"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201127","20201126","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1004.92","-4.73","-0.47","0.85","0.73","-0.64","0.59","0.46","0.0","0.0","0.49"
"20201127","20201126","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","991.67","-8.27","-0.83","1.45","1.28","-2.65","-0.14","-1.07","0.0","0.0","-0.83"
"20201127","20201126","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","957.69","-18.1","-1.85","3.35","2.65","-5.49","-0.93","-4.44","0.0","0.0","-4.23"
"20201127","20201126","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1018.74","-5.69","-0.56","0.85","1.39","-0.34","0.25","1.48","0.0","0.0","1.87"
"20201127","20201126","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1024.25","-10.2","-0.99","1.26","2.45","-1.52","-0.46","1.48","0.0","0.0","2.43"
"20201127","20201126","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1000.73","-23.47","-2.29","2.47","4.27","-5.39","-3.7","-1.44","0.0","0.0","0.07"
"20201127","20201126","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1010.56","-2.56","-0.25","0.31","0.91","0.55","2.52","1.45","0.0","0.0","1.06"
"20201127","20201126","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1011.9","-5.19","-0.51","0.71","1.94","1.37","4.8","2.02","0.0","0.0","1.19"
"20201127","20201126","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","998.87","-9.9","-0.98","1.41","3.75","2.25","9.28","1.65","0.0","0.0","-0.11"
"20201127","20201126","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1025.17","6.54","0.64","1.43","3.9","0.45","1.41","1.77","0.0","0.0","2.52"
"20201127","20201126","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","1003.34","10.98","1.11","2.27","4.2","1.64","6.21","-0.29","0.0","0.0","0.33"
"20201127","20201126","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","983.88","28.99","3.04","4.29","13.56","14.53","32.52","-1.55","0.0","0.0","-1.61"
"20201127","20201126","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","959.99","0.29","0.03","0.94","-1.0","-5.63","-5.4","-4.88","0.0","0.0","-4.0"
"20201127","20201126","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","979.01","7.99","0.82","2.52","1.63","-2.85","1.15","-2.87","0.0","0.0","-2.1"
"20201127","20201126","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","849.84","17.7","2.13","4.7","5.6","1.74","15.64","-15.92","0.0","0.0","-15.02"
"20201127","20201126","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","975.83","0.7","0.07","1.3","-0.5","-4.2","-3.65","-2.54","0.0","0.0","-2.42"
"20201127","20201126","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","971.48","6.73","0.7","2.7","2.61","-1.09","3.58","-2.3","0.0","0.0","-2.85"
"20201127","20201126","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","917.09","14.32","1.59","4.68","6.58","5.22","19.86","-6.51","0.0","0.0","-8.29"
"20201127","20201126","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","964.23","3.61","0.38","1.86","1.87","-3.22","-2.69","-4.26","0.0","0.0","-3.58"
"20201127","20201126","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","954.97","9.47","1.0","2.75","6.14","1.14","5.87","-4.96","0.0","0.0","-4.5"
"20201127","20201126","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","889.41","22.75","2.63","5.9","18.55","11.83","29.12","-11.17","0.0","0.0","-11.06"
"20201127","20201126","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","977.4","0.75","0.08","1.2","-1.19","-6.99","-5.49","-3.15","0.0","0.0","-2.26"
"20201127","20201126","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","965.04","3.91","0.41","1.82","0.17","-6.33","-0.2","-4.15","0.0","0.0","-3.5"
"20201127","20201126","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","894.02","11.65","1.32","3.35","2.18","-6.41","11.49","-11.21","0.0","0.0","-10.6"
"20201127","20201126","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1085.04","-1.64","-0.15","0.28","0.29","1.66","8.84","8.16","0.0","0.0","8.5"
"20201127","20201126","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1158.74","-4.36","-0.37","0.56","1.03","3.49","18.56","14.88","0.0","0.0","15.87"
"20201127","20201126","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1373.62","-16.21","-1.17","0.96","3.95","13.05","48.22","35.37","0.0","0.0","37.36"
"20201127","20201126","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1061.6","-0.65","-0.06","0.86","1.71","1.56","6.41","6.19","0.0","0.0","6.16"
"20201127","20201126","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1092.78","-2.42","-0.22","1.71","3.25","3.71","13.66","9.63","0.0","0.0","9.28"
"20201127","20201126","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1171.26","-4.63","-0.39","3.74","7.16","7.38","29.94","18.0","0.0","0.0","17.13"
"20201127","20201126","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1013.83","6.72","0.67","1.84","0.38","1.26","-0.34","-0.23","0.0","0.0","1.38"
"20201127","20201126","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","979.94","12.67","1.31","2.66","2.03","4.03","4.89","-3.78","0.0","0.0","-2.01"
"20201127","20201126","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","816.46","25.04","3.16","5.21","9.43","4.42","11.18","-20.07","0.0","0.0","-18.35"
"20201127","20201126","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1001.2","1.52","0.15","1.65","0.25","-4.56","-3.29","-1.44","0.0","0.0","0.12"
"20201127","20201126","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1022.36","5.37","0.53","2.64","2.11","-2.25","4.98","0.45","0.0","0.0","2.24"
"20201127","20201126","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1008.24","15.91","1.6","5.39","8.52","3.2","23.39","-1.09","0.0","0.0","0.82"
"20201127","20201126","174","티레이더Robo-ETF형","12","00","00","01","0","1014.23","-0.3","-0.03","-0.01","0.3","0.29","0.79","1.5","0.0","0.0","1.42"
"20201127","20201126","174","티레이더Robo-ETF형","12","00","00","02","0","1035.11","-1.45","-0.14","-0.03","1.73","1.37","3.03","4.13","0.0","0.0","3.51"
"20201127","20201126","174","티레이더Robo-ETF형","12","00","00","03","0","1091.63","-4.47","-0.41","-0.1","4.89","3.84","9.13","11.03","0.0","0.0","9.16"
"20201127","20201126","177","더모우스트 알파로보1","13","99","00","01","0","1067.36","5.16","0.49","1.27","-0.45","-4.76","-4.22","0.0","0.0","0.0","6.74"
"20201127","20201126","177","더모우스트 알파로보1","13","99","00","02","0","975.24","-11.91","-1.21","-1.96","-4.9","-9.7","-6.66","0.0","0.0","0.0","-2.48"
"20201127","20201126","177","더모우스트 알파로보1","13","99","00","03","0","947.01","-13.64","-1.42","-2.46","-5.66","-10.52","-6.43","0.0","0.0","0.0","-5.3"
"20201127","20201126","178","AI 국내 주식형 1호","13","00","00","01","0","962.08","-0.4","-0.04","-0.06","-0.13","-0.02","-0.91","0.0","0.0","0.0","-3.79"
"20201127","20201126","178","AI 국내 주식형 1호","13","00","00","02","0","931.89","-0.51","-0.05","-0.03","-0.06","0.33","-1.5","0.0","0.0","0.0","-6.81"
"20201127","20201126","178","AI 국내 주식형 1호","13","00","00","03","0","867.38","-0.73","-0.08","-0.02","-0.08","0.53","-3.47","0.0","0.0","0.0","-13.26"
"20201127","20201126","181","스마트 베타 2호","13","00","00","01","0","1050.63","-3.07","-0.29","-0.98","-2.53","-1.52","0.61","0.0","0.0","0.0","5.06"
"20201127","20201126","181","스마트 베타 2호","13","00","00","02","0","1141.15","-7.19","-0.63","-0.43","-0.23","1.54","11.23","0.0","0.0","0.0","14.12"
"20201127","20201126","181","스마트 베타 2호","13","00","00","03","0","1242.04","-11.3","-0.9","-0.32","1.64","4.13","22.07","0.0","0.0","0.0","24.2"
"20201127","20201126","182","LT연금플랜","13","99","00","01","0","1006.07","-1.3","-0.13","0.65","1.3","-0.34","2.66","0.0","0.0","0.0","0.61"
"20201127","20201126","182","LT연금플랜","13","99","00","02","0","1060.93","-1.87","-0.18","0.96","3.08","1.75","8.35","0.0","0.0","0.0","6.09"
"20201127","20201126","182","LT연금플랜","13","99","00","03","0","1095.37","-1.79","-0.16","1.22","4.57","3.62","14.0","0.0","0.0","0.0","9.54"
"20201127","20201126","186","가치투자 시뮬레이터","14","00","00","01","0","1057.68","-2.38","-0.22","-0.22","0.33","2.97","4.86","0.0","0.0","0.0","5.77"
"20201127","20201126","186","가치투자 시뮬레이터","14","00","00","02","0","1095.58","-2.89","-0.26","-0.27","0.38","3.7","7.56","0.0","0.0","0.0","9.56"
"20201127","20201126","186","가치투자 시뮬레이터","14","00","00","03","0","1111.23","-6.03","-0.54","-0.66","0.38","3.84","8.94","0.0","0.0","0.0","11.12"
"20201127","20201126","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1049.76","4.06","0.39","1.07","1.53","-2.79","1.99","0.0","0.0","0.0","4.98"
"20201127","20201126","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1104.06","7.95","0.73","1.32","2.47","-1.62","6.99","0.0","0.0","0.0","10.41"
"20201127","20201126","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1083.12","2.4","0.22","1.38","2.68","-4.61","3.92","0.0","0.0","0.0","8.31"
"20201127","20201126","188","스마트 베타 3호","14","00","00","01","0","963.67","-1.46","-0.15","0.25","0.01","1.4","-4.44","0.0","0.0","0.0","-3.63"
"20201127","20201126","188","스마트 베타 3호","14","00","00","02","0","1084.06","-6.25","-0.57","1.0","2.48","4.62","5.18","0.0","0.0","0.0","8.41"
"20201127","20201126","188","스마트 베타 3호","14","00","00","03","0","1213.21","-8.86","-0.72","1.9","5.18","8.76","15.15","0.0","0.0","0.0","21.32"
"20201127","20201126","192","넥스트로보_1","14","00","00","01","0","1075.52","-10.76","-0.99","-0.7","-0.97","-4.08","4.08","0.0","0.0","0.0","7.55"
"20201127","20201126","192","넥스트로보_1","14","00","00","02","0","1130.26","-16.7","-1.46","-0.97","-1.55","-6.07","5.6","0.0","0.0","0.0","13.03"
"20201127","20201126","192","넥스트로보_1","14","00","00","03","0","1158.01","-21.98","-1.86","-1.38","-2.27","-6.81","7.76","0.0","0.0","0.0","15.8"
"20201127","20201126","117","이루다 올웨더","7","00","00","01","0","976.28","-2.03","-0.21","0.79","0.17","-5.31","-4.99","-3.98","0.0","0.0","-2.37"
"20201127","20201126","193","이루다 올웨더","7","99","00","01","0","976.28","-2.03","-0.21","0.79","0.17","-5.31","-4.99","-3.98","0.0","0.0","-2.37"
"20201127","20201126","117","이루다 올웨더","7","00","00","02","0","1006.83","-1.34","-0.13","0.95","0.92","-4.79","-1.37","-2.72","0.0","0.0","0.68"
"20201127","20201126","193","이루다 올웨더","7","99","00","02","0","1006.83","-1.34","-0.13","0.95","0.92","-4.79","-1.37","-2.72","0.0","0.0","0.68"
"20201127","20201126","117","이루다 올웨더","7","00","00","03","0","1024.22","2.59","0.25","1.27","1.83","-2.92","4.46","-0.68","0.0","0.0","2.42"
"20201127","20201126","193","이루다 올웨더","7","99","00","03","0","1024.22","2.59","0.25","1.27","1.83","-2.92","4.46","-0.68","0.0","0.0","2.42"
"20201127","20201126","194","더모우스트 알파로보2","15","99","00","01","1","930.52","-2.61","-0.28","1.01","0.06","-6.41","0.0","0.0","0.0","0.0","-6.95"
"20201127","20201126","194","더모우스트 알파로보2","15","99","00","01","2","932.96","-3.19","-0.34","0.92","0.13","-6.22","0.0","0.0","0.0","0.0","-6.7"
"20201127","20201126","194","더모우스트 알파로보2","15","99","00","01","3","925.19","-3.1","-0.33","0.96","0.26","-6.91","0.0","0.0","0.0","0.0","-7.48"
"20201127","20201126","194","더모우스트 알파로보2","15","99","00","02","1","973.86","-0.22","-0.02","0.77","2.07","-3.07","0.0","0.0","0.0","0.0","-2.61"
"20201127","20201126","194","더모우스트 알파로보2","15","99","00","02","2","980.34","0.16","0.02","0.95","2.55","-2.52","0.0","0.0","0.0","0.0","-1.97"
"20201127","20201126","194","더모우스트 알파로보2","15","99","00","02","3","977.61","-0.96","-0.1","0.57","1.69","-2.98","0.0","0.0","0.0","0.0","-2.24"
"20201127","20201126","194","더모우스트 알파로보2","15","99","00","03","1","975.9","1.93","0.2","0.78","4.9","-1.33","0.0","0.0","0.0","0.0","-2.41"
"20201127","20201126","194","더모우스트 알파로보2","15","99","00","03","2","982.28","3.4","0.35","0.87","4.9","-0.83","0.0","0.0","0.0","0.0","-1.77"
"20201127","20201126","194","더모우스트 알파로보2","15","99","00","03","3","977.56","1.35","0.14","0.76","4.78","-1.31","0.0","0.0","0.0","0.0","-2.24"
"20201127","20201126","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","913.23","-2.97","-0.32","-0.21","-2.81","-7.72","0.0","0.0","0.0","0.0","-8.68"
"20201127","20201126","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","911.59","-3.23","-0.35","-0.22","-2.92","-7.91","0.0","0.0","0.0","0.0","-8.84"
"20201127","20201126","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","909.84","-3.61","-0.4","-0.24","-3.06","-8.0","0.0","0.0","0.0","0.0","-9.02"
"20201127","20201126","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","943.39","2.25","0.24","0.76","-0.6","-5.3","0.0","0.0","0.0","0.0","-5.66"
"20201127","20201126","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","943.92","2.2","0.23","0.76","-0.62","-5.26","0.0","0.0","0.0","0.0","-5.61"
"20201127","20201126","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","940.58","1.99","0.21","0.74","-0.95","-5.66","0.0","0.0","0.0","0.0","-5.94"
"20201127","20201126","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","963.67","4.04","0.42","0.82","1.39","-4.06","0.0","0.0","0.0","0.0","-3.63"
"20201127","20201126","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","963.95","3.89","0.41","0.81","1.35","-4.05","0.0","0.0","0.0","0.0","-3.6"
"20201127","20201126","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","962.23","3.56","0.37","0.76","1.06","-4.35","0.0","0.0","0.0","0.0","-3.78"
"20201127","20201126","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1001.07","1.36","0.14","0.15","0.19","-0.59","0.0","0.0","0.0","0.0","0.11"
"20201127","20201126","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1003.36","1.35","0.13","0.16","0.23","0.01","0.0","0.0","0.0","0.0","0.34"
"20201127","20201126","196","FLAN Evergreen CIS ETF","15","00","00","01","3","981.34","1.45","0.15","0.11","-0.16","-1.85","0.0","0.0","0.0","0.0","-1.87"
"20201127","20201126","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1011.68","2.72","0.27","0.09","-0.53","0.08","0.0","0.0","0.0","0.0","1.17"
"20201127","20201126","196","FLAN Evergreen CIS ETF","15","00","00","02","2","993.14","2.76","0.28","0.12","-0.46","-1.57","0.0","0.0","0.0","0.0","-0.69"
"20201127","20201126","196","FLAN Evergreen CIS ETF","15","00","00","02","3","976.63","2.8","0.29","0.15","-0.63","-2.55","0.0","0.0","0.0","0.0","-2.34"
"20201127","20201126","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1022.1","4.08","0.4","0.14","-0.72","0.55","0.0","0.0","0.0","0.0","2.21"
"20201127","20201126","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1034.46","3.9","0.38","0.15","-0.74","2.18","0.0","0.0","0.0","0.0","3.45"
"20201127","20201126","196","FLAN Evergreen CIS ETF","15","00","00","03","3","981.05","3.52","0.36","0.13","-0.89","-2.55","0.0","0.0","0.0","0.0","-1.9"
"20201127","20201126","200","PASS 코스피200","16","00","00","01","1","979.62","0.64","0.07","-0.37","0.0","0.0","0.0","0.0","0.0","0.0","-2.04"
"20201127","20201126","200","PASS 코스피200","16","00","00","02","1","967.0","1.18","0.12","-0.58","0.0","0.0","0.0","0.0","0.0","0.0","-3.3"
"20201127","20201126","200","PASS 코스피200","16","00","00","03","1","953.49","1.78","0.19","-0.8","0.0","0.0","0.0","0.0","0.0","0.0","-4.65"
"20201127","20201126","201","PASS 미국S&amp;P500","16","00","00","01","1","996.7","-3.25","-0.33","0.09","0.0","0.0","0.0","0.0","0.0","0.0","-0.33"
"20201127","20201126","201","PASS 미국S&amp;P500","16","00","00","02","1","1005.88","-2.1","-0.21","0.21","0.0","0.0","0.0","0.0","0.0","0.0","0.59"
"20201127","20201126","201","PASS 미국S&amp;P500","16","00","00","03","1","1015.08","-0.92","-0.09","0.33","0.0","0.0","0.0","0.0","0.0","0.0","1.51"
"20201127","20201126","202","FLAN Evergreen2 ETF","16","00","00","01","1","999.32","1.38","0.14","0.15","0.0","0.0","0.0","0.0","0.0","0.0","-0.07"
"20201127","20201126","202","FLAN Evergreen2 ETF","16","00","00","01","2","999.23","1.32","0.13","0.17","0.0","0.0","0.0","0.0","0.0","0.0","-0.08"
"20201127","20201126","202","FLAN Evergreen2 ETF","16","00","00","01","3","996.72","1.29","0.13","0.1","0.0","0.0","0.0","0.0","0.0","0.0","-0.33"
"20201127","20201126","202","FLAN Evergreen2 ETF","16","00","00","02","1","992.31","2.75","0.28","0.11","0.0","0.0","0.0","0.0","0.0","0.0","-0.77"
"20201127","20201126","202","FLAN Evergreen2 ETF","16","00","00","02","2","991.89","2.74","0.28","0.13","0.0","0.0","0.0","0.0","0.0","0.0","-0.81"
"20201127","20201126","202","FLAN Evergreen2 ETF","16","00","00","02","3","990.27","2.68","0.27","0.09","0.0","0.0","0.0","0.0","0.0","0.0","-0.97"
"20201127","20201126","202","FLAN Evergreen2 ETF","16","00","00","03","1","989.73","4.14","0.42","0.12","0.0","0.0","0.0","0.0","0.0","0.0","-1.03"
"20201127","20201126","202","FLAN Evergreen2 ETF","16","00","00","03","2","989.0","4.08","0.41","0.12","0.0","0.0","0.0","0.0","0.0","0.0","-1.1"
"20201127","20201126","202","FLAN Evergreen2 ETF","16","00","00","03","3","988.45","4.01","0.41","0.11","0.0","0.0","0.0","0.0","0.0","0.0","-1.15"
