"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201117","20201116","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","975.7","-1.15","-0.12","8.55","10.34","8.9","18.51","-1.49","0.0","0.0","-2.43"
"20201117","20201116","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","993.31","-1.11","-0.11","-0.15","-1.32","-1.48","0.04","-1.32","0.0","0.0","-0.67"
"20201117","20201116","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","971.84","-2.27","-0.23","-0.44","-2.47","-4.1","-0.58","-4.17","0.0","0.0","-2.82"
"20201117","20201116","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","915.09","-4.17","-0.45","-1.16","-5.86","-8.94","-2.43","-11.03","0.0","0.0","-8.49"
"20201117","20201116","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1004.13","1.06","0.11","0.1","-0.81","-2.9","-0.46","-0.43","0.0","0.0","0.41"
"20201117","20201116","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","999.29","1.71","0.17","-0.22","-1.72","-5.94","-1.31","-1.78","0.0","0.0","-0.07"
"20201117","20201116","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","950.53","5.9","0.62","-1.29","-4.85","-13.83","-5.44","-8.08","0.0","0.0","-4.95"
"20201117","20201116","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1005.43","-3.55","-0.35","0.59","0.91","-0.22","1.72","0.52","0.0","0.0","0.54"
"20201117","20201116","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1000.59","-7.3","-0.72","1.26","1.89","-0.37","3.29","-0.03","0.0","0.0","0.06"
"20201117","20201116","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","978.22","-13.56","-1.37","2.53","3.68","-1.21","6.16","-2.45","0.0","0.0","-2.18"
"20201117","20201116","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1004.89","-4.6","-0.46","0.87","1.58","-0.95","2.21","0.96","0.0","0.0","0.49"
"20201117","20201116","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","963.42","-9.58","-0.98","1.55","0.28","-1.38","6.5","-3.02","0.0","0.0","-3.66"
"20201117","20201116","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","893.66","-23.34","-2.55","4.54","4.82","6.04","31.65","-9.28","0.0","0.0","-10.63"
"20201117","20201116","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","955.98","-0.43","-0.04","-0.15","-2.35","-5.49","-3.48","-3.99","0.0","0.0","-4.4"
"20201117","20201116","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","948.7","-4.71","-0.49","0.29","-1.94","-5.09","4.36","-4.47","0.0","0.0","-5.13"
"20201117","20201116","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","791.24","-12.05","-1.5","1.27","-1.55","-3.78","17.45","-20.22","0.0","0.0","-20.88"
"20201117","20201116","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","959.38","-2.44","-0.25","0.6","-2.7","-5.11","-3.38","-3.59","0.0","0.0","-4.06"
"20201117","20201116","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","928.88","-5.94","-0.64","1.95","-2.22","-4.17","2.04","-6.26","0.0","0.0","-7.11"
"20201117","20201116","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","832.91","-15.5","-1.83","4.62","-2.29","-2.05","15.1","-15.62","0.0","0.0","-16.71"
"20201117","20201116","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","938.59","-4.15","-0.44","1.01","-2.2","-4.77","-2.93","-5.94","0.0","0.0","-6.14"
"20201117","20201116","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","908.65","-7.97","-0.87","2.88","-0.2","-2.49","4.9","-8.88","0.0","0.0","-9.14"
"20201117","20201116","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","785.21","-20.11","-2.5","7.4","2.73","1.91","24.9","-21.34","0.0","0.0","-21.48"
"20201117","20201116","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","968.0","-0.67","-0.07","0.0","-3.71","-7.42","-4.28","-2.99","0.0","0.0","-3.2"
"20201117","20201116","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","943.87","-4.31","-0.45","0.46","-3.51","-7.7","0.95","-5.23","0.0","0.0","-5.61"
"20201117","20201116","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","849.87","-10.51","-1.22","2.06","-4.79","-10.17","13.69","-14.68","0.0","0.0","-15.01"
"20201117","20201116","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1080.61","-2.15","-0.2","0.36","0.46","0.56","8.81","7.24","0.0","0.0","8.06"
"20201117","20201116","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1145.52","-4.79","-0.42","0.72","0.94","0.87","18.51","12.75","0.0","0.0","14.55"
"20201117","20201116","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1336.83","-17.44","-1.29","2.33","4.61","6.54","49.17","29.39","0.0","0.0","33.68"
"20201117","20201116","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1047.43","-0.21","-0.02","0.8","0.91","-0.82","6.33","4.23","0.0","0.0","4.74"
"20201117","20201116","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1066.62","-2.26","-0.21","1.9","1.91","-0.74","14.12","5.75","0.0","0.0","6.66"
"20201117","20201116","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1110.26","-4.5","-0.4","4.27","4.17","-3.09","31.91","8.69","0.0","0.0","11.03"
"20201117","20201116","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","992.86","-3.6","-0.36","-0.77","-2.53","-0.71","1.18","-1.28","0.0","0.0","-0.71"
"20201117","20201116","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","944.0","-7.43","-0.78","-0.76","-2.25","0.33","6.57","-6.25","0.0","0.0","-5.6"
"20201117","20201116","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","749.13","-15.25","-2.0","-1.02","0.61","-4.26","12.53","-25.91","0.0","0.0","-25.09"
"20201117","20201116","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","982.68","-2.78","-0.28","0.19","-2.57","-6.21","-1.97","-2.03","0.0","0.0","-1.73"
"20201117","20201116","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","985.4","-7.26","-0.73","0.91","-2.04","-5.56","5.8","-1.87","0.0","0.0","-1.46"
"20201117","20201116","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","916.68","-17.48","-1.87","2.9","-1.69","-6.19","21.22","-8.61","0.0","0.0","-8.33"
"20201117","20201116","174","티레이더Robo-ETF형","12","00","00","01","0","1013.37","0.45","0.04","0.14","0.21","0.25","0.73","1.29","0.0","0.0","1.34"
"20201117","20201116","174","티레이더Robo-ETF형","12","00","00","02","0","1030.14","2.65","0.26","0.84","1.21","1.06","2.56","2.9","0.0","0.0","3.01"
"20201117","20201116","174","티레이더Robo-ETF형","12","00","00","03","0","1077.42","7.71","0.72","2.38","3.43","2.94","7.74","7.41","0.0","0.0","7.74"
"20201117","20201116","177","더모우스트 알파로보1","13","99","00","01","0","1051.4","-3.75","-0.36","-1.86","-2.69","-6.61","-3.59","0.0","0.0","0.0","5.14"
"20201117","20201116","177","더모우스트 알파로보1","13","99","00","02","0","1001.86","4.59","0.46","-2.81","-2.92","-7.51","-1.61","0.0","0.0","0.0","0.19"
"20201117","20201116","177","더모우스트 알파로보1","13","99","00","03","0","977.84","5.27","0.54","-3.3","-3.17","-8.41","-0.83","0.0","0.0","0.0","-2.22"
"20201117","20201116","178","AI 국내 주식형 1호","13","00","00","01","0","962.73","0.43","0.04","0.03","-0.16","-0.05","0.35","0.0","0.0","0.0","-3.73"
"20201117","20201116","178","AI 국내 주식형 1호","13","00","00","02","0","931.43","0.81","0.09","-0.01","-0.29","0.1","1.58","0.0","0.0","0.0","-6.86"
"20201117","20201116","178","AI 국내 주식형 1호","13","00","00","03","0","869.71","1.31","0.15","0.19","-0.04","0.48","0.88","0.0","0.0","0.0","-13.03"
"20201117","20201116","181","스마트 베타 2호","13","00","00","01","0","1066.33","0.7","0.07","0.16","-1.03","2.17","2.53","0.0","0.0","0.0","6.63"
"20201117","20201116","181","스마트 베타 2호","13","00","00","02","0","1147.45","3.81","0.33","1.32","0.45","4.57","13.55","0.0","0.0","0.0","14.75"
"20201117","20201116","181","스마트 베타 2호","13","00","00","03","0","1242.4","8.96","0.73","2.27","1.97","7.06","26.29","0.0","0.0","0.0","24.24"
"20201117","20201116","182","LT연금플랜","13","99","00","01","0","997.86","1.7","0.17","0.21","-0.2","-0.96","3.2","0.0","0.0","0.0","-0.21"
"20201117","20201116","182","LT연금플랜","13","99","00","02","0","1045.04","3.37","0.32","0.46","0.46","0.19","9.1","0.0","0.0","0.0","4.5"
"20201117","20201116","182","LT연금플랜","13","99","00","03","0","1072.76","4.14","0.39","0.8","1.2","1.37","14.77","0.0","0.0","0.0","7.28"
"20201117","20201116","186","가치투자 시뮬레이터","14","00","00","01","0","1059.48","-1.93","-0.18","0.58","0.66","2.69","5.57","0.0","0.0","0.0","5.95"
"20201117","20201116","186","가치투자 시뮬레이터","14","00","00","02","0","1097.88","-2.22","-0.2","0.74","0.46","3.39","8.72","0.0","0.0","0.0","9.79"
"20201117","20201116","186","가치투자 시뮬레이터","14","00","00","03","0","1117.64","-3.73","-0.33","1.21","0.7","3.43","10.5","0.0","0.0","0.0","11.76"
"20201117","20201116","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1036.5","-3.38","-0.33","-0.37","-1.7","-3.01","3.73","0.0","0.0","0.0","3.65"
"20201117","20201116","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1084.1","-5.86","-0.54","-0.52","-1.57","-1.86","8.55","0.0","0.0","0.0","8.41"
"20201117","20201116","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1062.57","4.4","0.42","-1.99","-3.51","-4.01","5.1","0.0","0.0","0.0","6.26"
"20201117","20201116","188","스마트 베타 3호","14","00","00","01","0","968.21","-9.23","-0.94","3.19","1.64","0.62","-3.42","0.0","0.0","0.0","-3.18"
"20201117","20201116","188","스마트 베타 3호","14","00","00","02","0","1077.66","-10.06","-0.92","5.61","3.99","1.74","6.58","0.0","0.0","0.0","7.77"
"20201117","20201116","188","스마트 베타 3호","14","00","00","03","0","1194.32","-10.98","-0.91","7.34","6.06","3.49","17.07","0.0","0.0","0.0","19.43"
"20201117","20201116","192","넥스트로보_1","14","00","00","01","0","1087.04","3.1","0.29","0.45","-1.26","-3.81","6.35","0.0","0.0","0.0","8.7"
"20201117","20201116","192","넥스트로보_1","14","00","00","02","0","1148.94","5.03","0.44","0.72","-1.73","-5.42","9.41","0.0","0.0","0.0","14.89"
"20201117","20201116","192","넥스트로보_1","14","00","00","03","0","1183.55","5.42","0.46","1.03","-1.59","-6.03","12.34","0.0","0.0","0.0","18.35"
"20201117","20201116","117","이루다 올웨더","7","00","00","01","0","973.11","0.91","0.09","-0.54","-1.97","-5.26","-5.11","-4.11","0.0","0.0","-2.69"
"20201117","20201116","193","이루다 올웨더","7","99","00","01","0","973.11","0.91","0.09","-0.54","-1.97","-5.26","-5.11","-4.11","0.0","0.0","-2.69"
"20201117","20201116","117","이루다 올웨더","7","00","00","02","0","995.41","2.62","0.26","-0.64","-2.25","-5.12","-1.69","-3.49","0.0","0.0","-0.46"
"20201117","20201116","193","이루다 올웨더","7","99","00","02","0","995.41","2.62","0.26","-0.64","-2.25","-5.12","-1.69","-3.49","0.0","0.0","-0.46"
"20201117","20201116","117","이루다 올웨더","7","00","00","03","0","1003.13","-0.24","-0.02","-0.28","-2.09","-3.85","3.6","-2.41","0.0","0.0","0.31"
"20201117","20201116","193","이루다 올웨더","7","99","00","03","0","1003.13","-0.24","-0.02","-0.28","-2.09","-3.85","3.6","-2.41","0.0","0.0","0.31"
"20201117","20201116","194","더모우스트 알파로보2","15","99","00","01","1","926.0","6.4","0.7","-0.74","-2.83","-6.88","0.0","0.0","0.0","0.0","-7.4"
"20201117","20201116","194","더모우스트 알파로보2","15","99","00","01","2","928.72","6.54","0.71","-0.7","-2.72","-6.63","0.0","0.0","0.0","0.0","-7.13"
"20201117","20201116","194","더모우스트 알파로보2","15","99","00","01","3","920.56","6.54","0.72","-0.63","-2.65","-7.24","0.0","0.0","0.0","0.0","-7.94"
"20201117","20201116","194","더모우스트 알파로보2","15","99","00","02","1","962.34","-8.27","-0.85","1.94","-1.37","-4.17","0.0","0.0","0.0","0.0","-3.77"
"20201117","20201116","194","더모우스트 알파로보2","15","99","00","02","2","965.39","-7.97","-0.82","1.98","-1.26","-3.89","0.0","0.0","0.0","0.0","-3.46"
"20201117","20201116","194","더모우스트 알파로보2","15","99","00","02","3","968.02","-9.35","-0.96","1.97","-1.22","-3.68","0.0","0.0","0.0","0.0","-3.2"
"20201117","20201116","194","더모우스트 알파로보2","15","99","00","03","1","962.43","-10.33","-1.06","3.27","1.53","-3.25","0.0","0.0","0.0","0.0","-3.76"
"20201117","20201116","194","더모우스트 알파로보2","15","99","00","03","2","968.11","-11.26","-1.15","3.38","1.65","-2.73","0.0","0.0","0.0","0.0","-3.19"
"20201117","20201116","194","더모우스트 알파로보2","15","99","00","03","3","964.42","-10.26","-1.05","3.22","1.45","-3.14","0.0","0.0","0.0","0.0","-3.56"
"20201117","20201116","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","923.93","1.1","0.12","-1.5","-3.0","-6.46","0.0","0.0","0.0","0.0","-7.61"
"20201117","20201116","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","922.72","1.22","0.13","-1.52","-3.09","-6.61","0.0","0.0","0.0","0.0","-7.73"
"20201117","20201116","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","921.28","1.38","0.15","-1.55","-3.19","-6.62","0.0","0.0","0.0","0.0","-7.87"
"20201117","20201116","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","940.77","1.13","0.12","-1.82","-2.75","-4.97","0.0","0.0","0.0","0.0","-5.92"
"20201117","20201116","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","941.34","1.24","0.13","-1.79","-2.69","-4.95","0.0","0.0","0.0","0.0","-5.87"
"20201117","20201116","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","938.54","1.49","0.16","-1.85","-2.88","-5.28","0.0","0.0","0.0","0.0","-6.15"
"20201117","20201116","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","953.57","-2.39","-0.25","-0.83","-1.09","-4.46","0.0","0.0","0.0","0.0","-4.64"
"20201117","20201116","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","954.08","-2.36","-0.25","-0.81","-1.11","-4.42","0.0","0.0","0.0","0.0","-4.59"
"20201117","20201116","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","952.97","-2.05","-0.21","-0.91","-1.29","-4.62","0.0","0.0","0.0","0.0","-4.7"
"20201117","20201116","196","FLAN Evergreen CIS ETF","15","00","00","01","1","998.8","0.16","0.02","0.16","0.13","-0.62","0.0","0.0","0.0","0.0","-0.12"
"20201117","20201116","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1000.62","0.25","0.02","0.22","0.09","-0.19","0.0","0.0","0.0","0.0","0.06"
"20201117","20201116","196","FLAN Evergreen CIS ETF","15","00","00","01","3","979.55","0.1","0.01","0.1","-0.19","-1.95","0.0","0.0","0.0","0.0","-2.04"
"20201117","20201116","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1011.75","-1.15","-0.11","0.06","-0.43","0.55","0.0","0.0","0.0","0.0","1.17"
"20201117","20201116","196","FLAN Evergreen CIS ETF","15","00","00","02","2","993.06","-1.15","-0.12","0.08","-0.38","-1.15","0.0","0.0","0.0","0.0","-0.69"
"20201117","20201116","196","FLAN Evergreen CIS ETF","15","00","00","02","3","976.23","-0.96","-0.1","0.09","-0.6","-2.54","0.0","0.0","0.0","0.0","-2.38"
"20201117","20201116","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1021.52","-1.58","-0.15","0.03","-0.54","1.57","0.0","0.0","0.0","0.0","2.15"
"20201117","20201116","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1033.79","-1.5","-0.14","0.06","-0.59","2.98","0.0","0.0","0.0","0.0","3.38"
"20201117","20201116","196","FLAN Evergreen CIS ETF","15","00","00","03","3","980.82","-1.12","-0.11","0.05","-0.71","-2.06","0.0","0.0","0.0","0.0","-1.92"
"20201117","20201116","200","PASS 코스피200","16","00","00","01","1","985.26","-1.51","-0.15","-0.55","0.0","0.0","0.0","0.0","0.0","0.0","-1.47"
"20201117","20201116","200","PASS 코스피200","16","00","00","02","1","976.38","-2.4","-0.25","-0.85","0.0","0.0","0.0","0.0","0.0","0.0","-2.36"
"20201117","20201116","200","PASS 코스피200","16","00","00","03","1","966.85","-3.39","-0.35","-1.16","0.0","0.0","0.0","0.0","0.0","0.0","-3.32"
"20201117","20201116","201","PASS 미국S&amp;P500","16","00","00","01","1","996.26","7.96","0.81","-0.96","0.0","0.0","0.0","0.0","0.0","0.0","-0.37"
"20201117","20201116","201","PASS 미국S&amp;P500","16","00","00","02","1","1003.12","7.07","0.71","-0.72","0.0","0.0","0.0","0.0","0.0","0.0","0.31"
"20201117","20201116","201","PASS 미국S&amp;P500","16","00","00","03","1","1009.98","6.17","0.61","-0.49","0.0","0.0","0.0","0.0","0.0","0.0","1.0"
