"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210209","20210209","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","01","3","999.29","0.29","0.03","-0.07","0.0","0.0","0.0","0.0","0.0","0.0","-0.07"
"20210209","20210209","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","02","1","998.18","0.46","0.05","-0.18","0.0","0.0","0.0","0.0","0.0","0.0","-0.18"
"20210209","20210209","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","02","2","997.85","0.41","0.04","-0.21","0.0","0.0","0.0","0.0","0.0","0.0","-0.21"
"20210209","20210209","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","02","3","998.09","0.42","0.04","-0.19","0.0","0.0","0.0","0.0","0.0","0.0","-0.19"
"20210209","20210209","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","03","1","996.78","0.54","0.05","-0.32","0.0","0.0","0.0","0.0","0.0","0.0","-0.32"
"20210209","20210209","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","03","2","995.96","0.54","0.05","-0.4","0.0","0.0","0.0","0.0","0.0","0.0","-0.4"
"20210209","20210209","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","03","3","995.96","0.56","0.06","-0.4","0.0","0.0","0.0","0.0","0.0","0.0","-0.4"
"20210209","20210209","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","01","1","1000.88","-0.73","-0.07","0.09","0.0","0.0","0.0","0.0","0.0","0.0","0.09"
"20210209","20210209","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","01","2","1000.75","-0.88","-0.09","0.08","0.0","0.0","0.0","0.0","0.0","0.0","0.08"
"20210209","20210209","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","01","3","1000.78","-0.87","-0.09","0.08","0.0","0.0","0.0","0.0","0.0","0.0","0.08"
"20210209","20210209","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","02","1","1002.45","-1.42","-0.14","0.25","0.0","0.0","0.0","0.0","0.0","0.0","0.25"
"20210209","20210209","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","02","2","1002.6","-1.43","-0.14","0.26","0.0","0.0","0.0","0.0","0.0","0.0","0.26"
"20210209","20210209","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","02","3","1002.66","-1.45","-0.14","0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.27"
"20210209","20210209","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","03","1","1004.49","-1.91","-0.19","0.45","0.0","0.0","0.0","0.0","0.0","0.0","0.45"
"20210209","20210209","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","03","2","1004.29","-2.06","-0.2","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.43"
"20210209","20210209","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","03","3","1004.58","-1.99","-0.2","0.46","0.0","0.0","0.0","0.0","0.0","0.0","0.46"
