"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210215","20210215","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","01","2","1002.01","-0.13","-0.01","0.28","0.0","0.0","0.0","0.0","0.0","0.0","0.2"
"20210215","20210215","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","01","3","1001.73","-0.14","-0.01","0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.17"
"20210215","20210215","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","02","1","1001.82","-0.17","-0.02","0.41","0.0","0.0","0.0","0.0","0.0","0.0","0.18"
"20210215","20210215","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","02","2","1001.4","-0.22","-0.02","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.14"
"20210215","20210215","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","02","3","1001.69","-0.21","-0.02","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.17"
"20210215","20210215","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","03","1","1001.52","-0.3","-0.03","0.53","0.0","0.0","0.0","0.0","0.0","0.0","0.15"
"20210215","20210215","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","03","2","1000.75","-0.29","-0.03","0.54","0.0","0.0","0.0","0.0","0.0","0.0","0.08"
"20210215","20210215","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","03","3","1000.74","-0.31","-0.03","0.54","0.0","0.0","0.0","0.0","0.0","0.0","0.07"
"20210215","20210215","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","01","1","1000.34","-0.46","-0.05","-0.13","0.0","0.0","0.0","0.0","0.0","0.0","0.03"
"20210215","20210215","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","01","2","1000.17","-0.49","-0.05","-0.15","0.0","0.0","0.0","0.0","0.0","0.0","0.02"
"20210215","20210215","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","01","3","1000.23","-0.47","-0.05","-0.14","0.0","0.0","0.0","0.0","0.0","0.0","0.02"
"20210215","20210215","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","02","1","1001.66","-0.55","-0.05","-0.22","0.0","0.0","0.0","0.0","0.0","0.0","0.17"
"20210215","20210215","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","02","2","1001.76","-0.72","-0.07","-0.23","0.0","0.0","0.0","0.0","0.0","0.0","0.18"
"20210215","20210215","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","02","3","1001.85","-0.62","-0.06","-0.23","0.0","0.0","0.0","0.0","0.0","0.0","0.19"
"20210215","20210215","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","03","1","1003.37","-0.96","-0.1","-0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.34"
"20210215","20210215","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","03","2","1003.16","-0.96","-0.1","-0.32","0.0","0.0","0.0","0.0","0.0","0.0","0.32"
"20210215","20210215","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","03","3","1003.45","-0.96","-0.1","-0.31","0.0","0.0","0.0","0.0","0.0","0.0","0.34"
