"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201119","20201118","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","995.33","-2.91","-0.29","-0.12","-0.59","-1.28","0.24","-1.12","0.0","0.0","-0.47"
"20201119","20201118","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","974.79","-5.53","-0.56","-0.36","-1.2","-3.81","-0.28","-3.88","0.0","0.0","-2.52"
"20201119","20201118","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","920.26","-13.0","-1.39","-1.02","-3.18","-8.42","-1.88","-10.52","0.0","0.0","-7.97"
"20201119","20201118","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1007.08","-4.12","-0.41","0.05","-0.02","-2.62","-0.17","-0.14","0.0","0.0","0.71"
"20201119","20201118","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1004.7","-8.07","-0.8","-0.22","-0.2","-5.43","-0.77","-1.25","0.0","0.0","0.47"
"20201119","20201118","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","960.75","-12.83","-1.32","-0.54","-1.74","-12.9","-4.43","-7.09","0.0","0.0","-3.93"
"20201119","20201118","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1007.26","0.07","0.01","0.24","1.16","-0.04","1.9","0.7","0.0","0.0","0.73"
"20201119","20201118","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1005.29","0.83","0.08","0.67","2.51","0.1","3.77","0.44","0.0","0.0","0.53"
"20201119","20201118","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","986.03","0.98","0.1","1.26","4.81","-0.42","7.01","-1.67","0.0","0.0","-1.4"
"20201119","20201118","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1018.61","8.71","0.86","1.25","2.03","0.4","3.6","2.34","0.0","0.0","1.86"
"20201119","20201118","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","988.34","14.72","1.51","2.13","1.73","1.17","9.25","-0.52","0.0","0.0","-1.17"
"20201119","20201118","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","957.18","34.26","3.71","5.81","10.25","13.57","41.01","-2.83","0.0","0.0","-4.28"
"20201119","20201118","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","955.68","1.36","0.14","0.41","-2.89","-5.52","-3.51","-4.02","0.0","0.0","-4.43"
"20201119","20201118","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","958.97","6.12","0.64","1.61","-1.56","-4.07","5.49","-3.43","0.0","0.0","-4.1"
"20201119","20201118","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","819.36","13.87","1.72","4.45","0.84","-0.36","21.63","-17.38","0.0","0.0","-18.06"
"20201119","20201118","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","965.41","4.88","0.51","1.09","-2.48","-4.51","-2.78","-2.98","0.0","0.0","-3.46"
"20201119","20201118","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","947.66","11.59","1.24","2.98","-0.71","-2.23","4.1","-4.37","0.0","0.0","-5.23"
"20201119","20201118","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","878.28","24.43","2.86","7.06","2.37","3.29","21.37","-11.02","0.0","0.0","-12.17"
"20201119","20201118","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","949.45","7.39","0.78","1.44","-1.55","-3.67","-1.8","-4.85","0.0","0.0","-5.05"
"20201119","20201118","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","932.28","14.31","1.56","3.09","1.81","0.05","7.62","-6.51","0.0","0.0","-6.77"
"20201119","20201118","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","844.59","32.82","4.04","8.52","9.54","9.62","34.35","-15.39","0.0","0.0","-15.54"
"20201119","20201118","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","968.88","-0.13","-0.01","0.26","-3.9","-7.33","-4.19","-2.9","0.0","0.0","-3.11"
"20201119","20201118","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","952.67","2.29","0.24","1.08","-2.88","-6.84","1.89","-4.34","0.0","0.0","-4.73"
"20201119","20201118","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","872.69","5.82","0.67","2.75","-2.5","-7.76","16.74","-12.39","0.0","0.0","-12.73"
"20201119","20201118","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1083.5","-0.05","0.0","0.22","0.56","0.83","9.1","7.53","0.0","0.0","8.35"
"20201119","20201118","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1154.72","3.7","0.32","0.78","1.45","1.68","19.47","13.65","0.0","0.0","15.47"
"20201119","20201118","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1361.89","3.74","0.28","1.9","6.26","8.54","51.97","31.82","0.0","0.0","36.19"
"20201119","20201118","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1054.13","0.34","0.03","0.61","1.69","-0.18","7.02","4.89","0.0","0.0","5.41"
"20201119","20201118","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1077.87","0.97","0.09","1.24","2.98","0.31","15.32","6.87","0.0","0.0","7.79"
"20201119","20201118","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1136.1","1.38","0.12","2.6","6.65","-0.84","34.98","11.22","0.0","0.0","13.61"
"20201119","20201118","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","997.47","3.13","0.31","0.4","-2.59","-0.25","1.65","-0.82","0.0","0.0","-0.25"
"20201119","20201118","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","956.97","6.78","0.71","1.11","-1.59","1.71","8.04","-4.96","0.0","0.0","-4.3"
"20201119","20201118","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","778.82","13.95","1.82","3.15","3.33","-0.46","16.99","-22.98","0.0","0.0","-22.12"
"20201119","20201118","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","988.71","3.76","0.38","0.66","-2.3","-5.63","-1.37","-1.43","0.0","0.0","-1.13"
"20201119","20201118","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1002.22","8.83","0.89","1.55","-0.75","-3.95","7.6","-0.19","0.0","0.0","0.22"
"20201119","20201118","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","964.14","23.67","2.52","4.84","3.02","-1.33","27.5","-3.88","0.0","0.0","-3.59"
"20201119","20201118","174","티레이더Robo-ETF형","12","00","00","01","0","1014.33","-0.05","0.0","0.19","0.31","0.35","0.82","1.39","0.0","0.0","1.43"
"20201119","20201118","174","티레이더Robo-ETF형","12","00","00","02","0","1035.83","-0.19","-0.02","1.1","1.8","1.61","3.13","3.46","0.0","0.0","3.58"
"20201119","20201118","174","티레이더Robo-ETF형","12","00","00","03","0","1093.99","-0.49","-0.04","3.1","5.12","4.52","9.4","9.06","0.0","0.0","9.4"
"20201119","20201118","177","더모우스트 알파로보1","13","99","00","01","0","1057.57","5.53","0.53","1.04","-2.57","-6.06","-3.02","0.0","0.0","0.0","5.76"
"20201119","20201118","177","더모우스트 알파로보1","13","99","00","02","0","998.72","-2.06","-0.21","0.03","-3.77","-7.8","-1.92","0.0","0.0","0.0","-0.13"
"20201119","20201118","177","더모우스트 알파로보1","13","99","00","03","0","975.3","-2.17","-0.22","0.15","-4.03","-8.64","-1.09","0.0","0.0","0.0","-2.47"
"20201119","20201118","178","AI 국내 주식형 1호","13","00","00","01","0","962.24","-0.34","-0.04","0.0","-0.19","-0.1","0.3","0.0","0.0","0.0","-3.78"
"20201119","20201118","178","AI 국내 주식형 1호","13","00","00","02","0","931.69","-0.28","-0.03","0.08","-0.23","0.13","1.61","0.0","0.0","0.0","-6.83"
"20201119","20201118","178","AI 국내 주식형 1호","13","00","00","03","0","867.18","-2.04","-0.23","-0.16","-0.28","0.19","0.59","0.0","0.0","0.0","-13.28"
"20201119","20201118","181","스마트 베타 2호","13","00","00","01","0","1053.65","-6.57","-0.62","-1.59","-2.01","0.95","1.31","0.0","0.0","0.0","5.37"
"20201119","20201118","181","스마트 베타 2호","13","00","00","02","0","1135.76","-10.44","-0.91","-1.12","-0.02","3.51","12.39","0.0","0.0","0.0","13.58"
"20201119","20201118","181","스마트 베타 2호","13","00","00","03","0","1232.63","-12.79","-1.03","-0.12","1.93","6.22","25.3","0.0","0.0","0.0","23.26"
"20201119","20201118","182","LT연금플랜","13","99","00","01","0","1000.4","0.07","0.01","0.62","0.06","-0.7","3.46","0.0","0.0","0.0","0.04"
"20201119","20201118","182","LT연금플랜","13","99","00","02","0","1052.48","0.17","0.02","1.53","1.51","0.9","9.87","0.0","0.0","0.0","5.25"
"20201119","20201118","182","LT연금플랜","13","99","00","03","0","1084.38","0.66","0.06","2.17","2.8","2.46","16.01","0.0","0.0","0.0","8.44"
"20201119","20201118","186","가치투자 시뮬레이터","14","00","00","01","0","1059.63","-0.85","-0.08","0.23","0.73","2.7","5.59","0.0","0.0","0.0","5.96"
"20201119","20201118","186","가치투자 시뮬레이터","14","00","00","02","0","1097.38","-1.16","-0.11","0.31","0.35","3.34","8.67","0.0","0.0","0.0","9.74"
"20201119","20201118","186","가치투자 시뮬레이터","14","00","00","03","0","1115.73","-3.0","-0.27","0.31","0.56","3.26","10.31","0.0","0.0","0.0","11.57"
"20201119","20201118","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1042.26","3.89","0.37","0.61","-1.19","-2.48","4.31","0.0","0.0","0.0","4.23"
"20201119","20201118","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1094.47","6.2","0.57","0.89","-0.51","-0.92","9.59","0.0","0.0","0.0","9.45"
"20201119","20201118","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1069.54","3.86","0.36","1.47","-2.64","-3.38","5.79","0.0","0.0","0.0","6.95"
"20201119","20201118","188","스마트 베타 3호","14","00","00","01","0","958.63","-6.32","-0.65","-0.54","0.81","-0.38","-4.37","0.0","0.0","0.0","-4.14"
"20201119","20201118","188","스마트 베타 3호","14","00","00","02","0","1069.38","-10.35","-0.96","0.63","3.59","0.95","5.76","0.0","0.0","0.0","6.94"
"20201119","20201118","188","스마트 베타 3호","14","00","00","03","0","1186.96","-14.24","-1.19","1.49","6.16","2.86","16.35","0.0","0.0","0.0","18.7"
"20201119","20201118","192","넥스트로보_1","14","00","00","01","0","1076.14","-10.04","-0.92","-0.62","-1.62","-4.77","5.29","0.0","0.0","0.0","7.61"
"20201119","20201118","192","넥스트로보_1","14","00","00","02","0","1132.02","-15.12","-1.32","-0.92","-2.35","-6.82","7.79","0.0","0.0","0.0","13.2"
"20201119","20201118","192","넥스트로보_1","14","00","00","03","0","1159.83","-21.6","-1.83","-1.35","-2.74","-7.92","10.09","0.0","0.0","0.0","15.98"
"20201119","20201118","117","이루다 올웨더","7","00","00","01","0","971.23","0.14","0.01","-0.09","-2.24","-5.45","-5.3","-4.29","0.0","0.0","-2.88"
"20201119","20201118","193","이루다 올웨더","7","99","00","01","0","971.23","0.14","0.01","-0.09","-2.24","-5.45","-5.3","-4.29","0.0","0.0","-2.88"
"20201119","20201118","117","이루다 올웨더","7","00","00","02","0","998.05","1.87","0.19","0.68","-1.97","-4.86","-1.43","-3.23","0.0","0.0","-0.2"
"20201119","20201118","193","이루다 올웨더","7","99","00","02","0","998.05","1.87","0.19","0.68","-1.97","-4.86","-1.43","-3.23","0.0","0.0","-0.2"
"20201119","20201118","117","이루다 올웨더","7","00","00","03","0","1012.17","4.77","0.47","1.22","-1.0","-2.98","4.53","-1.53","0.0","0.0","1.22"
"20201119","20201118","193","이루다 올웨더","7","99","00","03","0","1012.17","4.77","0.47","1.22","-1.0","-2.98","4.53","-1.53","0.0","0.0","1.22"
"20201119","20201118","194","더모우스트 알파로보2","15","99","00","01","1","920.65","-1.3","-0.14","0.29","-3.53","-7.42","0.0","0.0","0.0","0.0","-7.94"
"20201119","20201118","194","더모우스트 알파로보2","15","99","00","01","2","923.7","-1.01","-0.11","0.35","-3.38","-7.14","0.0","0.0","0.0","0.0","-7.63"
"20201119","20201118","194","더모우스트 알파로보2","15","99","00","01","3","915.69","-0.68","-0.07","0.39","-3.32","-7.73","0.0","0.0","0.0","0.0","-8.43"
"20201119","20201118","194","더모우스트 알파로보2","15","99","00","02","1","969.74","2.37","0.24","1.42","0.23","-3.44","0.0","0.0","0.0","0.0","-3.03"
"20201119","20201118","194","더모우스트 알파로보2","15","99","00","02","2","973.56","2.87","0.3","1.43","0.39","-3.08","0.0","0.0","0.0","0.0","-2.64"
"20201119","20201118","194","더모우스트 알파로보2","15","99","00","02","3","975.71","2.55","0.26","1.31","0.38","-2.91","0.0","0.0","0.0","0.0","-2.43"
"20201119","20201118","194","더모우스트 알파로보2","15","99","00","03","1","973.18","5.61","0.58","2.31","3.51","-2.17","0.0","0.0","0.0","0.0","-2.68"
"20201119","20201118","194","더모우스트 알파로보2","15","99","00","03","2","979.07","5.78","0.59","2.24","3.64","-1.63","0.0","0.0","0.0","0.0","-2.09"
"20201119","20201118","194","더모우스트 알파로보2","15","99","00","03","3","974.96","5.53","0.57","2.28","3.38","-2.08","0.0","0.0","0.0","0.0","-2.5"
"20201119","20201118","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","920.83","-0.3","-0.03","-0.6","-3.67","-6.78","0.0","0.0","0.0","0.0","-7.92"
"20201119","20201118","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","919.22","-0.47","-0.05","-0.63","-3.8","-6.96","0.0","0.0","0.0","0.0","-8.08"
"20201119","20201118","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","917.36","-0.75","-0.08","-0.68","-3.92","-7.02","0.0","0.0","0.0","0.0","-8.26"
"20201119","20201118","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","938.78","0.07","0.01","-0.2","-2.83","-5.17","0.0","0.0","0.0","0.0","-6.12"
"20201119","20201118","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","939.26","0.01","0.0","-0.21","-2.8","-5.16","0.0","0.0","0.0","0.0","-6.07"
"20201119","20201118","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","936.25","-0.09","-0.01","-0.22","-2.99","-5.51","0.0","0.0","0.0","0.0","-6.37"
"20201119","20201118","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","957.91","2.18","0.23","0.49","-0.34","-4.03","0.0","0.0","0.0","0.0","-4.21"
"20201119","20201118","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","958.26","2.1","0.22","0.47","-0.37","-4.0","0.0","0.0","0.0","0.0","-4.17"
"20201119","20201118","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","956.93","1.97","0.21","0.47","-0.56","-4.23","0.0","0.0","0.0","0.0","-4.31"
"20201119","20201118","196","FLAN Evergreen CIS ETF","15","00","00","01","1","998.93","0.26","0.03","0.03","0.12","-0.61","0.0","0.0","0.0","0.0","-0.11"
"20201119","20201118","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1001.02","0.16","0.02","0.08","0.12","-0.15","0.0","0.0","0.0","0.0","0.1"
"20201119","20201118","196","FLAN Evergreen CIS ETF","15","00","00","01","3","979.51","0.24","0.02","-0.03","-0.22","-1.95","0.0","0.0","0.0","0.0","-2.05"
"20201119","20201118","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1010.13","0.69","0.07","-0.28","-0.59","0.39","0.0","0.0","0.0","0.0","1.01"
"20201119","20201118","196","FLAN Evergreen CIS ETF","15","00","00","02","2","991.33","0.69","0.07","-0.29","-0.55","-1.32","0.0","0.0","0.0","0.0","-0.87"
"20201119","20201118","196","FLAN Evergreen CIS ETF","15","00","00","02","3","974.43","0.58","0.06","-0.31","-0.78","-2.72","0.0","0.0","0.0","0.0","-2.56"
"20201119","20201118","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1019.67","1.2","0.12","-0.41","-0.75","1.38","0.0","0.0","0.0","0.0","1.97"
"20201119","20201118","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1031.99","1.1","0.11","-0.37","-0.79","2.8","0.0","0.0","0.0","0.0","3.2"
"20201119","20201118","196","FLAN Evergreen CIS ETF","15","00","00","03","3","978.68","0.61","0.06","-0.43","-0.94","-2.27","0.0","0.0","0.0","0.0","-2.13"
"20201119","20201118","200","PASS 코스피200","16","00","00","01","1","982.64","0.1","0.01","-0.57","0.0","0.0","0.0","0.0","0.0","0.0","-1.74"
"20201119","20201118","200","PASS 코스피200","16","00","00","02","1","971.99","0.21","0.02","-0.94","0.0","0.0","0.0","0.0","0.0","0.0","-2.8"
"20201119","20201118","200","PASS 코스피200","16","00","00","03","1","960.53","0.29","0.03","-1.37","0.0","0.0","0.0","0.0","0.0","0.0","-3.95"
"20201119","20201118","201","PASS 미국S&amp;P500","16","00","00","01","1","990.77","-1.99","-0.2","0.03","0.0","0.0","0.0","0.0","0.0","0.0","-0.92"
"20201119","20201118","201","PASS 미국S&amp;P500","16","00","00","02","1","999.8","-2.04","-0.2","0.23","0.0","0.0","0.0","0.0","0.0","0.0","-0.02"
"20201119","20201118","201","PASS 미국S&amp;P500","16","00","00","03","1","1008.8","-2.1","-0.21","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.88"
"20201119","20201118","202","FLAN Evergreen2 ETF","16","00","00","01","1","997.18","0.26","0.03","0.03","0.0","0.0","0.0","0.0","0.0","0.0","-0.28"
"20201119","20201118","202","FLAN Evergreen2 ETF","16","00","00","01","2","996.91","0.22","0.02","0.06","0.0","0.0","0.0","0.0","0.0","0.0","-0.31"
"20201119","20201118","202","FLAN Evergreen2 ETF","16","00","00","01","3","995.04","0.27","0.03","0.01","0.0","0.0","0.0","0.0","0.0","0.0","-0.5"
"20201119","20201118","202","FLAN Evergreen2 ETF","16","00","00","02","1","990.54","0.71","0.07","-0.27","0.0","0.0","0.0","0.0","0.0","0.0","-0.95"
"20201119","20201118","202","FLAN Evergreen2 ETF","16","00","00","02","2","989.97","0.68","0.07","-0.26","0.0","0.0","0.0","0.0","0.0","0.0","-1.0"
"20201119","20201118","202","FLAN Evergreen2 ETF","16","00","00","02","3","988.7","0.67","0.07","-0.28","0.0","0.0","0.0","0.0","0.0","0.0","-1.13"
"20201119","20201118","202","FLAN Evergreen2 ETF","16","00","00","03","1","987.51","1.2","0.12","-0.45","0.0","0.0","0.0","0.0","0.0","0.0","-1.25"
"20201119","20201118","202","FLAN Evergreen2 ETF","16","00","00","03","2","986.83","1.2","0.12","-0.43","0.0","0.0","0.0","0.0","0.0","0.0","-1.32"
"20201119","20201118","202","FLAN Evergreen2 ETF","16","00","00","03","3","986.39","1.21","0.12","-0.43","0.0","0.0","0.0","0.0","0.0","0.0","-1.36"
