"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210106","20210105","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1042.65","6.99","0.67","0.42","3.61","10.45","12.32","6.91","0.0","0.0","4.27"
"20210106","20210105","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1077.68","12.76","1.2","1.97","8.8","23.27","28.01","13.76","0.0","0.0","7.77"
"20210106","20210105","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1020.31","3.27","0.32","-0.06","1.01","1.91","3.17","1.38","0.0","0.0","2.03"
"20210106","20210105","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1028.48","6.86","0.67","1.08","2.73","3.9","4.7","1.43","0.0","0.0","2.85"
"20210106","20210105","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1048.37","14.14","1.37","3.6","7.23","9.61","10.87","1.89","0.0","0.0","4.84"
"20210106","20210105","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1013.35","1.3","0.13","-0.89","-0.84","0.08","1.3","0.14","0.0","0.0","1.33"
"20210106","20210105","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1027.25","2.55","0.25","-0.46","-0.4","0.71","2.64","0.28","0.0","0.0","2.72"
"20210106","20210105","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1014.95","3.65","0.36","-0.05","0.07","0.55","3.23","-2.86","0.0","0.0","1.5"
"20210106","20210105","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1010.4","-0.97","-0.1","-1.13","-0.04","1.47","1.76","1.2","0.0","0.0","1.04"
"20210106","20210105","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1019.54","-2.37","-0.23","-1.06","0.91","3.97","4.03","1.83","0.0","0.0","1.95"
"20210106","20210105","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1027.08","-5.42","-0.52","-0.91","3.05","9.23","8.9","2.83","0.0","0.0","2.71"
"20210106","20210105","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","995.7","-2.56","-0.26","-1.24","-0.27","-1.46","-2.05","-0.65","0.0","0.0","-0.43"
"20210106","20210105","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","968.48","-3.02","-0.31","-1.31","-0.27","-1.31","-0.47","-3.5","0.0","0.0","-3.15"
"20210106","20210105","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","938.29","-1.5","-0.16","-1.3","-0.61","8.57","14.14","-6.74","0.0","0.0","-6.17"
"20210106","20210105","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","933.59","-1.22","-0.13","-0.96","-0.16","-6.3","-6.69","-8.84","0.0","0.0","-6.64"
"20210106","20210105","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","948.07","2.42","0.26","-0.42","-0.68","-3.29","-2.27","-8.79","0.0","0.0","-5.19"
"20210106","20210105","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","817.83","7.42","0.92","0.42","-1.19","2.04","6.5","-25.07","0.0","0.0","-18.22"
"20210106","20210105","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","949.69","-2.0","-0.21","-1.02","0.05","-5.63","-5.69","-5.13","0.0","0.0","-5.03"
"20210106","20210105","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","941.41","0.22","0.02","-0.6","-0.19","-2.57","-1.07","-5.91","0.0","0.0","-5.86"
"20210106","20210105","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","884.06","2.34","0.27","-0.13","-0.23","2.91","8.35","-12.01","0.0","0.0","-11.59"
"20210106","20210105","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","938.53","-2.42","-0.26","-1.13","0.0","-4.26","-4.37","-7.29","0.0","0.0","-6.15"
"20210106","20210105","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","925.42","-0.71","-0.08","-0.83","-0.43","-0.44","1.3","-9.06","0.0","0.0","-7.46"
"20210106","20210105","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","850.07","1.35","0.16","-0.45","-1.43","9.81","16.13","-18.54","0.0","0.0","-14.99"
"20210106","20210105","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","959.35","-1.75","-0.18","-0.93","0.42","-6.55","-7.54","-5.69","0.0","0.0","-4.06"
"20210106","20210105","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","952.28","-0.07","-0.01","-0.62","0.41","-4.74","-4.25","-7.4","0.0","0.0","-4.77"
"20210106","20210105","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","890.75","3.74","0.42","0.28","0.71","-1.63","0.58","-16.64","0.0","0.0","-10.92"
"20210106","20210105","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1087.15","1.45","0.13","-0.87","0.02","1.32","5.5","7.02","0.0","0.0","8.72"
"20210106","20210105","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1177.29","3.56","0.3","-0.53","1.23","3.99","13.4","15.43","0.0","0.0","17.73"
"20210106","20210105","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1447.92","9.99","0.69","0.44","4.84","15.57","40.44","41.73","0.0","0.0","44.79"
"20210106","20210105","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1060.23","3.78","0.36","-0.47","-0.41","2.49","3.99","4.1","0.0","0.0","6.02"
"20210106","20210105","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1104.26","6.03","0.55","0.39","0.83","6.54","10.22","8.74","0.0","0.0","10.43"
"20210106","20210105","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1225.9","13.62","1.12","2.42","4.13","17.63","25.84","21.05","0.0","0.0","22.59"
"20210106","20210105","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","998.01","-0.95","-0.1","-1.09","0.75","-1.41","1.22","-1.2","0.0","0.0","-0.2"
"20210106","20210105","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","968.71","0.74","0.08","-0.95","1.16","2.98","6.26","-4.7","0.0","0.0","-3.13"
"20210106","20210105","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","814.63","3.85","0.47","-0.77","2.19","6.72","12.15","-20.69","0.0","0.0","-18.54"
"20210106","20210105","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","975.12","-2.75","-0.28","-1.3","0.01","-4.67","-3.57","-3.75","0.0","0.0","-2.49"
"20210106","20210105","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","993.44","-2.45","-0.25","-1.3","-0.02","-2.04","3.1","-2.52","0.0","0.0","-0.66"
"20210106","20210105","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","972.0","-1.29","-0.13","-1.41","-0.23","5.62","17.66","-6.06","0.0","0.0","-2.8"
"20210106","20210105","174","티레이더Robo-ETF형","12","00","00","01","0","1017.21","0.53","0.05","0.07","0.17","0.62","1.05","1.71","0.0","0.0","1.72"
"20210106","20210105","174","티레이더Robo-ETF형","12","00","00","02","0","1051.27","2.22","0.21","0.66","1.01","3.39","4.69","5.94","0.0","0.0","5.13"
"20210106","20210105","174","티레이더Robo-ETF형","12","00","00","03","0","1141.82","6.89","0.61","2.09","3.08","9.9","14.56","17.09","0.0","0.0","14.18"
"20210106","20210105","177","더모우스트 알파로보1","13","99","00","01","0","1054.47","-4.9","-0.46","-0.91","0.87","-3.79","-3.63","0.0","0.0","0.0","5.45"
"20210106","20210105","177","더모우스트 알파로보1","13","99","00","02","0","986.06","-1.27","-0.13","-0.51","2.28","-5.84","-4.92","0.0","0.0","0.0","-1.39"
"20210106","20210105","177","더모우스트 알파로보1","13","99","00","03","0","962.02","-0.82","-0.09","-0.41","2.57","-6.11","-4.09","0.0","0.0","0.0","-3.8"
"20210106","20210105","178","AI 국내 주식형 1호","13","00","00","01","0","964.59","0.31","0.03","0.07","0.22","0.04","0.42","0.0","0.0","0.0","-3.54"
"20210106","20210105","178","AI 국내 주식형 1호","13","00","00","02","0","937.11","1.22","0.13","0.22","0.62","0.38","1.23","0.0","0.0","0.0","-6.29"
"20210106","20210105","178","AI 국내 주식형 1호","13","00","00","03","0","882.7","1.53","0.17","0.37","1.75","1.74","2.62","0.0","0.0","0.0","-11.73"
"20210106","20210105","181","스마트 베타 2호","13","00","00","01","0","1026.18","-7.45","-0.72","-1.66","-4.31","-3.88","2.57","0.0","0.0","0.0","2.62"
"20210106","20210105","181","스마트 베타 2호","13","00","00","02","0","1160.51","-2.17","-0.19","-0.25","-2.81","3.3","16.23","0.0","0.0","0.0","16.05"
"20210106","20210105","181","스마트 베타 2호","13","00","00","03","0","1316.92","4.38","0.33","1.16","-1.25","10.72","31.13","0.0","0.0","0.0","31.69"
"20210106","20210105","182","LT연금플랜","13","99","00","01","0","1033.94","4.05","0.39","0.79","2.4","3.31","4.65","0.0","0.0","0.0","3.39"
"20210106","20210105","182","LT연금플랜","13","99","00","02","0","1126.49","8.92","0.8","1.76","4.23","9.05","11.95","0.0","0.0","0.0","12.65"
"20210106","20210105","182","LT연금플랜","13","99","00","03","0","1190.51","13.0","1.1","2.55","5.63","13.79","18.53","0.0","0.0","0.0","19.05"
"20210106","20210105","186","가치투자 시뮬레이터","14","00","00","01","0","1060.97","0.75","0.07","0.16","0.62","1.12","4.54","0.0","0.0","0.0","6.1"
"20210106","20210105","186","가치투자 시뮬레이터","14","00","00","02","0","1103.5","0.74","0.07","0.15","1.06","1.59","7.2","0.0","0.0","0.0","10.35"
"20210106","20210105","186","가치투자 시뮬레이터","14","00","00","03","0","1122.2","0.65","0.06","0.32","1.47","1.97","8.54","0.0","0.0","0.0","12.22"
"20210106","20210105","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1049.99","-2.28","-0.22","-0.55","1.51","-0.21","0.93","0.0","0.0","0.0","5.0"
"20210106","20210105","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1116.37","-2.32","-0.21","-0.24","2.04","2.6","5.18","0.0","0.0","0.0","11.64"
"20210106","20210105","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1093.51","-0.65","-0.06","-0.17","2.21","-0.29","2.93","0.0","0.0","0.0","9.35"
"20210106","20210105","188","스마트 베타 3호","14","00","00","01","0","928.27","-7.94","-0.85","-2.73","-1.86","-2.11","-5.2","0.0","0.0","0.0","-7.17"
"20210106","20210105","188","스마트 베타 3호","14","00","00","02","0","1086.53","-2.73","-0.25","-1.59","0.9","5.58","5.46","0.0","0.0","0.0","8.65"
"20210106","20210105","188","스마트 베타 3호","14","00","00","03","0","1264.59","6.37","0.51","-0.21","3.59","14.01","16.22","0.0","0.0","0.0","26.46"
"20210106","20210105","192","넥스트로보_1","14","00","00","01","0","1104.84","7.87","0.72","0.4","1.97","0.17","2.48","0.0","0.0","0.0","10.48"
"20210106","20210105","192","넥스트로보_1","14","00","00","02","0","1167.51","-0.48","-0.04","0.09","2.04","-0.46","1.97","0.0","0.0","0.0","16.75"
"20210106","20210105","192","넥스트로보_1","14","00","00","03","0","1220.28","11.55","0.96","0.27","3.41","1.7","5.0","0.0","0.0","0.0","22.03"
"20210106","20210105","117","이루다 올웨더","7","00","00","01","0","964.43","-3.22","-0.33","-0.86","1.08","-3.91","-6.52","-5.84","0.0","0.0","-3.56"
"20210106","20210105","193","이루다 올웨더","7","99","00","01","0","964.43","-3.22","-0.33","-0.86","1.08","-3.91","-6.52","-5.84","0.0","0.0","-3.56"
"20210106","20210105","117","이루다 올웨더","7","00","00","02","0","997.4","-1.55","-0.16","-0.41","1.29","-2.74","-4.42","-5.1","0.0","0.0","-0.26"
"20210106","20210105","193","이루다 올웨더","7","99","00","02","0","997.4","-1.55","-0.16","-0.41","1.29","-2.74","-4.42","-5.1","0.0","0.0","-0.26"
"20210106","20210105","117","이루다 올웨더","7","00","00","03","0","1024.24","-1.15","-0.11","0.06","1.88","0.26","0.77","-3.16","0.0","0.0","2.42"
"20210106","20210105","193","이루다 올웨더","7","99","00","03","0","1024.24","-1.15","-0.11","0.06","1.88","0.26","0.77","-3.16","0.0","0.0","2.42"
"20210106","20210105","194","더모우스트 알파로보2","15","99","00","01","1","917.22","-3.11","-0.34","-1.23","-0.21","-6.22","0.0","0.0","0.0","0.0","-8.28"
"20210106","20210105","194","더모우스트 알파로보2","15","99","00","01","2","919.75","-3.07","-0.33","-1.24","-0.28","-6.1","0.0","0.0","0.0","0.0","-8.03"
"20210106","20210105","194","더모우스트 알파로보2","15","99","00","01","3","911.3","-3.08","-0.34","-1.24","-0.22","-6.14","0.0","0.0","0.0","0.0","-8.87"
"20210106","20210105","194","더모우스트 알파로보2","15","99","00","02","1","965.01","-3.14","-0.32","-0.64","1.29","-1.94","0.0","0.0","0.0","0.0","-3.5"
"20210106","20210105","194","더모우스트 알파로보2","15","99","00","02","2","970.61","-3.05","-0.31","-0.69","1.19","-1.66","0.0","0.0","0.0","0.0","-2.94"
"20210106","20210105","194","더모우스트 알파로보2","15","99","00","02","3","964.23","-2.77","-0.29","-0.59","0.93","-2.32","0.0","0.0","0.0","0.0","-3.58"
"20210106","20210105","194","더모우스트 알파로보2","15","99","00","03","1","989.4","-4.57","-0.46","-0.18","2.39","2.95","0.0","0.0","0.0","0.0","-1.06"
"20210106","20210105","194","더모우스트 알파로보2","15","99","00","03","2","993.37","-3.74","-0.38","-0.26","2.2","2.96","0.0","0.0","0.0","0.0","-0.66"
"20210106","20210105","194","더모우스트 알파로보2","15","99","00","03","3","985.36","-3.49","-0.35","-0.13","2.05","2.22","0.0","0.0","0.0","0.0","-1.46"
"20210106","20210105","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","910.11","-2.19","-0.24","-0.18","1.88","-5.62","0.0","0.0","0.0","0.0","-8.99"
"20210106","20210105","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","907.84","-2.12","-0.23","-0.18","1.86","-5.85","0.0","0.0","0.0","0.0","-9.22"
"20210106","20210105","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","906.32","-2.14","-0.24","-0.19","1.9","-5.95","0.0","0.0","0.0","0.0","-9.37"
"20210106","20210105","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","953.7","-2.33","-0.24","-0.16","1.8","-1.22","0.0","0.0","0.0","0.0","-4.63"
"20210106","20210105","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","953.85","-2.37","-0.25","-0.21","1.73","-1.27","0.0","0.0","0.0","0.0","-4.62"
"20210106","20210105","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","950.21","-2.33","-0.24","-0.22","1.71","-1.79","0.0","0.0","0.0","0.0","-4.98"
"20210106","20210105","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","982.45","-2.35","-0.24","0.0","2.02","2.26","0.0","0.0","0.0","0.0","-1.75"
"20210106","20210105","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","982.35","-2.28","-0.23","-0.02","2.01","2.19","0.0","0.0","0.0","0.0","-1.77"
"20210106","20210105","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","979.54","-2.24","-0.23","-0.04","1.92","1.75","0.0","0.0","0.0","0.0","-2.05"
"20210106","20210105","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1023.3","-0.21","-0.02","0.93","2.07","2.63","0.0","0.0","0.0","0.0","2.33"
"20210106","20210105","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1024.3","-0.73","-0.07","0.9","2.03","2.36","0.0","0.0","0.0","0.0","2.43"
"20210106","20210105","196","FLAN Evergreen CIS ETF","15","00","00","01","3","996.67","-1.49","-0.15","0.73","1.73","1.35","0.0","0.0","0.0","0.0","-0.33"
"20210106","20210105","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1052.61","7.79","0.75","2.39","4.12","3.53","0.0","0.0","0.0","0.0","5.26"
"20210106","20210105","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1031.11","6.48","0.63","2.35","4.12","3.17","0.0","0.0","0.0","0.0","3.11"
"20210106","20210105","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1010.77","5.5","0.55","2.21","3.9","2.57","0.0","0.0","0.0","0.0","1.08"
"20210106","20210105","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1069.74","11.95","1.13","3.02","4.94","4.23","0.0","0.0","0.0","0.0","6.97"
"20210106","20210105","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1081.48","11.21","1.05","2.95","4.91","4.02","0.0","0.0","0.0","0.0","8.15"
"20210106","20210105","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1022.1","9.26","0.91","2.75","4.63","3.37","0.0","0.0","0.0","0.0","2.21"
"20210106","20210105","200","PASS 코스피200","16","00","00","01","1","996.31","3.49","0.35","0.79","1.22","0.0","0.0","0.0","0.0","0.0","-0.37"
"20210106","20210105","200","PASS 코스피200","16","00","00","02","1","994.45","5.41","0.55","1.3","2.0","0.0","0.0","0.0","0.0","0.0","-0.56"
"20210106","20210105","200","PASS 코스피200","16","00","00","03","1","991.11","7.66","0.78","1.85","2.83","0.0","0.0","0.0","0.0","0.0","-0.89"
"20210106","20210105","201","PASS 미국S&amp;P500","16","00","00","01","1","992.09","-0.7","-0.07","-0.16","0.57","0.0","0.0","0.0","0.0","0.0","-0.79"
"20210106","20210105","201","PASS 미국S&amp;P500","16","00","00","02","1","1009.19","0.42","0.04","0.04","0.96","0.0","0.0","0.0","0.0","0.0","0.92"
"20210106","20210105","201","PASS 미국S&amp;P500","16","00","00","03","1","1030.17","2.18","0.21","0.39","1.5","0.0","0.0","0.0","0.0","0.0","3.02"
"20210106","20210105","202","FLAN Evergreen2 ETF","16","00","00","01","1","1022.25","0.42","0.04","1.0","2.13","0.0","0.0","0.0","0.0","0.0","2.23"
"20210106","20210105","202","FLAN Evergreen2 ETF","16","00","00","01","2","1020.59","-0.08","-0.01","0.97","2.1","0.0","0.0","0.0","0.0","0.0","2.06"
"20210106","20210105","202","FLAN Evergreen2 ETF","16","00","00","01","3","1012.84","-1.29","-0.13","0.75","1.72","0.0","0.0","0.0","0.0","0.0","1.28"
"20210106","20210105","202","FLAN Evergreen2 ETF","16","00","00","02","1","1033.19","7.91","0.77","2.45","4.21","0.0","0.0","0.0","0.0","0.0","3.32"
"20210106","20210105","202","FLAN Evergreen2 ETF","16","00","00","02","2","1030.76","6.81","0.67","2.39","4.15","0.0","0.0","0.0","0.0","0.0","3.08"
"20210106","20210105","202","FLAN Evergreen2 ETF","16","00","00","02","3","1023.68","5.59","0.55","2.19","3.86","0.0","0.0","0.0","0.0","0.0","2.37"
"20210106","20210105","202","FLAN Evergreen2 ETF","16","00","00","03","1","1038.06","12.24","1.19","3.14","5.11","0.0","0.0","0.0","0.0","0.0","3.81"
"20210106","20210105","202","FLAN Evergreen2 ETF","16","00","00","03","2","1036.0","11.8","1.15","3.15","5.19","0.0","0.0","0.0","0.0","0.0","3.6"
"20210106","20210105","202","FLAN Evergreen2 ETF","16","00","00","03","3","1027.74","9.65","0.95","2.77","4.65","0.0","0.0","0.0","0.0","0.0","2.77"
