"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201008","20201007","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","987.3","3.49","0.35","3.22","-5.9","3.17","14.62","0.0","0.0","0.0","-1.27"
"20201008","20201007","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1021.55","0.64","0.06","0.89","-0.77","1.87","4.45","0.0","0.0","0.0","2.15"
"20201008","20201007","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1037.43","2.52","0.24","1.71","-1.6","3.17","8.31","0.0","0.0","0.0","3.74"
"20201008","20201007","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1045.7","4.61","0.44","3.6","-3.91","5.29","17.34","0.0","0.0","0.0","4.57"
"20201008","20201007","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","999.57","1.03","0.1","0.38","-0.75","0.39","7.39","0.0","0.0","0.0","-0.04"
"20201008","20201007","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","987.59","1.68","0.17","0.71","-1.39","0.3","13.02","0.0","0.0","0.0","-1.24"
"20201008","20201007","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","953.78","3.19","0.34","1.43","-2.98","0.15","30.25","0.0","0.0","0.0","-4.62"
"20201008","20201007","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1001.55","0.35","0.03","-0.88","-2.47","-1.25","8.13","0.0","0.0","0.0","0.15"
"20201008","20201007","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","972.57","1.64","0.17","-0.9","-2.56","0.18","17.36","0.0","0.0","0.0","-2.74"
"20201008","20201007","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","858.65","7.43","0.87","-0.64","-1.97","4.7","52.43","0.0","0.0","0.0","-14.13"
"20201008","20201007","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","989.47","-0.01","0.0","-0.69","-3.24","-0.88","4.97","0.0","0.0","0.0","-1.05"
"20201008","20201007","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","977.34","3.39","0.35","-0.31","-3.58","0.99","16.05","0.0","0.0","0.0","-2.27"
"20201008","20201007","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","805.0","10.33","1.3","0.44","-4.46","5.07","38.32","0.0","0.0","0.0","-19.5"
"20201008","20201007","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","998.13","-3.47","-0.35","-0.81","-2.75","-0.65","5.36","0.0","0.0","0.0","-0.19"
"20201008","20201007","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","962.33","-3.05","-0.32","-0.4","-2.73","1.36","13.12","0.0","0.0","0.0","-3.77"
"20201008","20201007","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","861.15","-0.53","-0.06","0.24","-2.6","5.79","35.63","0.0","0.0","0.0","-13.89"
"20201008","20201007","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","974.28","-0.23","-0.02","-0.62","-2.62","-0.49","5.02","0.0","0.0","0.0","-2.57"
"20201008","20201007","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","924.74","1.32","0.14","-0.51","-2.57","1.46","13.24","0.0","0.0","0.0","-7.53"
"20201008","20201007","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","778.71","6.64","0.86","0.59","-2.35","6.63","38.95","0.0","0.0","0.0","-22.13"
"20201008","20201007","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1014.64","-0.49","-0.05","-1.16","-3.36","-1.99","6.98","0.0","0.0","0.0","1.46"
"20201008","20201007","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","989.72","1.42","0.14","-0.99","-3.61","-0.26","16.85","0.0","0.0","0.0","-1.03"
"20201008","20201007","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","896.85","8.47","0.95","-0.96","-4.91","1.5","47.47","0.0","0.0","0.0","-10.31"
"20201008","20201007","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1075.36","-0.01","0.0","0.22","0.53","4.03","11.35","0.0","0.0","0.0","7.54"
"20201008","20201007","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1135.16","-1.0","-0.09","0.26","0.8","8.7","24.37","0.0","0.0","0.0","13.52"
"20201008","20201007","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1270.69","-6.95","-0.54","1.42","3.2","21.82","67.1","0.0","0.0","0.0","27.07"
"20201008","20201007","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1037.61","-2.15","-0.21","0.3","-0.66","1.49","7.27","0.0","0.0","0.0","3.76"
"20201008","20201007","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1043.23","-3.56","-0.34","0.65","-1.27","3.59","16.29","0.0","0.0","0.0","4.32"
"20201008","20201007","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1057.58","-9.29","-0.87","1.48","-3.98","7.37","37.47","0.0","0.0","0.0","5.76"
"20201008","20201007","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1002.29","-0.81","-0.08","-0.99","-4.44","1.89","4.92","0.0","0.0","0.0","0.23"
"20201008","20201007","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","932.74","1.86","0.2","-0.85","-5.9","2.55","9.05","0.0","0.0","0.0","-6.73"
"20201008","20201007","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","759.16","6.84","0.91","-0.55","-9.07","4.76","20.69","0.0","0.0","0.0","-24.08"
"20201008","20201007","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1019.61","0.44","0.04","-0.32","-2.89","1.07","5.69","0.0","0.0","0.0","1.96"
"20201008","20201007","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1015.96","2.82","0.28","0.18","-2.78","5.68","15.29","0.0","0.0","0.0","1.6"
"20201008","20201007","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","935.29","10.83","1.17","1.63","-3.43","13.48","37.07","0.0","0.0","0.0","-6.47"
"20201008","20201007","174","티레이더Robo-ETF형","12","00","00","01","0","1010.85","-0.1","-0.01","-0.01","0.01","0.35","0.6","0.0","0.0","0.0","1.09"
"20201008","20201007","174","티레이더Robo-ETF형","12","00","00","02","0","1016.7","-0.1","-0.01","-0.01","-0.16","0.9","1.34","0.0","0.0","0.0","1.67"
"20201008","20201007","174","티레이더Robo-ETF형","12","00","00","03","0","1038.86","-0.1","-0.01","-0.01","-0.54","3.22","4.01","0.0","0.0","0.0","3.89"
"20201008","20201007","177","더모우스트 알파로보1","13","99","00","01","0","1096.11","1.19","0.11","0.01","-2.65","0.4","5.96","0.0","0.0","0.0","9.61"
"20201008","20201007","177","더모우스트 알파로보1","13","99","00","02","0","1051.17","1.84","0.18","0.38","-3.06","1.13","9.6","0.0","0.0","0.0","5.12"
"20201008","20201007","177","더모우스트 알파로보1","13","99","00","03","0","1029.97","2.28","0.22","0.53","-3.11","2.93","10.71","0.0","0.0","0.0","3.0"
"20201008","20201007","178","AI 국내 주식형 1호","13","00","00","01","0","962.9","-0.38","-0.04","-0.13","0.21","0.2","0.6","0.0","0.0","0.0","-3.71"
"20201008","20201007","178","AI 국내 주식형 1호","13","00","00","02","0","932.99","0.29","0.03","-0.06","0.56","0.75","2.39","0.0","0.0","0.0","-6.7"
"20201008","20201007","178","AI 국내 주식형 1호","13","00","00","03","0","868.51","1.24","0.14","0.1","0.42","0.81","-0.38","0.0","0.0","0.0","-13.15"
"20201008","20201007","181","스마트 베타 2호","13","00","00","01","0","1067.33","2.17","0.2","-0.03","0.1","7.26","7.35","0.0","0.0","0.0","6.73"
"20201008","20201007","181","스마트 베타 2호","13","00","00","02","0","1128.99","4.18","0.37","0.5","0.63","13.33","20.08","0.0","0.0","0.0","12.9"
"20201008","20201007","181","스마트 베타 2호","13","00","00","03","0","1200.7","6.24","0.52","0.95","1.08","19.4","33.9","0.0","0.0","0.0","20.07"
"20201008","20201007","182","LT연금플랜","13","99","00","01","0","1000.66","1.27","0.13","-0.01","-0.96","1.15","8.16","0.0","0.0","0.0","0.07"
"20201008","20201007","182","LT연금플랜","13","99","00","02","0","1037.85","6.04","0.59","0.47","-0.5","2.79","14.99","0.0","0.0","0.0","3.78"
"20201008","20201007","182","LT연금플랜","13","99","00","03","0","1055.29","9.04","0.86","0.87","-0.22","4.52","22.27","0.0","0.0","0.0","5.53"
"20201008","20201007","186","가치투자 시뮬레이터","14","00","00","01","1","1053.04","0.91","0.09","0.26","0.78","2.88","0.0","0.0","0.0","0.0","5.3"
"20201008","20201007","186","가치투자 시뮬레이터","14","00","00","01","2","1065.89","-0.02","0.0","0.21","2.45","4.63","0.0","0.0","0.0","0.0","6.59"
"20201008","20201007","186","가치투자 시뮬레이터","14","00","00","01","3","1050.8","-0.27","-0.03","0.15","2.33","3.4","0.0","0.0","0.0","0.0","5.08"
"20201008","20201007","186","가치투자 시뮬레이터","14","00","00","02","1","1072.34","0.98","0.09","0.34","1.47","4.2","0.0","0.0","0.0","0.0","7.23"
"20201008","20201007","186","가치투자 시뮬레이터","14","00","00","02","2","1083.59","0.18","0.02","0.23","2.36","5.46","0.0","0.0","0.0","0.0","8.36"
"20201008","20201007","186","가치투자 시뮬레이터","14","00","00","02","3","1087.84","-0.95","-0.09","0.15","2.83","5.47","0.0","0.0","0.0","0.0","8.78"
"20201008","20201007","186","가치투자 시뮬레이터","14","00","00","03","1","1105.91","2.13","0.19","0.69","1.9","5.84","0.0","0.0","0.0","0.0","10.59"
"20201008","20201007","186","가치투자 시뮬레이터","14","00","00","03","2","1134.49","0.38","0.03","0.32","2.5","7.44","0.0","0.0","0.0","0.0","13.45"
"20201008","20201007","186","가치투자 시뮬레이터","14","00","00","03","3","1103.29","-1.26","-0.11","0.25","2.68","5.49","0.0","0.0","0.0","0.0","10.33"
"20201008","20201007","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1053.51","6.73","0.64","0.12","-3.15","1.51","0.0","0.0","0.0","0.0","5.35"
"20201008","20201007","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1051.62","6.65","0.64","0.12","-3.14","1.4","0.0","0.0","0.0","0.0","5.16"
"20201008","20201007","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1049.67","6.42","0.62","0.09","-3.16","1.33","0.0","0.0","0.0","0.0","4.97"
"20201008","20201007","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1094.28","12.3","1.14","0.57","-3.19","3.34","0.0","0.0","0.0","0.0","9.43"
"20201008","20201007","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1092.23","12.26","1.14","0.56","-3.18","3.23","0.0","0.0","0.0","0.0","9.22"
"20201008","20201007","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1092.52","12.19","1.13","0.57","-3.17","3.27","0.0","0.0","0.0","0.0","9.25"
"20201008","20201007","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1081.85","-0.55","-0.05","-1.35","-5.8","2.07","0.0","0.0","0.0","0.0","8.18"
"20201008","20201007","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1081.75","-0.41","-0.04","-1.35","-5.83","2.15","0.0","0.0","0.0","0.0","8.17"
"20201008","20201007","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1077.16","-0.65","-0.06","-1.36","-5.81","1.82","0.0","0.0","0.0","0.0","7.72"
"20201008","20201007","188","스마트 베타 3호","14","00","00","01","1","944.34","-3.31","-0.35","-0.42","-0.7","-3.37","0.0","0.0","0.0","0.0","-5.57"
"20201008","20201007","188","스마트 베타 3호","14","00","00","02","1","1026.35","-4.09","-0.4","-0.27","-0.32","-0.68","0.0","0.0","0.0","0.0","2.63"
"20201008","20201007","188","스마트 베타 3호","14","00","00","03","1","1113.59","-5.73","-0.51","0.39","0.18","1.53","0.0","0.0","0.0","0.0","11.36"
"20201008","20201007","192","넥스트로보_1","14","00","00","01","1","1110.06","3.21","0.29","0.65","0.89","2.92","0.0","0.0","0.0","0.0","11.01"
"20201008","20201007","192","넥스트로보_1","14","00","00","02","1","1183.17","5.57","0.47","0.88","1.19","3.34","0.0","0.0","0.0","0.0","18.32"
"20201008","20201007","192","넥스트로보_1","14","00","00","03","1","1218.14","6.15","0.51","1.52","1.3","4.75","0.0","0.0","0.0","0.0","21.81"
"20201008","20201007","117","이루다 올웨더","7","00","00","01","0","995.91","-2.11","-0.21","-0.78","-3.7","-3.45","-2.15","-2.57","0.0","0.0","-0.41"
"20201008","20201007","117","이루다 올웨더","7","00","00","02","0","1018.31","-4.47","-0.44","-0.7","-3.64","-2.62","2.38","-1.57","0.0","0.0","1.83"
"20201008","20201007","117","이루다 올웨더","7","00","00","03","0","1021.55","-1.0","-0.1","0.0","-3.13","0.08","8.18","-0.19","0.0","0.0","2.15"
"20201008","20201007","194","더모우스트 알파로보2","15","99","00","01","1","959.04","-8.36","-0.86","-1.94","-3.87","0.0","0.0","0.0","0.0","0.0","-4.1"
"20201008","20201007","194","더모우스트 알파로보2","15","99","00","01","2","960.38","-8.29","-0.86","-1.95","-3.77","0.0","0.0","0.0","0.0","0.0","-3.96"
"20201008","20201007","194","더모우스트 알파로보2","15","99","00","01","3","951.72","-8.02","-0.84","-1.97","-4.62","0.0","0.0","0.0","0.0","0.0","-4.83"
"20201008","20201007","194","더모우스트 알파로보2","15","99","00","02","1","985.49","6.84","0.7","0.14","-1.9","0.0","0.0","0.0","0.0","0.0","-1.45"
"20201008","20201007","194","더모우스트 알파로보2","15","99","00","02","2","988.3","7.34","0.75","0.13","-1.78","0.0","0.0","0.0","0.0","0.0","-1.17"
"20201008","20201007","194","더모우스트 알파로보2","15","99","00","02","3","991.53","8.76","0.89","0.44","-1.78","0.0","0.0","0.0","0.0","0.0","-0.85"
"20201008","20201007","194","더모우스트 알파로보2","15","99","00","03","1","961.58","4.85","0.51","0.06","-3.22","0.0","0.0","0.0","0.0","0.0","-3.84"
"20201008","20201007","194","더모우스트 알파로보2","15","99","00","03","2","967.18","6.05","0.63","0.25","-2.71","0.0","0.0","0.0","0.0","0.0","-3.28"
"20201008","20201007","194","더모우스트 알파로보2","15","99","00","03","3","964.54","4.9","0.51","0.06","-3.04","0.0","0.0","0.0","0.0","0.0","-3.55"
"20201008","20201007","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","963.05","-0.98","-0.1","-0.13","-3.14","0.0","0.0","0.0","0.0","0.0","-3.7"
"20201008","20201007","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","962.97","-1.15","-0.12","-0.13","-3.16","0.0","0.0","0.0","0.0","0.0","-3.7"
"20201008","20201007","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","962.31","-1.06","-0.11","-0.14","-3.26","0.0","0.0","0.0","0.0","0.0","-3.77"
"20201008","20201007","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","962.79","1.99","0.21","-0.27","-3.98","0.0","0.0","0.0","0.0","0.0","-3.72"
"20201008","20201007","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","963.55","1.84","0.19","-0.27","-3.9","0.0","0.0","0.0","0.0","0.0","-3.65"
"20201008","20201007","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","964.32","0.88","0.09","-0.33","-3.92","0.0","0.0","0.0","0.0","0.0","-3.57"
"20201008","20201007","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","960.54","5.7","0.6","-0.02","-4.38","0.0","0.0","0.0","0.0","0.0","-3.95"
"20201008","20201007","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","961.14","5.64","0.59","-0.02","-4.35","0.0","0.0","0.0","0.0","0.0","-3.89"
"20201008","20201007","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","962.01","4.91","0.51","-0.07","-4.4","0.0","0.0","0.0","0.0","0.0","-3.8"
"20201008","20201007","196","FLAN Evergreen CIS ETF","15","00","00","01","1","994.93","-4.57","-0.46","-0.22","-0.81","0.0","0.0","0.0","0.0","0.0","-0.51"
"20201008","20201007","196","FLAN Evergreen CIS ETF","15","00","00","01","2","997.97","-4.82","-0.48","-0.27","-0.02","0.0","0.0","0.0","0.0","0.0","-0.2"
"20201008","20201007","196","FLAN Evergreen CIS ETF","15","00","00","01","3","979.24","-6.01","-0.61","-0.42","-1.39","0.0","0.0","0.0","0.0","0.0","-2.08"
"20201008","20201007","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1013.86","-5.62","-0.55","-0.28","-0.42","0.0","0.0","0.0","0.0","0.0","1.39"
"20201008","20201007","196","FLAN Evergreen CIS ETF","15","00","00","02","2","996.08","-5.98","-0.6","-0.34","-1.9","0.0","0.0","0.0","0.0","0.0","-0.39"
"20201008","20201007","196","FLAN Evergreen CIS ETF","15","00","00","02","3","980.95","-7.05","-0.71","-0.45","-2.35","0.0","0.0","0.0","0.0","0.0","-1.9"
"20201008","20201007","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1024.3","-5.77","-0.56","-0.2","-0.36","0.0","0.0","0.0","0.0","0.0","2.43"
"20201008","20201007","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1036.99","-6.08","-0.58","-0.26","1.45","0.0","0.0","0.0","0.0","0.0","3.7"
"20201008","20201007","196","FLAN Evergreen CIS ETF","15","00","00","03","3","984.99","-7.15","-0.72","-0.38","-2.79","0.0","0.0","0.0","0.0","0.0","-1.5"
