"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201210","20201209","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1001.72","-0.51","-0.05","-0.72","2.18","3.19","2.01","2.35","0.0","0.0","0.17"
"20201210","20201209","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","996.35","-2.07","-0.21","-1.14","4.12","5.4","2.86","3.68","0.0","0.0","-0.37"
"20201210","20201209","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","971.98","-3.28","-0.34","-2.32","8.14","11.24","5.75","5.85","0.0","0.0","-2.8"
"20201210","20201209","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1006.59","-4.62","-0.46","-0.33","1.19","-1.37","-0.55","1.25","0.0","0.0","0.66"
"20201210","20201209","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","995.17","-7.85","-0.78","-0.65","1.95","-3.69","-2.19","0.5","0.0","0.0","-0.48"
"20201210","20201209","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","965.17","-18.05","-1.84","-1.49","4.24","-7.61","-4.92","-1.04","0.0","0.0","-3.48"
"20201210","20201209","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1017.66","-3.2","-0.31","-0.31","1.45","-1.34","-2.08","2.04","0.0","0.0","1.77"
"20201210","20201209","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1023.83","-5.93","-0.58","-0.7","2.23","-3.22","-4.66","2.67","0.0","0.0","2.38"
"20201210","20201209","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","997.19","-14.87","-1.47","-1.67","3.56","-8.89","-12.22","0.83","0.0","0.0","-0.28"
"20201210","20201209","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1008.67","-0.19","-0.02","-0.16","0.91","0.33","0.78","1.98","0.0","0.0","0.87"
"20201210","20201209","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1005.88","-0.2","-0.02","-0.42","1.8","0.69","1.28","2.91","0.0","0.0","0.59"
"20201210","20201209","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","987.37","-0.9","-0.09","-0.89","3.49","1.01","2.2","3.8","0.0","0.0","-1.26"
"20201210","20201209","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1005.28","0.77","0.08","-0.82","0.91","-1.79","-5.21","-0.56","0.0","0.0","0.53"
"20201210","20201209","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","980.18","-0.99","-0.1","-0.47","3.32","-1.62","-6.68","-1.25","0.0","0.0","-1.98"
"20201210","20201209","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","960.6","-6.09","-0.63","1.48","12.37","9.58","1.64","-3.84","0.0","0.0","-3.94"
"20201210","20201209","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","938.51","1.78","0.19","-2.09","-1.97","-7.76","-11.58","-7.74","0.0","0.0","-6.15"
"20201210","20201209","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","957.98","-1.46","-0.15","-1.77","1.27","-5.04","-11.48","-4.47","0.0","0.0","-4.2"
"20201210","20201209","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","832.31","-6.22","-0.74","-1.54","6.52","-0.73","-12.59","-19.07","0.0","0.0","-16.77"
"20201210","20201209","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","953.38","2.22","0.23","-1.4","-0.03","-6.85","-9.98","-5.85","0.0","0.0","-4.66"
"20201210","20201209","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","947.43","-0.26","-0.03","-0.98","3.99","-4.01","-9.13","-5.78","0.0","0.0","-5.26"
"20201210","20201209","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","892.07","-3.88","-0.43","0.34","12.05","0.74","-7.9","-10.25","0.0","0.0","-10.79"
"20201210","20201209","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","944.18","1.63","0.17","-1.15","1.62","-5.43","-9.36","-7.02","0.0","0.0","-5.58"
"20201210","20201209","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","935.86","-0.91","-0.1","-0.4","5.96","-1.35","-8.05","-7.43","0.0","0.0","-6.41"
"20201210","20201209","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","872.97","-4.83","-0.55","1.58","19.4","8.97","-3.01","-12.99","0.0","0.0","-12.7"
"20201210","20201209","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","961.04","4.3","0.45","-1.32","-0.72","-7.89","-11.32","-5.33","0.0","0.0","-3.9"
"20201210","20201209","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","956.33","4.34","0.46","-0.57","1.79","-6.28","-10.58","-4.15","0.0","0.0","-4.37"
"20201210","20201209","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","895.87","3.55","0.4","0.94","7.58","-4.22","-12.67","-11.87","0.0","0.0","-10.41"
"20201210","20201209","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1085.09","-1.13","-0.1","0.0","0.77","0.88","5.34","8.45","0.0","0.0","8.51"
"20201210","20201209","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1160.73","-1.53","-0.13","0.19","2.06","1.63","11.69","15.56","0.0","0.0","16.07"
"20201210","20201209","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1363.92","-9.5","-0.69","-0.51","4.41","7.82","31.23","35.76","0.0","0.0","36.39"
"20201210","20201209","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1059.82","-2.6","-0.24","0.03","2.0","1.47","3.1","5.99","0.0","0.0","5.98"
"20201210","20201209","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1085.44","-4.41","-0.4","-0.12","3.7","2.82","6.76","9.47","0.0","0.0","8.54"
"20201210","20201209","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1153.93","-10.2","-0.88","-0.22","8.37","4.71","14.38","17.79","0.0","0.0","15.39"
"20201210","20201209","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","997.19","2.07","0.21","-0.81","-0.34","-4.5","-4.49","-2.6","0.0","0.0","-0.28"
"20201210","20201209","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","966.29","0.52","0.05","-0.07","1.59","-2.04","-3.74","-5.6","0.0","0.0","-3.37"
"20201210","20201209","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","808.94","-2.46","-0.3","1.76","6.89","-2.66","-7.77","-20.81","0.0","0.0","-19.11"
"20201210","20201209","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","982.49","0.86","0.09","-1.03","0.17","-5.9","-7.25","-4.36","0.0","0.0","-1.75"
"20201210","20201209","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1005.22","-1.79","-0.18","-0.2","2.94","-3.17","-3.99","-2.37","0.0","0.0","0.52"
"20201210","20201209","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","994.08","-9.35","-0.93","1.76","11.58","3.45","1.64","-3.88","0.0","0.0","-0.59"
"20201210","20201209","174","티레이더Robo-ETF형","12","00","00","01","0","1014.88","-0.92","-0.09","0.05","0.29","0.41","0.65","1.63","0.0","0.0","1.49"
"20201210","20201209","174","티레이더Robo-ETF형","12","00","00","02","0","1037.64","-4.44","-0.43","0.21","1.57","1.91","2.2","4.89","0.0","0.0","3.76"
"20201210","20201209","174","티레이더Robo-ETF형","12","00","00","03","0","1098.78","-12.8","-1.15","0.57","4.41","5.24","6.82","13.41","0.0","0.0","9.88"
"20201210","20201209","177","더모우스트 알파로보1","13","99","00","01","0","1049.48","0.42","0.04","-0.91","-2.04","-6.63","-2.67","0.0","0.0","0.0","4.95"
"20201210","20201209","177","더모우스트 알파로보1","13","99","00","02","0","974.49","11.56","1.2","1.15","-5.47","-10.06","-5.37","0.0","0.0","0.0","-2.55"
"20201210","20201209","177","더모우스트 알파로보1","13","99","00","03","0","949.2","12.97","1.39","1.7","-6.13","-10.66","-1.94","0.0","0.0","0.0","-5.08"
"20201210","20201209","178","AI 국내 주식형 1호","13","00","00","01","0","960.46","-1.86","-0.19","-0.18","-0.21","0.08","-1.15","0.0","0.0","0.0","-3.95"
"20201210","20201209","178","AI 국내 주식형 1호","13","00","00","02","0","931.33","0.49","0.05","-0.02","-0.02","0.3","-2.8","0.0","0.0","0.0","-6.87"
"20201210","20201209","178","AI 국내 주식형 1호","13","00","00","03","0","867.31","0.36","0.04","-0.06","-0.09","0.11","-4.54","0.0","0.0","0.0","-13.27"
"20201210","20201209","181","스마트 베타 2호","13","00","00","01","0","1069.1","2.21","0.21","0.19","0.42","0.51","5.33","0.0","0.0","0.0","6.91"
"20201210","20201209","181","스마트 베타 2호","13","00","00","02","0","1185.35","-2.47","-0.21","1.29","4.66","5.38","16.19","0.0","0.0","0.0","18.53"
"20201210","20201209","181","스마트 베타 2호","13","00","00","03","0","1318.53","-8.31","-0.63","2.42","8.53","10.22","27.93","0.0","0.0","0.0","31.85"
"20201210","20201209","182","LT연금플랜","13","99","00","01","0","1010.31","-1.3","-0.13","0.07","1.46","0.08","2.46","0.0","0.0","0.0","1.03"
"20201210","20201209","182","LT연금플랜","13","99","00","02","0","1080.41","-3.66","-0.34","0.87","3.86","3.47","8.18","0.0","0.0","0.0","8.04"
"20201210","20201209","182","LT연금플랜","13","99","00","03","0","1125.88","-5.89","-0.52","1.48","5.79","6.16","13.09","0.0","0.0","0.0","12.59"
"20201210","20201209","186","가치투자 시뮬레이터","14","00","00","01","0","1054.39","-0.05","0.0","-0.04","0.1","1.67","3.73","0.0","0.0","0.0","5.44"
"20201210","20201209","186","가치투자 시뮬레이터","14","00","00","02","0","1091.17","0.26","0.02","-0.08","0.12","2.21","6.14","0.0","0.0","0.0","9.12"
"20201210","20201209","186","가치투자 시뮬레이터","14","00","00","03","0","1103.33","0.36","0.03","-0.19","-0.09","2.02","7.06","0.0","0.0","0.0","10.33"
"20201210","20201209","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1041.61","3.91","0.38","-0.6","0.12","-3.44","0.36","0.0","0.0","0.0","4.16"
"20201210","20201209","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1103.4","4.43","0.4","0.06","1.26","-1.49","4.74","0.0","0.0","0.0","10.34"
"20201210","20201209","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1075.77","10.32","0.97","-1.07","-0.77","-4.25","5.12","0.0","0.0","0.0","7.58"
"20201210","20201209","188","스마트 베타 3호","14","00","00","01","0","946.32","8.05","0.86","-1.24","0.86","-0.21","-7.45","0.0","0.0","0.0","-5.37"
"20201210","20201209","188","스마트 베타 3호","14","00","00","02","0","1073.21","6.82","0.64","-0.66","5.18","3.65","-1.47","0.0","0.0","0.0","7.32"
"20201210","20201209","188","스마트 베타 3호","14","00","00","03","0","1212.04","5.0","0.41","-0.25","8.94","7.88","4.6","0.0","0.0","0.0","21.2"
"20201210","20201209","192","넥스트로보_1","14","00","00","01","0","1086.55","-2.67","-0.25","-0.61","0.4","-1.49","4.96","0.0","0.0","0.0","8.65"
"20201210","20201209","192","넥스트로보_1","14","00","00","02","0","1151.15","-3.23","-0.28","-0.87","0.91","-2.08","6.3","0.0","0.0","0.0","15.12"
"20201210","20201209","192","넥스트로보_1","14","00","00","03","0","1191.52","-2.95","-0.25","-0.9","1.71","-1.5","10.76","0.0","0.0","0.0","19.15"
"20201210","20201209","117","이루다 올웨더","7","00","00","01","0","958.66","4.04","0.42","-1.37","-2.01","-6.68","-6.71","-5.89","0.0","0.0","-4.13"
"20201210","20201209","193","이루다 올웨더","7","99","00","01","0","958.66","4.04","0.42","-1.37","-2.01","-6.68","-6.71","-5.89","0.0","0.0","-4.13"
"20201210","20201209","117","이루다 올웨더","7","00","00","02","0","989.05","5.46","0.56","-1.35","-1.27","-5.58","-4.66","-4.58","0.0","0.0","-1.1"
"20201210","20201209","193","이루다 올웨더","7","99","00","02","0","989.05","5.46","0.56","-1.35","-1.27","-5.58","-4.66","-4.58","0.0","0.0","-1.1"
"20201210","20201209","117","이루다 올웨더","7","00","00","03","0","1010.84","4.3","0.43","-0.64","0.49","-3.49","0.14","-2.15","0.0","0.0","1.08"
"20201210","20201209","193","이루다 올웨더","7","99","00","03","0","1010.84","4.3","0.43","-0.64","0.49","-3.49","0.14","-2.15","0.0","0.0","1.08"
"20201210","20201209","194","더모우스트 알파로보2","15","99","00","01","1","921.32","1.99","0.22","0.22","-1.25","-7.46","0.0","0.0","0.0","0.0","-7.87"
"20201210","20201209","194","더모우스트 알파로보2","15","99","00","01","2","924.21","1.74","0.19","0.16","-1.18","-7.21","0.0","0.0","0.0","0.0","-7.58"
"20201210","20201209","194","더모우스트 알파로보2","15","99","00","01","3","915.4","2.04","0.22","0.13","-1.19","-7.94","0.0","0.0","0.0","0.0","-8.46"
"20201210","20201209","194","더모우스트 알파로보2","15","99","00","02","1","953.98","6.01","0.63","-1.53","1.05","-4.8","0.0","0.0","0.0","0.0","-4.6"
"20201210","20201209","194","더모우스트 알파로보2","15","99","00","02","2","960.64","6.14","0.64","-1.5","1.48","-4.34","0.0","0.0","0.0","0.0","-3.94"
"20201210","20201209","194","더모우스트 알파로보2","15","99","00","02","3","955.45","7.21","0.76","-1.89","0.64","-5.05","0.0","0.0","0.0","0.0","-4.45"
"20201210","20201209","194","더모우스트 알파로보2","15","99","00","03","1","968.75","2.08","0.22","-0.13","3.95","-2.37","0.0","0.0","0.0","0.0","-3.12"
"20201210","20201209","194","더모우스트 알파로보2","15","99","00","03","2","974.03","1.18","0.12","-0.04","4.01","-1.95","0.0","0.0","0.0","0.0","-2.6"
"20201210","20201209","194","더모우스트 알파로보2","15","99","00","03","3","967.21","2.05","0.21","-0.29","3.52","-2.65","0.0","0.0","0.0","0.0","-3.28"
"20201210","20201209","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","899.55","4.6","0.51","-0.31","-4.1","-9.08","0.0","0.0","0.0","0.0","-10.05"
"20201210","20201209","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","897.52","4.65","0.52","-0.36","-4.21","-9.31","0.0","0.0","0.0","0.0","-10.25"
"20201210","20201209","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","895.63","4.61","0.52","-0.4","-4.3","-9.4","0.0","0.0","0.0","0.0","-10.44"
"20201210","20201209","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","942.11","4.25","0.45","-0.53","-1.68","-5.45","0.0","0.0","0.0","0.0","-5.79"
"20201210","20201209","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","942.74","4.22","0.45","-0.52","-1.64","-5.4","0.0","0.0","0.0","0.0","-5.73"
"20201210","20201209","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","939.44","4.29","0.46","-0.52","-1.75","-5.81","0.0","0.0","0.0","0.0","-6.06"
"20201210","20201209","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","968.74","4.04","0.42","-0.09","0.75","-3.0","0.0","0.0","0.0","0.0","-3.13"
"20201210","20201209","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","968.74","4.09","0.42","-0.1","0.72","-3.02","0.0","0.0","0.0","0.0","-3.13"
"20201210","20201209","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","966.45","3.91","0.41","-0.15","0.49","-3.39","0.0","0.0","0.0","0.0","-3.35"
"20201210","20201209","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1001.41","-5.65","-0.56","0.05","0.42","-0.73","0.0","0.0","0.0","0.0","0.14"
"20201210","20201209","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1002.71","-5.55","-0.55","-0.07","0.43","-0.06","0.0","0.0","0.0","0.0","0.27"
"20201210","20201209","196","FLAN Evergreen CIS ETF","15","00","00","01","3","978.35","-5.5","-0.56","-0.27","-0.02","-1.87","0.0","0.0","0.0","0.0","-2.16"
"20201210","20201209","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1008.76","-8.43","-0.83","-0.14","-0.24","-1.64","0.0","0.0","0.0","0.0","0.88"
"20201210","20201209","196","FLAN Evergreen CIS ETF","15","00","00","02","2","988.11","-8.41","-0.84","-0.36","-0.42","-3.22","0.0","0.0","0.0","0.0","-1.19"
"20201210","20201209","196","FLAN Evergreen CIS ETF","15","00","00","02","3","970.64","-8.23","-0.84","-0.48","-0.48","-3.87","0.0","0.0","0.0","0.0","-2.94"
"20201210","20201209","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1016.85","-9.65","-0.94","-0.3","-0.43","-1.77","0.0","0.0","0.0","0.0","1.69"
"20201210","20201209","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1028.44","-9.6","-0.92","-0.39","-0.46","0.11","0.0","0.0","0.0","0.0","2.84"
"20201210","20201209","196","FLAN Evergreen CIS ETF","15","00","00","03","3","974.39","-9.21","-0.94","-0.54","-0.61","-4.34","0.0","0.0","0.0","0.0","-2.56"
"20201210","20201209","200","PASS 코스피200","16","00","00","01","1","981.74","-3.52","-0.36","0.25","-0.9","0.0","0.0","0.0","0.0","0.0","-1.83"
"20201210","20201209","200","PASS 코스피200","16","00","00","02","1","971.57","-4.68","-0.48","0.47","-1.33","0.0","0.0","0.0","0.0","0.0","-2.84"
"20201210","20201209","200","PASS 코스피200","16","00","00","03","1","959.66","-5.84","-0.6","0.72","-1.9","0.0","0.0","0.0","0.0","0.0","-4.03"
"20201210","20201209","201","PASS 미국S&amp;P500","16","00","00","01","1","986.57","2.12","0.22","-1.22","-1.92","0.0","0.0","0.0","0.0","0.0","-1.34"
"20201210","20201209","201","PASS 미국S&amp;P500","16","00","00","02","1","1000.32","1.28","0.13","-0.77","-1.0","0.0","0.0","0.0","0.0","0.0","0.03"
"20201210","20201209","201","PASS 미국S&amp;P500","16","00","00","03","1","1016.22","0.03","0.0","-0.13","0.12","0.0","0.0","0.0","0.0","0.0","1.62"
"20201210","20201209","202","FLAN Evergreen2 ETF","16","00","00","01","1","999.73","-5.67","-0.56","0.06","0.44","0.0","0.0","0.0","0.0","0.0","-0.03"
"20201210","20201209","202","FLAN Evergreen2 ETF","16","00","00","01","2","998.36","-5.54","-0.55","-0.08","0.37","0.0","0.0","0.0","0.0","0.0","-0.16"
"20201210","20201209","202","FLAN Evergreen2 ETF","16","00","00","01","3","994.35","-5.52","-0.55","-0.21","0.06","0.0","0.0","0.0","0.0","0.0","-0.57"
"20201210","20201209","202","FLAN Evergreen2 ETF","16","00","00","02","1","989.28","-8.34","-0.84","-0.16","-0.2","0.0","0.0","0.0","0.0","0.0","-1.07"
"20201210","20201209","202","FLAN Evergreen2 ETF","16","00","00","02","2","987.49","-8.37","-0.84","-0.3","-0.31","0.0","0.0","0.0","0.0","0.0","-1.25"
"20201210","20201209","202","FLAN Evergreen2 ETF","16","00","00","02","3","983.45","-8.23","-0.83","-0.55","-0.63","0.0","0.0","0.0","0.0","0.0","-1.65"
"20201210","20201209","202","FLAN Evergreen2 ETF","16","00","00","03","1","985.04","-9.44","-0.95","-0.25","-0.44","0.0","0.0","0.0","0.0","0.0","-1.5"
"20201210","20201209","202","FLAN Evergreen2 ETF","16","00","00","03","2","982.39","-9.62","-0.97","-0.44","-0.63","0.0","0.0","0.0","0.0","0.0","-1.76"
"20201210","20201209","202","FLAN Evergreen2 ETF","16","00","00","03","3","979.61","-9.18","-0.93","-0.67","-0.87","0.0","0.0","0.0","0.0","0.0","-2.04"
