"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201103","20201102","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","943.47","-5.13","-0.54","-1.49","-0.05","0.81","2.33","0.0","0.0","0.0","-5.65"
"20201103","20201102","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","873.87","-8.94","-1.01","-2.95","-0.04","2.09","5.4","0.0","0.0","0.0","-12.61"
"20201103","20201102","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","986.37","-7.01","-0.71","-1.13","-1.48","-2.4","-0.17","0.0","0.0","0.0","-1.36"
"20201103","20201102","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","960.2","-12.88","-1.32","-1.93","-3.0","-5.78","-0.91","0.0","0.0","0.0","-3.98"
"20201103","20201102","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","892.04","-28.84","-3.13","-4.39","-6.74","-12.35","-3.57","0.0","0.0","0.0","-10.8"
"20201103","20201102","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","992.05","-6.58","-0.66","-1.27","-2.02","-2.93","-1.53","0.0","0.0","0.0","-0.8"
"20201103","20201102","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","976.85","-13.23","-1.34","-2.29","-4.23","-6.07","-3.33","0.0","0.0","0.0","-2.32"
"20201103","20201102","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","911.83","-28.54","-3.03","-4.99","-9.67","-13.73","-9.07","0.0","0.0","0.0","-8.82"
"20201103","20201102","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","990.4","-4.03","-0.41","-1.11","-0.54","-0.67","2.34","0.0","0.0","0.0","-0.96"
"20201103","20201102","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","970.05","-7.52","-0.77","-2.28","-1.08","-1.52","3.53","0.0","0.0","0.0","-3.0"
"20201103","20201102","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","919.4","-14.93","-1.6","-4.5","-2.23","-3.11","6.98","0.0","0.0","0.0","-8.06"
"20201103","20201102","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","991.51","11.06","1.13","0.49","-1.87","-1.52","-0.24","0.0","0.0","0.0","-0.85"
"20201103","20201102","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","939.66","15.57","1.68","-2.42","-4.25","-1.98","1.15","0.0","0.0","0.0","-6.03"
"20201103","20201102","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","815.4","34.12","4.37","-5.89","-5.65","1.71","11.74","0.0","0.0","0.0","-18.46"
"20201103","20201102","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","959.88","4.29","0.45","-1.01","-3.66","-3.31","-4.98","0.0","0.0","0.0","-4.01"
"20201103","20201102","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","941.44","5.23","0.56","-2.27","-3.97","-1.93","-0.68","0.0","0.0","0.0","-5.86"
"20201103","20201102","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","758.32","6.7","0.89","-5.77","-5.38","0.53","0.59","0.0","0.0","0.0","-24.17"
"20201103","20201102","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","961.43","4.37","0.46","-1.97","-4.46","-4.42","-5.06","0.0","0.0","0.0","-3.86"
"20201103","20201102","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","918.26","7.66","0.84","-3.01","-4.96","-3.78","-3.45","0.0","0.0","0.0","-8.17"
"20201103","20201102","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","793.26","12.22","1.56","-7.82","-7.66","-4.02","-1.26","0.0","0.0","0.0","-20.67"
"20201103","20201102","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","927.07","4.96","0.54","-2.05","-5.43","-4.76","-5.33","0.0","0.0","0.0","-7.29"
"20201103","20201102","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","870.53","7.06","0.82","-3.24","-6.34","-3.6","-2.86","0.0","0.0","0.0","-12.95"
"20201103","20201102","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","690.08","12.23","1.8","-8.02","-10.86","-3.89","-0.06","0.0","0.0","0.0","-30.99"
"20201103","20201102","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","973.57","1.29","0.13","-1.58","-5.16","-5.5","-4.51","0.0","0.0","0.0","-2.64"
"20201103","20201102","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","938.83","2.31","0.25","-2.55","-6.08","-4.95","-1.84","0.0","0.0","0.0","-6.12"
"20201103","20201102","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","819.64","2.59","0.32","-6.32","-9.48","-6.48","3.14","0.0","0.0","0.0","-18.04"
"20201103","20201102","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1071.64","-4.07","-0.38","-0.95","-0.12","2.24","7.13","0.0","0.0","0.0","7.16"
"20201103","20201102","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1126.21","-8.33","-0.73","-1.81","-0.53","4.32","14.62","0.0","0.0","0.0","12.62"
"20201103","20201102","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1258.44","-28.8","-2.24","-4.77","0.45","12.64","35.92","0.0","0.0","0.0","25.84"
"20201103","20201102","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1032.67","-3.1","-0.3","-1.06","-0.17","-0.03","4.01","0.0","0.0","0.0","3.27"
"20201103","20201102","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1032.67","-7.24","-0.7","-2.43","-0.37","0.35","8.83","0.0","0.0","0.0","3.27"
"20201103","20201102","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1033.4","-19.45","-1.85","-5.45","-0.84","0.34","18.52","0.0","0.0","0.0","3.34"
"20201103","20201102","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1003.97","4.29","0.43","-0.6","-0.82","1.79","-0.24","0.0","0.0","0.0","0.4"
"20201103","20201102","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","947.88","5.32","0.56","-1.31","0.76","3.69","1.68","0.0","0.0","0.0","-5.21"
"20201103","20201102","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","742.32","6.96","0.95","-0.51","-2.76","1.27","-1.08","0.0","0.0","0.0","-25.77"
"20201103","20201102","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","986.64","4.46","0.45","-1.21","-3.54","-3.61","-4.17","0.0","0.0","0.0","-1.34"
"20201103","20201102","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","977.08","6.6","0.68","-2.41","-3.65","-1.59","-0.55","0.0","0.0","0.0","-2.29"
"20201103","20201102","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","879.27","11.81","1.36","-5.37","-4.46","-0.07","3.38","0.0","0.0","0.0","-12.07"
"20201103","20201102","174","티레이더Robo-ETF형","12","00","00","01","0","1011.24","0.0","0.0","0.0","0.03","0.33","0.58","0.0","0.0","0.0","1.12"
"20201103","20201102","174","티레이더Robo-ETF형","12","00","00","02","0","1017.55","0.0","0.0","0.0","0.07","0.86","1.37","0.0","0.0","0.0","1.75"
"20201103","20201102","174","티레이더Robo-ETF형","12","00","00","03","0","1040.77","0.01","0.0","0.0","0.18","3.18","4.14","0.0","0.0","0.0","4.08"
"20201103","20201102","177","더모우스트 알파로보1","13","99","00","01","0","1064.39","2.22","0.21","-0.73","-2.89","-6.3","-0.55","0.0","0.0","0.0","6.44"
"20201103","20201102","177","더모우스트 알파로보1","13","99","00","02","0","1014.3","0.87","0.09","-1.09","-3.14","-7.21","0.54","0.0","0.0","0.0","1.43"
"20201103","20201102","177","더모우스트 알파로보1","13","99","00","03","0","990.85","0.32","0.03","-1.29","-3.29","-8.09","1.08","0.0","0.0","0.0","-0.91"
"20201103","20201102","178","AI 국내 주식형 1호","13","00","00","01","0","960.64","-0.47","-0.05","-0.28","-0.37","-0.25","0.43","0.0","0.0","0.0","-3.94"
"20201103","20201102","178","AI 국내 주식형 1호","13","00","00","02","0","927.86","-1.73","-0.19","-0.49","-0.61","-0.03","2.26","0.0","0.0","0.0","-7.21"
"20201103","20201102","178","AI 국내 주식형 1호","13","00","00","03","0","861.59","-1.77","-0.21","-0.75","-0.69","0.11","0.47","0.0","0.0","0.0","-13.84"
"20201103","20201102","181","스마트 베타 2호","13","00","00","01","0","1078.03","7.15","0.67","0.01","0.98","2.63","3.33","0.0","0.0","0.0","7.8"
"20201103","20201102","181","스마트 베타 2호","13","00","00","02","0","1127.57","-0.95","-0.08","-1.41","0.37","4.14","10.34","0.0","0.0","0.0","12.76"
"20201103","20201102","181","스마트 베타 2호","13","00","00","03","0","1188.58","-7.65","-0.64","-2.73","-0.07","5.5","18.98","0.0","0.0","0.0","18.86"
"20201103","20201102","182","LT연금플랜","13","99","00","01","0","982.39","-1.89","-0.19","-1.08","-1.84","-1.33","2.54","0.0","0.0","0.0","-1.76"
"20201103","20201102","182","LT연금플랜","13","99","00","02","0","1009.8","-4.3","-0.42","-1.88","-2.24","-1.11","6.88","0.0","0.0","0.0","0.98"
"20201103","20201102","182","LT연금플랜","13","99","00","03","0","1020.48","-6.57","-0.64","-2.58","-2.46","-0.47","10.92","0.0","0.0","0.0","2.05"
"20201103","20201102","186","가치투자 시뮬레이터","14","00","00","01","1","1053.89","-2.04","-0.19","-0.42","0.34","2.46","0.0","0.0","0.0","0.0","5.39"
"20201103","20201102","186","가치투자 시뮬레이터","14","00","00","01","2","1067.0","-1.5","-0.14","-0.29","0.31","4.47","0.0","0.0","0.0","0.0","6.7"
"20201103","20201102","186","가치투자 시뮬레이터","14","00","00","01","3","1050.91","-0.78","-0.07","-0.32","0.16","2.78","0.0","0.0","0.0","0.0","5.09"
"20201103","20201102","186","가치투자 시뮬레이터","14","00","00","02","1","1078.26","-2.03","-0.19","-0.5","0.89","3.76","0.0","0.0","0.0","0.0","7.83"
"20201103","20201102","186","가치투자 시뮬레이터","14","00","00","02","2","1081.62","-2.65","-0.24","-0.39","0.05","3.97","0.0","0.0","0.0","0.0","8.16"
"20201103","20201102","186","가치투자 시뮬레이터","14","00","00","02","3","1086.29","-1.6","-0.15","-0.47","0.0","4.6","0.0","0.0","0.0","0.0","8.63"
"20201103","20201102","186","가치투자 시뮬레이터","14","00","00","03","1","1114.76","-3.65","-0.33","-0.75","1.49","5.71","0.0","0.0","0.0","0.0","11.48"
"20201103","20201102","186","가치투자 시뮬레이터","14","00","00","03","2","1133.19","-1.93","-0.17","-0.39","0.2","5.26","0.0","0.0","0.0","0.0","13.32"
"20201103","20201102","186","가치투자 시뮬레이터","14","00","00","03","3","1098.73","-2.32","-0.21","-0.75","-0.17","3.89","0.0","0.0","0.0","0.0","9.87"
"20201103","20201102","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1017.57","8.8","0.87","-1.58","-3.29","-4.19","0.0","0.0","0.0","0.0","1.76"
"20201103","20201102","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1015.77","8.82","0.88","-1.58","-3.3","-4.26","0.0","0.0","0.0","0.0","1.58"
"20201103","20201102","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1014.13","8.43","0.84","-1.51","-3.3","-4.31","0.0","0.0","0.0","0.0","1.41"
"20201103","20201102","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1052.86","12.74","1.22","-2.28","-3.24","-3.27","0.0","0.0","0.0","0.0","5.29"
"20201103","20201102","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1050.78","12.79","1.23","-2.29","-3.25","-3.39","0.0","0.0","0.0","0.0","5.08"
"20201103","20201102","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1051.16","12.76","1.23","-2.29","-3.24","-3.29","0.0","0.0","0.0","0.0","5.12"
"20201103","20201102","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1037.41","7.05","0.68","-1.65","-5.4","-7.1","0.0","0.0","0.0","0.0","3.74"
"20201103","20201102","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1037.22","7.2","0.7","-1.67","-5.41","-7.03","0.0","0.0","0.0","0.0","3.72"
"20201103","20201102","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1033.06","6.86","0.67","-1.62","-5.4","-7.27","0.0","0.0","0.0","0.0","3.31"
"20201103","20201102","188","스마트 베타 3호","14","00","00","01","1","953.53","2.51","0.26","-1.05","0.55","-1.28","0.0","0.0","0.0","0.0","-4.65"
"20201103","20201102","188","스마트 베타 3호","14","00","00","02","1","1021.34","-6.96","-0.68","-3.45","-0.75","-1.3","0.0","0.0","0.0","0.0","2.13"
"20201103","20201102","188","스마트 베타 3호","14","00","00","03","1","1093.92","-17.04","-1.53","-5.16","-1.38","-0.69","0.0","0.0","0.0","0.0","9.39"
"20201103","20201102","192","넥스트로보_1","14","00","00","01","1","1069.22","-12.5","-1.16","-1.55","-3.05","-3.73","0.0","0.0","0.0","0.0","6.92"
"20201103","20201102","192","넥스트로보_1","14","00","00","02","1","1123.7","-17.89","-1.57","-2.12","-4.19","-5.5","0.0","0.0","0.0","0.0","12.37"
"20201103","20201102","192","넥스트로보_1","14","00","00","03","1","1150.6","-22.0","-1.88","-2.89","-4.1","-5.59","0.0","0.0","0.0","0.0","15.06"
"20201103","20201102","117","이루다 올웨더","7","00","00","01","0","973.04","2.31","0.24","-0.16","-3.05","-6.68","-4.96","-4.2","0.0","0.0","-2.7"
"20201103","20201102","117","이루다 올웨더","7","00","00","02","0","989.16","-0.45","-0.05","-0.85","-3.54","-7.44","-3.0","-4.24","0.0","0.0","-1.08"
"20201103","20201102","117","이루다 올웨더","7","00","00","03","0","985.18","-1.23","-0.12","-2.05","-3.56","-6.26","0.45","-4.15","0.0","0.0","-1.48"
"20201103","20201102","194","더모우스트 알파로보2","15","99","00","01","1","929.85","-1.27","-0.14","-0.02","-4.93","0.0","0.0","0.0","0.0","0.0","-7.02"
"20201103","20201102","194","더모우스트 알파로보2","15","99","00","01","2","931.55","-1.39","-0.15","-0.02","-4.9","0.0","0.0","0.0","0.0","0.0","-6.85"
"20201103","20201102","194","더모우스트 알파로보2","15","99","00","01","3","922.7","-1.23","-0.13","-0.01","-4.96","0.0","0.0","0.0","0.0","0.0","-7.73"
"20201103","20201102","194","더모우스트 알파로보2","15","99","00","02","1","911.58","4.0","0.44","-4.46","-7.37","0.0","0.0","0.0","0.0","0.0","-8.84"
"20201103","20201102","194","더모우스트 알파로보2","15","99","00","02","2","913.07","4.19","0.46","-4.48","-7.49","0.0","0.0","0.0","0.0","0.0","-8.69"
"20201103","20201102","194","더모우스트 알파로보2","15","99","00","02","3","918.45","4.95","0.54","-4.46","-6.96","0.0","0.0","0.0","0.0","0.0","-8.15"
"20201103","20201102","194","더모우스트 알파로보2","15","99","00","03","1","901.62","6.3","0.7","-3.09","-6.18","0.0","0.0","0.0","0.0","0.0","-9.84"
"20201103","20201102","194","더모우스트 알파로보2","15","99","00","03","2","906.87","6.91","0.77","-3.15","-6.0","0.0","0.0","0.0","0.0","0.0","-9.31"
"20201103","20201102","194","더모우스트 알파로보2","15","99","00","03","3","904.41","6.32","0.7","-3.06","-6.18","0.0","0.0","0.0","0.0","0.0","-9.56"
"20201103","20201102","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","937.76","-0.63","-0.07","-0.2","-2.76","0.0","0.0","0.0","0.0","0.0","-6.22"
"20201103","20201102","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","937.12","-0.59","-0.06","-0.2","-2.81","0.0","0.0","0.0","0.0","0.0","-6.29"
"20201103","20201102","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","937.09","-0.73","-0.08","-0.16","-2.75","0.0","0.0","0.0","0.0","0.0","-6.29"
"20201103","20201102","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","936.82","8.08","0.87","-1.3","-2.96","0.0","0.0","0.0","0.0","0.0","-6.32"
"20201103","20201102","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","937.82","7.69","0.83","-1.26","-2.93","0.0","0.0","0.0","0.0","0.0","-6.22"
"20201103","20201102","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","937.91","7.04","0.76","-1.23","-3.06","0.0","0.0","0.0","0.0","0.0","-6.21"
"20201103","20201102","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","933.89","1.74","0.19","-1.74","-2.79","0.0","0.0","0.0","0.0","0.0","-6.61"
"20201103","20201102","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","934.47","1.7","0.18","-1.75","-2.79","0.0","0.0","0.0","0.0","0.0","-6.55"
"20201103","20201102","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","935.79","1.86","0.2","-1.72","-2.79","0.0","0.0","0.0","0.0","0.0","-6.42"
"20201103","20201102","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1003.36","2.54","0.25","0.42","0.63","0.0","0.0","0.0","0.0","0.0","0.34"
"20201103","20201102","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1005.21","2.33","0.23","0.41","0.45","0.0","0.0","0.0","0.0","0.0","0.52"
"20201103","20201102","196","FLAN Evergreen CIS ETF","15","00","00","01","3","987.53","2.62","0.27","0.47","0.42","0.0","0.0","0.0","0.0","0.0","-1.25"
"20201103","20201102","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1022.8","2.8","0.27","0.56","0.6","0.0","0.0","0.0","0.0","0.0","2.28"
"20201103","20201102","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1003.63","2.92","0.29","0.59","0.42","0.0","0.0","0.0","0.0","0.0","0.36"
"20201103","20201102","196","FLAN Evergreen CIS ETF","15","00","00","02","3","989.16","2.94","0.3","0.64","0.38","0.0","0.0","0.0","0.0","0.0","-1.08"
"20201103","20201102","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1036.13","4.12","0.4","0.64","0.95","0.0","0.0","0.0","0.0","0.0","3.61"
"20201103","20201102","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1048.71","3.85","0.37","0.62","0.87","0.0","0.0","0.0","0.0","0.0","4.87"
"20201103","20201102","196","FLAN Evergreen CIS ETF","15","00","00","03","3","996.27","3.69","0.37","0.64","0.76","0.0","0.0","0.0","0.0","0.0","-0.37"
