"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200904","20200903","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1005.1","2.53","0.25","0.14","0.81","1.05","4.96","0.0","0.0","0.0","0.51"
"20200904","20200903","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","999.21","3.98","0.4","0.39","1.44","1.9","8.14","0.0","0.0","0.0","-0.08"
"20200904","20200903","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","977.92","8.62","0.89","0.7","3.06","3.66","17.03","0.0","0.0","0.0","-2.21"
"20200904","20200903","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1023.83","1.14","0.11","0.25","1.69","0.52","1.02","0.0","0.0","0.0","2.38"
"20200904","20200903","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","995.76","1.85","0.19","0.83","3.88","3.11","1.41","0.0","0.0","0.0","-0.42"
"20200904","20200903","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","875.41","0.5","0.06","1.88","9.2","10.57","-2.21","0.0","0.0","0.0","-12.46"
"20200904","20200903","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1018.98","2.57","0.25","0.15","2.64","-0.25","0.62","0.0","0.0","0.0","1.9"
"20200904","20200903","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","1010.74","3.4","0.34","0.26","5.29","1.92","4.61","0.0","0.0","0.0","1.07"
"20200904","20200903","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","841.6","3.51","0.42","0.78","11.57","6.98","-5.78","0.0","0.0","0.0","-15.84"
"20200904","20200903","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1017.37","1.14","0.11","-0.08","1.14","-0.16","0.32","0.0","0.0","0.0","1.74"
"20200904","20200903","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","977.83","1.85","0.19","-0.27","2.47","2.03","-0.26","0.0","0.0","0.0","-2.22"
"20200904","20200903","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","865.65","-0.38","-0.04","-0.32","4.73","6.79","-4.36","0.0","0.0","0.0","-13.43"
"20200904","20200903","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","995.61","4.27","0.43","-0.06","2.28","-0.01","-2.4","0.0","0.0","0.0","-0.44"
"20200904","20200903","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","943.61","4.5","0.48","-0.05","4.49","2.2","-4.99","0.0","0.0","0.0","-5.64"
"20200904","20200903","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","791.02","7.03","0.9","-0.27","10.17","7.85","-14.38","0.0","0.0","0.0","-20.9"
"20200904","20200903","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1048.71","0.22","0.02","-0.17","1.8","0.46","2.61","0.0","0.0","0.0","4.87"
"20200904","20200903","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1025.88","-1.28","-0.12","-0.31","3.86","3.34","3.43","0.0","0.0","0.0","2.59"
"20200904","20200903","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","947.82","-4.71","-0.49","-0.54","8.15","9.88","2.37","0.0","0.0","0.0","-5.22"
"20200904","20200903","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1069.62","2.42","0.23","0.42","2.05","5.63","8.89","0.0","0.0","0.0","6.96"
"20200904","20200903","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1126.4","4.96","0.44","1.02","4.34","11.78","18.51","0.0","0.0","0.0","12.64"
"20200904","20200903","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1234.29","9.71","0.79","2.59","10.48","25.43","44.48","0.0","0.0","0.0","23.43"
"20200904","20200903","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1045.95","1.48","0.14","0.47","1.25","2.32","6.59","0.0","0.0","0.0","4.59"
"20200904","20200903","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1056.5","2.91","0.28","1.05","2.66","4.85","12.84","0.0","0.0","0.0","5.65"
"20200904","20200903","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1105.44","6.23","0.57","3.17","7.33","11.29","30.28","0.0","0.0","0.0","10.54"
"20200904","20200903","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1043.44","1.64","0.16","4.25","5.79","3.84","2.21","0.0","0.0","0.0","4.34"
"20200904","20200903","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","985.05","1.21","0.12","4.7","7.75","6.22","-0.2","0.0","0.0","0.0","-1.5"
"20200904","20200903","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","826.81","0.23","0.03","6.09","12.8","12.51","-8.76","0.0","0.0","0.0","-17.32"
"20200904","20200903","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1047.31","0.45","0.04","-0.2","2.32","1.8","1.84","0.0","0.0","0.0","4.73"
"20200904","20200903","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1042.69","-0.34","-0.03","-0.3","5.02","6.83","4.16","0.0","0.0","0.0","4.27"
"20200904","20200903","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","969.59","-4.47","-0.46","-0.66","10.2","16.52","3.17","0.0","0.0","0.0","-3.04"
"20200904","20200903","174","티레이더Robo-ETF형","12","00","00","01","0","1010.33","0.16","0.02","-0.09","0.24","0.39","0.76","0.0","0.0","0.0","1.03"
"20200904","20200903","174","티레이더Robo-ETF형","12","00","00","02","0","1015.56","0.16","0.02","-0.54","0.66","1.07","1.85","0.0","0.0","0.0","1.56"
"20200904","20200903","174","티레이더Robo-ETF형","12","00","00","03","0","1036.29","0.16","0.02","-1.42","2.73","3.59","5.29","0.0","0.0","0.0","3.63"
"20200904","20200903","177","더모우스트 알파로보1","13","99","00","01","0","1132.4","2.62","0.23","0.85","-0.31","2.3","12.03","0.0","0.0","0.0","13.24"
"20200904","20200903","177","더모우스트 알파로보1","13","99","00","02","0","1095.81","2.67","0.24","1.26","0.25","4.16","10.75","0.0","0.0","0.0","9.58"
"20200904","20200903","177","더모우스트 알파로보1","13","99","00","03","0","1077.18","2.97","0.28","1.55","-0.08","6.64","10.71","0.0","0.0","0.0","7.72"
"20200904","20200903","178","AI 국내 주식형 1호","13","00","00","01","0","961.45","1.31","0.14","-0.05","-0.17","-1.32","-4.02","0.0","0.0","0.0","-3.85"
"20200904","20200903","178","AI 국내 주식형 1호","13","00","00","02","0","928.52","0.85","0.09","-0.01","0.04","-2.64","-10.06","0.0","0.0","0.0","-7.15"
"20200904","20200903","178","AI 국내 주식형 1호","13","00","00","03","0","866.45","0.26","0.03","0.4","0.67","-4.76","-22.12","0.0","0.0","0.0","-13.35"
"20200904","20200903","181","스마트 베타 2호","13","00","00","01","0","1075.03","0.16","0.01","-0.22","2.35","4.71","5.5","0.0","0.0","0.0","7.5"
"20200904","20200903","181","스마트 베타 2호","13","00","00","02","0","1133.64","1.56","0.14","-0.45","4.7","11.08","11.51","0.0","0.0","0.0","13.36"
"20200904","20200903","181","스마트 베타 2호","13","00","00","03","0","1203.86","4.69","0.39","-0.72","6.86","18.07","18.69","0.0","0.0","0.0","20.39"
"20200904","20200903","182","LT연금플랜","13","99","00","01","0","1014.6","4.55","0.45","0.43","1.9","3.27","2.38","0.0","0.0","0.0","1.46"
"20200904","20200903","182","LT연금플랜","13","99","00","02","0","1050.26","4.16","0.4","0.45","2.85","6.16","8.82","0.0","0.0","0.0","5.03"
"20200904","20200903","182","LT연금플랜","13","99","00","03","0","1068.13","5.08","0.48","0.67","4.18","9.17","11.45","0.0","0.0","0.0","6.81"
"20200904","20200903","186","가치투자 시뮬레이터","14","00","00","01","1","1037.95","4.52","0.44","0.53","0.91","2.15","0.0","0.0","0.0","0.0","3.8"
"20200904","20200903","186","가치투자 시뮬레이터","14","00","00","01","2","1041.64","4.34","0.42","0.57","1.99","2.83","0.0","0.0","0.0","0.0","4.16"
"20200904","20200903","186","가치투자 시뮬레이터","14","00","00","01","3","1029.42","2.89","0.28","0.42","0.68","1.59","0.0","0.0","0.0","0.0","2.94"
"20200904","20200903","186","가치투자 시뮬레이터","14","00","00","02","1","1042.01","4.9","0.47","0.43","0.27","1.99","0.0","0.0","0.0","0.0","4.2"
"20200904","20200903","186","가치투자 시뮬레이터","14","00","00","02","2","1061.44","5.19","0.49","0.48","2.03","4.18","0.0","0.0","0.0","0.0","6.14"
"20200904","20200903","186","가치투자 시뮬레이터","14","00","00","02","3","1058.59","4.65","0.44","0.47","1.93","3.18","0.0","0.0","0.0","0.0","5.86"
"20200904","20200903","186","가치투자 시뮬레이터","14","00","00","03","1","1068.86","12.11","1.15","1.26","1.36","3.03","0.0","0.0","0.0","0.0","6.89"
"20200904","20200903","186","가치투자 시뮬레이터","14","00","00","03","2","1108.41","5.74","0.52","0.99","2.96","7.29","0.0","0.0","0.0","0.0","10.84"
"20200904","20200903","186","가치투자 시뮬레이터","14","00","00","03","3","1077.47","7.06","0.66","0.82","1.88","4.77","0.0","0.0","0.0","0.0","7.75"
"20200904","20200903","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1095.31","7.74","0.71","1.15","3.13","5.8","0.0","0.0","0.0","0.0","9.53"
"20200904","20200903","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1092.96","7.55","0.7","1.1","3.01","5.62","0.0","0.0","0.0","0.0","9.3"
"20200904","20200903","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1091.2","7.46","0.69","1.08","2.96","5.58","0.0","0.0","0.0","0.0","9.12"
"20200904","20200903","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1147.86","11.45","1.01","1.8","5.46","9.87","0.0","0.0","0.0","0.0","14.79"
"20200904","20200903","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1145.41","11.21","0.99","1.74","5.31","9.69","0.0","0.0","0.0","0.0","14.54"
"20200904","20200903","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1145.21","11.31","1.0","1.78","5.36","9.73","0.0","0.0","0.0","0.0","14.52"
"20200904","20200903","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1159.95","20.25","1.78","2.07","3.87","11.55","0.0","0.0","0.0","0.0","16.0"
"20200904","20200903","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1160.27","20.14","1.77","2.11","4.0","11.67","0.0","0.0","0.0","0.0","16.03"
"20200904","20200903","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1154.57","19.52","1.72","1.96","3.64","11.14","0.0","0.0","0.0","0.0","15.46"
"20200904","20200903","188","스마트 베타 3호","14","00","00","01","1","948.89","0.54","0.06","0.47","-1.76","-7.31","0.0","0.0","0.0","0.0","-5.11"
"20200904","20200903","188","스마트 베타 3호","14","00","00","02","1","1031.49","3.49","0.34","0.43","-0.32","-3.79","0.0","0.0","0.0","0.0","3.15"
"20200904","20200903","188","스마트 베타 3호","14","00","00","03","1","1107.33","5.44","0.49","0.4","0.53","-1.24","0.0","0.0","0.0","0.0","10.73"
"20200904","20200903","190","테크핀1호","14","00","00","01","1","1025.62","4.42","0.43","0.87","1.55","2.36","0.0","0.0","0.0","0.0","2.56"
"20200904","20200903","190","테크핀1호","14","00","00","01","2","1052.37","7.53","0.72","1.41","0.77","4.96","0.0","0.0","0.0","0.0","5.24"
"20200904","20200903","190","테크핀1호","14","00","00","01","3","1037.84","2.46","0.24","0.48","0.81","2.65","0.0","0.0","0.0","0.0","3.78"
"20200904","20200903","190","테크핀1호","14","00","00","02","1","1035.63","2.93","0.28","0.89","1.96","3.33","0.0","0.0","0.0","0.0","3.56"
"20200904","20200903","190","테크핀1호","14","00","00","02","2","1046.53","7.16","0.69","0.64","0.45","4.35","0.0","0.0","0.0","0.0","4.65"
"20200904","20200903","190","테크핀1호","14","00","00","02","3","1044.45","3.32","0.32","0.48","0.6","3.04","0.0","0.0","0.0","0.0","4.45"
"20200904","20200903","190","테크핀1호","14","00","00","03","1","1060.46","12.25","1.17","1.84","0.42","5.04","0.0","0.0","0.0","0.0","6.05"
"20200904","20200903","190","테크핀1호","14","00","00","03","2","1075.0","9.11","0.85","2.56","0.83","4.56","0.0","0.0","0.0","0.0","7.5"
"20200904","20200903","190","테크핀1호","14","00","00","03","3","1069.42","4.8","0.45","0.72","0.89","4.72","0.0","0.0","0.0","0.0","6.94"
"20200904","20200903","192","넥스트로보_1","14","00","00","01","1","1096.78","5.03","0.46","-1.43","-1.25","5.07","0.0","0.0","0.0","0.0","9.68"
"20200904","20200903","192","넥스트로보_1","14","00","00","02","1","1171.21","6.23","0.53","-1.75","-1.5","7.11","0.0","0.0","0.0","0.0","17.12"
"20200904","20200903","192","넥스트로보_1","14","00","00","03","1","1199.73","8.95","0.75","-2.23","-1.55","8.38","0.0","0.0","0.0","0.0","19.97"
"20200904","20200903","193","해외 포트폴리오 ","7","99","00","01","0","1031.9","7.06","0.69","0.11","-1.03","0.39","0.33","0.9","0.0","0.0","3.19"
"20200904","20200903","193","해외 포트폴리오 ","7","99","00","02","0","1054.72","10.14","0.97","-0.25","-1.3","2.4","0.92","1.26","0.0","0.0","5.47"
"20200904","20200903","193","해외 포트폴리오 ","7","99","00","03","0","1057.03","12.02","1.15","0.02","0.57","6.15","2.5","2.37","0.0","0.0","5.7"
"20200904","20200903","194","더모우스트 알파로보2","15","99","00","01","1","996.92","1.37","0.14","0.15","-0.31","0.0","0.0","0.0","0.0","0.0","-0.31"
"20200904","20200903","194","더모우스트 알파로보2","15","99","00","01","2","996.99","1.31","0.13","0.11","-0.3","0.0","0.0","0.0","0.0","0.0","-0.3"
"20200904","20200903","194","더모우스트 알파로보2","15","99","00","01","3","999.04","2.19","0.22","0.3","-0.1","0.0","0.0","0.0","0.0","0.0","-0.1"
"20200904","20200903","194","더모우스트 알파로보2","15","99","00","02","1","1005.95","1.67","0.17","0.02","0.6","0.0","0.0","0.0","0.0","0.0","0.6"
"20200904","20200903","194","더모우스트 알파로보2","15","99","00","02","2","1005.48","0.88","0.09","-0.1","0.55","0.0","0.0","0.0","0.0","0.0","0.55"
"20200904","20200903","194","더모우스트 알파로보2","15","99","00","02","3","1011.98","2.05","0.2","0.29","1.2","0.0","0.0","0.0","0.0","0.0","1.2"
"20200904","20200903","194","더모우스트 알파로보2","15","99","00","03","1","1000.74","2.43","0.24","1.0","0.07","0.0","0.0","0.0","0.0","0.0","0.07"
"20200904","20200903","194","더모우스트 알파로보2","15","99","00","03","2","1000.48","2.11","0.21","0.86","0.05","0.0","0.0","0.0","0.0","0.0","0.05"
"20200904","20200903","194","더모우스트 알파로보2","15","99","00","03","3","1001.39","2.35","0.24","0.93","0.14","0.0","0.0","0.0","0.0","0.0","0.14"
"20200904","20200903","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1010.09","2.19","0.22","0.29","1.01","0.0","0.0","0.0","0.0","0.0","1.01"
"20200904","20200903","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1002.25","1.0","0.1","-0.1","0.23","0.0","0.0","0.0","0.0","0.0","0.23"
"20200904","20200903","196","FLAN Evergreen CIS ETF","15","00","00","01","3","996.37","0.09","0.01","-0.34","-0.36","0.0","0.0","0.0","0.0","0.0","-0.36"
"20200904","20200903","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1025.18","4.08","0.4","1.26","2.52","0.0","0.0","0.0","0.0","0.0","2.52"
"20200904","20200903","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1021.81","3.26","0.32","1.1","2.18","0.0","0.0","0.0","0.0","0.0","2.18"
"20200904","20200903","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1008.52","1.24","0.12","0.55","0.85","0.0","0.0","0.0","0.0","0.0","0.85"
"20200904","20200903","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1038.66","6.0","0.58","1.92","3.87","0.0","0.0","0.0","0.0","0.0","3.87"
"20200904","20200903","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1031.15","4.79","0.47","1.6","3.12","0.0","0.0","0.0","0.0","0.0","3.12"
"20200904","20200903","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1020.15","3.15","0.31","1.15","2.01","0.0","0.0","0.0","0.0","0.0","2.01"
"20200904","20200903","197","INF_KS_65","15","00","00","01","1","1000.06","0.02","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.01"
"20200904","20200903","197","INF_KS_65","15","00","00","02","1","1000.04","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200904","20200903","197","INF_KS_65","15","00","00","03","1","1000.03","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
