"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201125","20201124","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1006.94","5.01","0.5","0.87","0.93","1.59","0.94","1.15","0.0","0.0","0.69"
"20201125","20201124","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","995.43","8.27","0.84","1.54","1.66","1.17","0.7","0.19","0.0","0.0","-0.46"
"20201125","20201124","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","966.15","16.66","1.75","3.52","3.56","2.44","0.73","-1.82","0.0","0.0","-3.39"
"20201125","20201124","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1021.6","4.91","0.48","1.03","1.67","1.67","0.71","2.2","0.0","0.0","2.16"
"20201125","20201124","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1030.66","8.16","0.8","1.77","3.09","2.22","0.61","2.88","0.0","0.0","3.07"
"20201125","20201124","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1018.05","16.48","1.65","4.57","6.07","2.89","-1.04","1.85","0.0","0.0","1.8"
"20201125","20201124","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1012.43","2.79","0.28","0.52","1.09","1.83","3.02","1.8","0.0","0.0","1.24"
"20201125","20201124","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1014.82","5.76","0.57","1.03","2.23","3.53","5.66","2.62","0.0","0.0","1.48"
"20201125","20201124","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1004.57","11.0","1.11","1.98","4.34","6.72","11.07","2.92","0.0","0.0","0.46"
"20201125","20201124","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1008.17","-5.02","-0.5","-0.17","2.18","-0.9","-0.77","0.19","0.0","0.0","0.82"
"20201125","20201124","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","975.73","-5.98","-0.61","0.22","1.33","-0.45","2.61","-2.62","0.0","0.0","-2.43"
"20201125","20201124","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","922.99","-9.42","-1.01","0.01","6.53","9.19","22.82","-6.66","0.0","0.0","-7.7"
"20201125","20201124","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","954.42","-3.35","-0.35","0.01","-1.57","-5.83","-6.58","-5.31","0.0","0.0","-4.56"
"20201125","20201124","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","959.17","-3.11","-0.32","0.66","-0.43","-4.19","0.27","-4.49","0.0","0.0","-4.08"
"20201125","20201124","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","812.23","-3.99","-0.49","0.84","0.92","-0.96","8.62","-18.82","0.0","0.0","-18.78"
"20201125","20201124","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","967.73","-2.35","-0.24","0.75","-1.32","-4.44","-4.75","-3.35","0.0","0.0","-3.23"
"20201125","20201124","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","950.78","-1.16","-0.12","1.57","0.42","-2.06","0.83","-4.16","0.0","0.0","-4.92"
"20201125","20201124","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","878.14","0.32","0.04","2.84","2.05","3.5","13.45","-9.86","0.0","0.0","-12.19"
"20201125","20201124","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","949.35","-3.34","-0.35","0.77","0.3","-4.28","-4.9","-5.72","0.0","0.0","-5.06"
"20201125","20201124","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","929.96","-2.49","-0.27","1.31","3.36","-0.88","2.01","-7.16","0.0","0.0","-7.0"
"20201125","20201124","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","834.09","-1.97","-0.24","2.75","11.18","6.84","18.48","-16.0","0.0","0.0","-16.59"
"20201125","20201124","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","971.84","-3.46","-0.35","0.29","-1.75","-7.43","-6.46","-3.56","0.0","0.0","-2.82"
"20201125","20201124","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","953.48","-3.14","-0.33","0.33","-1.03","-7.24","-2.07","-4.87","0.0","0.0","-4.65"
"20201125","20201124","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","869.74","-3.71","-0.42","0.33","-0.59","-8.44","7.5","-12.57","0.0","0.0","-13.03"
"20201125","20201124","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1086.09","1.63","0.15","0.23","0.39","2.37","8.97","8.45","0.0","0.0","8.61"
"20201125","20201124","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1160.79","2.01","0.17","0.85","1.21","4.89","18.84","15.38","0.0","0.0","16.08"
"20201125","20201124","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1387.71","5.38","0.39","2.18","5.02","17.2","50.12","37.6","0.0","0.0","38.77"
"20201125","20201124","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1060.1","7.15","0.68","0.6","1.57","2.22","6.54","6.26","0.0","0.0","6.01"
"20201125","20201124","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1090.16","12.44","1.15","1.23","3.0","5.07","14.04","9.79","0.0","0.0","9.02"
"20201125","20201124","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1162.98","27.56","2.43","2.49","6.4","10.48","30.87","18.19","0.0","0.0","16.3"
"20201125","20201124","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1000.04","-4.25","-0.42","0.57","-0.99","0.24","-1.48","-1.6","0.0","0.0","0.0"
"20201125","20201124","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","957.55","-4.74","-0.49","0.77","-0.3","2.42","2.38","-5.8","0.0","0.0","-4.25"
"20201125","20201124","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","776.16","-5.82","-0.74","1.48","4.03","1.02","4.74","-23.58","0.0","0.0","-22.38"
"20201125","20201124","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","991.23","-3.65","-0.37","0.64","-0.75","-5.35","-3.98","-2.25","0.0","0.0","-0.88"
"20201125","20201124","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1002.97","-4.26","-0.42","0.96","0.17","-3.69","2.99","-0.94","0.0","0.0","0.3"
"20201125","20201124","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","963.49","-5.58","-0.58","2.45","3.7","-0.39","17.17","-4.28","0.0","0.0","-3.65"
"20201125","20201124","174","티레이더Robo-ETF형","12","00","00","01","0","1014.45","0.06","0.01","0.01","0.32","0.32","0.82","1.52","0.0","0.0","1.45"
"20201125","20201124","174","티레이더Robo-ETF형","12","00","00","02","0","1035.91","0.05","0.0","-0.01","1.81","1.46","3.12","4.21","0.0","0.0","3.59"
"20201125","20201124","174","티레이더Robo-ETF형","12","00","00","03","0","1093.99","0.05","0.0","-0.04","5.12","4.07","9.38","11.27","0.0","0.0","9.4"
"20201125","20201124","177","더모우스트 알파로보1","13","99","00","01","0","1058.08","-5.2","-0.49","0.57","-1.32","-6.25","-4.38","0.0","0.0","0.0","5.81"
"20201125","20201124","177","더모우스트 알파로보1","13","99","00","02","0","998.41","-1.46","-0.15","-0.24","-2.64","-8.5","-3.81","0.0","0.0","0.0","-0.16"
"20201125","20201124","177","더모우스트 알파로보1","13","99","00","03","0","973.79","-1.11","-0.11","-0.38","-2.99","-9.08","-3.12","0.0","0.0","0.0","-2.62"
"20201125","20201124","178","AI 국내 주식형 1호","13","00","00","01","0","962.45","-0.19","-0.02","-0.01","-0.09","0.16","-0.97","0.0","0.0","0.0","-3.75"
"20201125","20201124","178","AI 국내 주식형 1호","13","00","00","02","0","932.12","0.04","0.0","0.02","-0.03","0.68","-1.74","0.0","0.0","0.0","-6.79"
"20201125","20201124","178","AI 국내 주식형 1호","13","00","00","03","0","867.62","0.1","0.01","-0.18","-0.05","1.0","-4.02","0.0","0.0","0.0","-13.24"
"20201125","20201124","181","스마트 베타 2호","13","00","00","01","0","1054.16","-12.42","-1.16","-0.57","-2.2","0.7","0.52","0.0","0.0","0.0","5.42"
"20201125","20201124","181","스마트 베타 2호","13","00","00","02","0","1146.84","-11.36","-0.98","0.06","0.27","5.39","11.7","0.0","0.0","0.0","14.68"
"20201125","20201124","181","스마트 베타 2호","13","00","00","03","0","1250.57","-7.29","-0.58","0.41","2.34","9.79","23.19","0.0","0.0","0.0","25.06"
"20201125","20201124","182","LT연금플랜","13","99","00","01","0","1005.67","2.18","0.22","0.53","1.26","0.16","3.09","0.0","0.0","0.0","0.57"
"20201125","20201124","182","LT연금플랜","13","99","00","02","0","1060.08","6.12","0.58","0.74","3.0","2.45","9.03","0.0","0.0","0.0","6.01"
"20201125","20201124","182","LT연금플랜","13","99","00","03","0","1093.63","8.89","0.82","0.91","4.41","4.56","14.78","0.0","0.0","0.0","9.36"
"20201125","20201124","186","가치투자 시뮬레이터","14","00","00","01","0","1058.47","0.45","0.04","-0.19","0.4","3.72","5.15","0.0","0.0","0.0","5.85"
"20201125","20201124","186","가치투자 시뮬레이터","14","00","00","02","0","1097.02","0.13","0.01","-0.14","0.52","4.68","7.98","0.0","0.0","0.0","9.7"
"20201125","20201124","186","가치투자 시뮬레이터","14","00","00","03","0","1114.75","-0.08","-0.01","-0.36","0.7","5.56","9.72","0.0","0.0","0.0","11.47"
"20201125","20201124","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1042.9","-4.75","-0.45","0.44","0.87","-3.01","1.92","0.0","0.0","0.0","4.29"
"20201125","20201124","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1092.97","-5.83","-0.53","0.43","1.44","-1.98","6.51","0.0","0.0","0.0","9.3"
"20201125","20201124","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1080.46","-1.56","-0.14","1.39","2.43","-3.98","4.79","0.0","0.0","0.0","8.05"
"20201125","20201124","188","스마트 베타 3호","14","00","00","01","0","965.93","-5.12","-0.53","0.1","0.24","1.49","-4.49","0.0","0.0","0.0","-3.41"
"20201125","20201124","188","스마트 베타 3호","14","00","00","02","0","1091.21","0.56","0.05","1.06","3.16","6.07","6.16","0.0","0.0","0.0","9.12"
"20201125","20201124","188","스마트 베타 3호","14","00","00","03","0","1221.49","10.05","0.83","1.69","5.9","11.14","16.79","0.0","0.0","0.0","22.15"
"20201125","20201124","192","넥스트로보_1","14","00","00","01","0","1088.04","-2.1","-0.19","0.17","0.19","-1.42","5.49","0.0","0.0","0.0","8.8"
"20201125","20201124","192","넥스트로보_1","14","00","00","02","0","1149.7","-3.59","-0.31","0.22","0.14","-2.29","8.0","0.0","0.0","0.0","14.97"
"20201125","20201124","192","넥스트로보_1","14","00","00","03","0","1184.02","-5.48","-0.46","0.22","-0.07","-1.53","11.04","0.0","0.0","0.0","18.4"
"20201125","20201124","117","이루다 올웨더","7","00","00","01","0","977.33","-1.38","-0.14","0.64","0.28","-4.85","-4.85","-3.91","0.0","0.0","-2.27"
"20201125","20201124","193","이루다 올웨더","7","99","00","01","0","977.33","-1.38","-0.14","0.64","0.28","-4.85","-4.85","-3.91","0.0","0.0","-2.27"
"20201125","20201124","117","이루다 올웨더","7","00","00","02","0","1007.78","0.41","0.04","1.16","1.02","-3.97","-1.18","-2.53","0.0","0.0","0.78"
"20201125","20201124","193","이루다 올웨더","7","99","00","02","0","1007.78","0.41","0.04","1.16","1.02","-3.97","-1.18","-2.53","0.0","0.0","0.78"
"20201125","20201124","117","이루다 올웨더","7","00","00","03","0","1020.86","0.55","0.05","1.34","1.49","-2.11","4.23","-0.79","0.0","0.0","2.09"
"20201125","20201124","193","이루다 올웨더","7","99","00","03","0","1020.86","0.55","0.05","1.34","1.49","-2.11","4.23","-0.79","0.0","0.0","2.09"
"20201125","20201124","194","더모우스트 알파로보2","15","99","00","01","1","932.66","0.42","0.05","1.16","0.29","-6.44","0.0","0.0","0.0","0.0","-6.73"
"20201125","20201124","194","더모우스트 알파로보2","15","99","00","01","2","935.64","0.42","0.04","1.18","0.42","-6.16","0.0","0.0","0.0","0.0","-6.44"
"20201125","20201124","194","더모우스트 알파로보2","15","99","00","01","3","927.32","0.16","0.02","1.19","0.49","-6.88","0.0","0.0","0.0","0.0","-7.27"
"20201125","20201124","194","더모우스트 알파로보2","15","99","00","02","1","972.63","-2.26","-0.23","0.54","1.94","-3.18","0.0","0.0","0.0","0.0","-2.74"
"20201125","20201124","194","더모우스트 알파로보2","15","99","00","02","2","978.02","-2.57","-0.26","0.76","2.31","-2.63","0.0","0.0","0.0","0.0","-2.2"
"20201125","20201124","194","더모우스트 알파로보2","15","99","00","02","3","977.2","-3.11","-0.32","0.42","1.65","-2.99","0.0","0.0","0.0","0.0","-2.28"
"20201125","20201124","194","더모우스트 알파로보2","15","99","00","03","1","974.53","-2.67","-0.27","0.72","4.75","-2.11","0.0","0.0","0.0","0.0","-2.55"
"20201125","20201124","194","더모우스트 알파로보2","15","99","00","03","2","979.2","-3.17","-0.32","0.61","4.57","-1.71","0.0","0.0","0.0","0.0","-2.08"
"20201125","20201124","194","더모우스트 알파로보2","15","99","00","03","3","976.43","-2.71","-0.28","0.72","4.66","-2.0","0.0","0.0","0.0","0.0","-2.36"
"20201125","20201124","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","919.02","-1.76","-0.19","-0.23","-2.2","-7.42","0.0","0.0","0.0","0.0","-8.1"
"20201125","20201124","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","917.7","-1.74","-0.19","-0.22","-2.27","-7.57","0.0","0.0","0.0","0.0","-8.23"
"20201125","20201124","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","916.51","-1.57","-0.17","-0.17","-2.35","-7.65","0.0","0.0","0.0","0.0","-8.35"
"20201125","20201124","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","940.85","-5.55","-0.59","0.23","-0.87","-5.48","0.0","0.0","0.0","0.0","-5.92"
"20201125","20201124","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","941.41","-5.5","-0.58","0.23","-0.88","-5.44","0.0","0.0","0.0","0.0","-5.86"
"20201125","20201124","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","938.17","-5.64","-0.6","0.2","-1.2","-5.86","0.0","0.0","0.0","0.0","-6.18"
"20201125","20201124","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","958.2","-4.72","-0.49","0.26","0.82","-4.0","0.0","0.0","0.0","0.0","-4.18"
"20201125","20201124","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","958.64","-4.64","-0.48","0.26","0.79","-3.95","0.0","0.0","0.0","0.0","-4.14"
"20201125","20201124","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","957.31","-4.76","-0.49","0.25","0.54","-4.17","0.0","0.0","0.0","0.0","-4.27"
"20201125","20201124","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1000.19","0.01","0.0","0.15","0.1","0.24","0.0","0.0","0.0","0.0","0.02"
"20201125","20201124","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1002.54","0.39","0.04","0.17","0.15","0.71","0.0","0.0","0.0","0.0","0.25"
"20201125","20201124","196","FLAN Evergreen CIS ETF","15","00","00","01","3","980.55","-0.14","-0.01","0.13","-0.24","-1.29","0.0","0.0","0.0","0.0","-1.94"
"20201125","20201124","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1009.68","-2.14","-0.21","0.02","-0.73","1.26","0.0","0.0","0.0","0.0","0.97"
"20201125","20201124","196","FLAN Evergreen CIS ETF","15","00","00","02","2","991.04","-2.16","-0.22","0.04","-0.67","-0.54","0.0","0.0","0.0","0.0","-0.9"
"20201125","20201124","196","FLAN Evergreen CIS ETF","15","00","00","02","3","974.53","-1.98","-0.2","0.07","-0.85","-1.83","0.0","0.0","0.0","0.0","-2.55"
"20201125","20201124","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1019.07","-2.77","-0.27","0.06","-1.01","2.03","0.0","0.0","0.0","0.0","1.91"
"20201125","20201124","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1031.47","-2.63","-0.25","0.06","-1.03","3.42","0.0","0.0","0.0","0.0","3.15"
"20201125","20201124","196","FLAN Evergreen CIS ETF","15","00","00","03","3","978.37","-2.4","-0.24","0.03","-1.16","-1.54","0.0","0.0","0.0","0.0","-2.16"
"20201125","20201124","200","PASS 코스피200","16","00","00","01","1","980.02","-2.77","-0.28","-0.26","0.0","0.0","0.0","0.0","0.0","0.0","-2.0"
"20201125","20201124","200","PASS 코스피200","16","00","00","02","1","967.31","-4.74","-0.49","-0.46","0.0","0.0","0.0","0.0","0.0","0.0","-3.27"
"20201125","20201124","200","PASS 코스피200","16","00","00","03","1","953.69","-6.78","-0.71","-0.68","0.0","0.0","0.0","0.0","0.0","0.0","-4.63"
"20201125","20201124","201","PASS 미국S&amp;P500","16","00","00","01","1","1001.55","-1.6","-0.16","0.89","0.0","0.0","0.0","0.0","0.0","0.0","0.15"
"20201125","20201124","201","PASS 미국S&amp;P500","16","00","00","02","1","1008.41","-1.44","-0.14","0.66","0.0","0.0","0.0","0.0","0.0","0.0","0.84"
"20201125","20201124","201","PASS 미국S&amp;P500","16","00","00","03","1","1015.34","-1.2","-0.12","0.44","0.0","0.0","0.0","0.0","0.0","0.0","1.53"
"20201125","20201124","202","FLAN Evergreen2 ETF","16","00","00","01","1","998.43","0.05","0.01","0.15","0.0","0.0","0.0","0.0","0.0","0.0","-0.16"
"20201125","20201124","202","FLAN Evergreen2 ETF","16","00","00","01","2","998.49","0.22","0.02","0.18","0.0","0.0","0.0","0.0","0.0","0.0","-0.15"
"20201125","20201124","202","FLAN Evergreen2 ETF","16","00","00","01","3","995.97","-0.1","-0.01","0.12","0.0","0.0","0.0","0.0","0.0","0.0","-0.4"
"20201125","20201124","202","FLAN Evergreen2 ETF","16","00","00","02","1","990.18","-2.06","-0.21","0.04","0.0","0.0","0.0","0.0","0.0","0.0","-0.98"
"20201125","20201124","202","FLAN Evergreen2 ETF","16","00","00","02","2","989.82","-2.0","-0.2","0.05","0.0","0.0","0.0","0.0","0.0","0.0","-1.02"
"20201125","20201124","202","FLAN Evergreen2 ETF","16","00","00","02","3","988.16","-2.17","-0.22","0.01","0.0","0.0","0.0","0.0","0.0","0.0","-1.18"
"20201125","20201124","202","FLAN Evergreen2 ETF","16","00","00","03","1","986.52","-3.0","-0.3","0.02","0.0","0.0","0.0","0.0","0.0","0.0","-1.35"
"20201125","20201124","202","FLAN Evergreen2 ETF","16","00","00","03","2","985.96","-2.9","-0.29","0.03","0.0","0.0","0.0","0.0","0.0","0.0","-1.4"
"20201125","20201124","202","FLAN Evergreen2 ETF","16","00","00","03","3","985.4","-2.92","-0.3","0.02","0.0","0.0","0.0","0.0","0.0","0.0","-1.46"
