"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210119","20210119","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1110.36","-10.1","-0.9","-0.17","0.69","13.73","13.33","10.76","0.0","0.0","11.04"
"20210119","20210119","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1245.13","-22.71","-1.79","-0.31","1.48","29.38","32.27","24.07","0.0","0.0","24.51"
"20210119","20210119","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1022.63","-7.71","-0.75","-1.11","0.82","5.05","6.25","3.68","0.0","0.0","2.26"
"20210119","20210119","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1032.19","-13.7","-1.31","-2.06","1.33","8.98","10.88","5.41","0.0","0.0","3.22"
"20210119","20210119","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1044.78","-28.61","-2.67","-4.15","2.72","18.84","23.48","9.34","0.0","0.0","4.48"
"20210119","20210119","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1031.83","-2.42","-0.23","0.06","0.86","3.06","3.83","3.63","0.0","0.0","3.18"
"20210119","20210119","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1037.83","-5.21","-0.5","-0.13","1.27","5.19","4.9","4.45","0.0","0.0","3.78"
"20210119","20210119","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1054.89","-11.75","-1.1","-0.17","2.75","10.98","10.14","6.94","0.0","0.0","5.49"
"20210119","20210119","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1028.51","-10.11","-0.97","-0.23","0.2","2.11","1.39","0.67","0.0","0.0","2.85"
"20210119","20210119","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1051.7","-19.46","-1.82","-0.32","1.02","4.47","2.35","0.73","0.0","0.0","5.17"
"20210119","20210119","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1052.37","-36.85","-3.38","-0.13","1.99","7.63","2.44","-3.01","0.0","0.0","5.24"
"20210119","20210119","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1022.8","-5.26","-0.51","-0.07","0.66","2.72","2.22","2.8","0.0","0.0","2.28"
"20210119","20210119","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1036.1","-11.14","-1.06","0.01","1.58","5.65","4.28","4.12","0.0","0.0","3.61"
"20210119","20210119","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1043.98","-22.1","-2.07","-0.02","2.82","10.97","7.98","5.76","0.0","0.0","4.4"
"20210119","20210119","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1035.46","2.61","0.25","1.92","2.11","3.72","0.11","2.7","0.0","0.0","3.55"
"20210119","20210119","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","1006.74","2.56","0.25","1.76","1.96","3.63","0.88","-0.88","0.0","0.0","0.67"
"20210119","20210119","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","1006.63","-2.82","-0.28","3.31","4.72","15.95","17.38","-2.19","0.0","0.0","0.66"
"20210119","20210119","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","953.77","2.12","0.22","0.98","0.9","-3.09","-6.12","-6.66","0.0","0.0","-4.62"
"20210119","20210119","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","973.93","2.41","0.25","1.02","1.56","-0.02","-1.95","-6.06","0.0","0.0","-2.61"
"20210119","20210119","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","850.88","0.1","0.01","1.43","3.13","4.72","6.12","-21.52","0.0","0.0","-14.91"
"20210119","20210119","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","966.88","4.81","0.5","0.68","0.24","-2.33","-5.07","-3.94","0.0","0.0","-3.31"
"20210119","20210119","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","969.75","5.15","0.53","1.39","1.56","1.6","0.25","-4.02","0.0","0.0","-3.02"
"20210119","20210119","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","918.95","5.97","0.65","2.33","2.37","7.11","9.57","-10.43","0.0","0.0","-8.1"
"20210119","20210119","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","966.42","3.57","0.37","1.18","1.26","0.21","-2.77","-5.1","0.0","0.0","-3.36"
"20210119","20210119","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","964.55","3.68","0.38","1.49","2.44","5.33","3.68","-6.43","0.0","0.0","-3.55"
"20210119","20210119","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","909.84","2.03","0.22","2.63","4.91","18.01","20.52","-14.94","0.0","0.0","-9.02"
"20210119","20210119","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","991.49","2.65","0.27","1.59","1.74","-1.65","-6.0","-2.87","0.0","0.0","-0.85"
"20210119","20210119","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","991.61","1.89","0.19","1.41","2.32","1.09","-2.71","-4.29","0.0","0.0","-0.84"
"20210119","20210119","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","948.22","-3.32","-0.35","2.24","4.59","5.94","2.39","-12.47","0.0","0.0","-5.18"
"20210119","20210119","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1104.11","-5.12","-0.46","-0.3","0.66","2.47","6.37","9.12","0.0","0.0","10.41"
"20210119","20210119","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1188.11","-11.5","-0.96","-0.95","0.31","4.39","12.55","17.36","0.0","0.0","18.81"
"20210119","20210119","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1433.06","-34.84","-2.37","-2.52","-0.72","11.81","34.73","43.3","0.0","0.0","43.31"
"20210119","20210119","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1084.09","-6.08","-0.56","0.18","1.53","4.58","6.0","7.17","0.0","0.0","8.41"
"20210119","20210119","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1134.4","-13.6","-1.18","0.82","2.81","8.38","12.59","13.0","0.0","0.0","13.44"
"20210119","20210119","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1283.57","-30.93","-2.35","3.29","5.65","20.49","30.27","29.83","0.0","0.0","28.36"
"20210119","20210119","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1034.94","1.83","0.18","1.63","2.34","1.07","3.17","2.18","0.0","0.0","3.49"
"20210119","20210119","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","1020.41","-0.64","-0.06","2.4","4.04","4.94","9.13","-0.12","0.0","0.0","2.04"
"20210119","20210119","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","892.5","-6.17","-0.69","4.07","8.52","18.41","17.64","-14.34","0.0","0.0","-10.75"
"20210119","20210119","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1003.84","3.09","0.31","1.04","0.7","-0.8","-3.03","-1.26","0.0","0.0","0.38"
"20210119","20210119","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1032.06","2.05","0.2","1.19","1.09","2.21","3.14","0.48","0.0","0.0","3.21"
"20210119","20210119","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1037.04","-1.25","-0.12","1.94","2.32","10.81","17.04","-1.68","0.0","0.0","3.7"
"20210119","20210119","174","티레이더Robo-ETF형","12","00","00","01","0","1018.89","0.01","0.0","-0.02","0.35","0.76","1.11","1.71","0.0","0.0","1.89"
"20210119","20210119","174","티레이더Robo-ETF형","12","00","00","02","0","1057.54","0.01","0.0","-0.08","1.74","3.94","4.84","5.73","0.0","0.0","5.75"
"20210119","20210119","174","티레이더Robo-ETF형","12","00","00","03","0","1160.49","0.01","0.0","-0.27","5.13","11.51","15.06","16.51","0.0","0.0","16.05"
"20210119","20210119","177","더모우스트 알파로보1","13","99","00","01","0","1054.52","-1.35","-0.13","0.1","-1.46","-2.85","-4.65","0.0","0.0","0.0","5.45"
"20210119","20210119","177","더모우스트 알파로보1","13","99","00","02","0","979.71","-3.65","-0.37","-0.18","-1.64","-5.6","-6.56","0.0","0.0","0.0","-2.03"
"20210119","20210119","177","더모우스트 알파로보1","13","99","00","03","0","949.94","-5.18","-0.54","-0.38","-2.15","-6.53","-6.71","0.0","0.0","0.0","-5.01"
"20210119","20210119","178","AI 국내 주식형 1호","13","00","00","01","0","965.25","-0.42","-0.04","0.06","0.24","0.13","0.32","0.0","0.0","0.0","-3.47"
"20210119","20210119","178","AI 국내 주식형 1호","13","00","00","02","0","937.22","-1.37","-0.15","0.09","0.39","0.36","1.13","0.0","0.0","0.0","-6.28"
"20210119","20210119","178","AI 국내 주식형 1호","13","00","00","03","0","881.35","-3.01","-0.34","0.05","1.29","1.35","2.43","0.0","0.0","0.0","-11.87"
"20210119","20210119","181","스마트 베타 2호","13","00","00","01","0","1036.72","1.85","0.18","3.87","-3.17","-3.58","0.15","0.0","0.0","0.0","3.67"
"20210119","20210119","181","스마트 베타 2호","13","00","00","02","0","1188.2","-4.82","-0.4","3.81","-0.67","4.6","12.7","0.0","0.0","0.0","18.82"
"20210119","20210119","181","스마트 베타 2호","13","00","00","03","0","1365.72","-13.18","-0.96","3.75","1.89","12.93","26.02","0.0","0.0","0.0","36.57"
"20210119","20210119","182","LT연금플랜","13","99","00","01","0","1043.95","-4.47","-0.43","-1.02","2.21","4.41","4.96","0.0","0.0","0.0","4.4"
"20210119","20210119","182","LT연금플랜","13","99","00","02","0","1148.84","-9.57","-0.83","-1.75","4.52","10.81","12.58","0.0","0.0","0.0","14.88"
"20210119","20210119","182","LT연금플랜","13","99","00","03","0","1218.52","-14.19","-1.15","-2.38","5.99","15.52","19.22","0.0","0.0","0.0","21.85"
"20210119","20210119","186","가치투자 시뮬레이터","14","00","00","01","0","1065.07","-2.27","-0.21","0.14","0.3","1.24","4.15","0.0","0.0","0.0","6.51"
"20210119","20210119","186","가치투자 시뮬레이터","14","00","00","02","0","1108.63","-2.85","-0.26","0.23","0.34","1.38","6.31","0.0","0.0","0.0","10.86"
"20210119","20210119","186","가치투자 시뮬레이터","14","00","00","03","0","1130.7","-6.26","-0.55","0.37","0.15","1.9","7.17","0.0","0.0","0.0","13.07"
"20210119","20210119","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1072.69","0.65","0.06","-0.21","0.77","1.7","1.16","0.0","0.0","0.0","7.27"
"20210119","20210119","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1145.47","-2.34","-0.2","-0.58","1.31","4.12","5.41","0.0","0.0","0.0","14.55"
"20210119","20210119","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1092.18","0.66","0.06","-0.61","-0.99","-0.58","-0.72","0.0","0.0","0.0","9.22"
"20210119","20210119","188","스마트 베타 3호","14","00","00","01","0","906.36","-3.83","-0.42","-0.67","-6.11","-4.69","-7.43","0.0","0.0","0.0","-9.36"
"20210119","20210119","188","스마트 베타 3호","14","00","00","02","0","1062.16","-12.67","-1.18","-2.18","-4.48","2.89","2.1","0.0","0.0","0.0","6.22"
"20210119","20210119","188","스마트 베타 3호","14","00","00","03","0","1233.14","-28.16","-2.23","-4.23","-3.06","10.29","11.66","0.0","0.0","0.0","23.31"
"20210119","20210119","192","넥스트로보_1","14","00","00","01","0","1089.76","-9.82","-0.89","-0.92","-3.42","-0.38","0.25","0.0","0.0","0.0","8.98"
"20210119","20210119","192","넥스트로보_1","14","00","00","02","0","1139.42","-14.71","-1.27","-1.46","-6.41","-1.71","-1.64","0.0","0.0","0.0","13.94"
"20210119","20210119","192","넥스트로보_1","14","00","00","03","0","1177.03","-22.82","-1.9","-2.16","-8.42","-1.3","-0.03","0.0","0.0","0.0","17.7"
"20210119","20210119","117","이루다 올웨더","7","00","00","01","0","974.67","3.08","0.32","0.19","-0.07","-1.9","-5.75","-4.65","0.0","0.0","-2.53"
"20210119","20210119","193","이루다 올웨더","7","99","00","01","0","974.67","3.08","0.32","0.19","-0.07","-1.9","-5.75","-4.65","0.0","0.0","-2.53"
"20210119","20210119","117","이루다 올웨더","7","00","00","02","0","1006.45","2.42","0.24","0.47","-0.11","-1.15","-4.5","-4.68","0.0","0.0","0.64"
"20210119","20210119","193","이루다 올웨더","7","99","00","02","0","1006.45","2.42","0.24","0.47","-0.11","-1.15","-4.5","-4.68","0.0","0.0","0.64"
"20210119","20210119","117","이루다 올웨더","7","00","00","03","0","1041.64","-1.16","-0.11","0.25","0.78","1.88","0.98","-2.5","0.0","0.0","4.16"
"20210119","20210119","193","이루다 올웨더","7","99","00","03","0","1041.64","-1.16","-0.11","0.25","0.78","1.88","0.98","-2.5","0.0","0.0","4.16"
"20210119","20210119","194","더모우스트 알파로보2","15","99","00","01","1","932.82","-2.47","-0.26","-0.3","0.31","-2.25","0.0","0.0","0.0","0.0","-6.72"
"20210119","20210119","194","더모우스트 알파로보2","15","99","00","01","2","935.75","-2.3","-0.25","-0.29","0.35","-2.12","0.0","0.0","0.0","0.0","-6.43"
"20210119","20210119","194","더모우스트 알파로보2","15","99","00","01","3","926.66","-2.18","-0.23","-0.27","0.29","-2.16","0.0","0.0","0.0","0.0","-7.33"
"20210119","20210119","194","더모우스트 알파로보2","15","99","00","02","1","973.08","-0.59","-0.06","0.3","0.13","0.58","0.0","0.0","0.0","0.0","-2.69"
"20210119","20210119","194","더모우스트 알파로보2","15","99","00","02","2","977.55","-0.03","0.0","0.27","-0.02","0.8","0.0","0.0","0.0","0.0","-2.24"
"20210119","20210119","194","더모우스트 알파로보2","15","99","00","02","3","965.39","1.11","0.12","0.26","-0.7","-0.68","0.0","0.0","0.0","0.0","-3.46"
"20210119","20210119","194","더모우스트 알파로보2","15","99","00","03","1","1012.25","-4.0","-0.39","-0.34","2.02","7.67","0.0","0.0","0.0","0.0","1.23"
"20210119","20210119","194","더모우스트 알파로보2","15","99","00","03","2","1019.21","-4.62","-0.45","-0.23","2.33","7.89","0.0","0.0","0.0","0.0","1.92"
"20210119","20210119","194","더모우스트 알파로보2","15","99","00","03","3","1005.72","-2.06","-0.2","-0.19","1.8","6.64","0.0","0.0","0.0","0.0","0.57"
"20210119","20210119","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","921.26","-3.07","-0.33","-0.66","0.51","-3.62","0.0","0.0","0.0","0.0","-7.87"
"20210119","20210119","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","919.07","-2.95","-0.32","-0.64","0.53","-3.81","0.0","0.0","0.0","0.0","-8.09"
"20210119","20210119","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","915.48","-2.47","-0.27","-0.59","0.29","-4.12","0.0","0.0","0.0","0.0","-8.45"
"20210119","20210119","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","965.76","-3.17","-0.33","-0.66","0.57","-0.04","0.0","0.0","0.0","0.0","-3.42"
"20210119","20210119","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","966.0","-3.11","-0.32","-0.66","0.54","-0.03","0.0","0.0","0.0","0.0","-3.4"
"20210119","20210119","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","960.65","-3.03","-0.31","-0.72","0.36","-0.46","0.0","0.0","0.0","0.0","-3.93"
"20210119","20210119","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","993.01","-3.32","-0.33","-0.67","0.55","3.31","0.0","0.0","0.0","0.0","-0.7"
"20210119","20210119","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","993.01","-3.11","-0.31","-0.62","0.55","3.24","0.0","0.0","0.0","0.0","-0.7"
"20210119","20210119","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","988.88","-3.04","-0.31","-0.67","0.42","2.76","0.0","0.0","0.0","0.0","-1.11"
"20210119","20210119","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1037.52","-4.15","-0.4","-1.37","2.58","3.98","0.0","0.0","0.0","0.0","3.75"
"20210119","20210119","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1037.04","-4.29","-0.41","-1.36","2.42","3.72","0.0","0.0","0.0","0.0","3.7"
"20210119","20210119","196","FLAN Evergreen CIS ETF","15","00","00","01","3","1009.03","-4.14","-0.41","-1.46","2.21","2.79","0.0","0.0","0.0","0.0","0.9"
"20210119","20210119","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1066.57","-8.68","-0.81","-1.96","3.57","4.96","0.0","0.0","0.0","0.0","6.66"
"20210119","20210119","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1043.87","-8.51","-0.81","-1.91","3.45","4.72","0.0","0.0","0.0","0.0","4.39"
"20210119","20210119","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1022.75","-8.35","-0.81","-2.01","3.26","4.14","0.0","0.0","0.0","0.0","2.28"
"20210119","20210119","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1080.85","-10.89","-1.0","-2.14","3.7","5.21","0.0","0.0","0.0","0.0","8.08"
"20210119","20210119","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1092.23","-11.0","-1.0","-2.06","3.59","5.0","0.0","0.0","0.0","0.0","9.22"
"20210119","20210119","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1033.74","-10.4","-1.0","-2.15","3.56","4.63","0.0","0.0","0.0","0.0","3.37"
"20210119","20210119","200","PASS 코스피200","16","00","00","01","1","1000.07","-2.83","-0.28","-0.63","1.5","0.0","0.0","0.0","0.0","0.0","0.01"
"20210119","20210119","200","PASS 코스피200","16","00","00","02","1","1000.36","-4.77","-0.47","-1.02","2.42","0.0","0.0","0.0","0.0","0.0","0.04"
"20210119","20210119","200","PASS 코스피200","16","00","00","03","1","1000.15","-7.76","-0.77","-1.62","3.49","0.0","0.0","0.0","0.0","0.0","0.01"
"20210119","20210119","201","PASS 미국S&amp;P500","16","00","00","01","1","986.05","0.49","0.05","0.11","-1.02","0.0","0.0","0.0","0.0","0.0","-1.4"
"20210119","20210119","201","PASS 미국S&amp;P500","16","00","00","02","1","1005.66","-0.43","-0.04","-0.15","-0.42","0.0","0.0","0.0","0.0","0.0","0.57"
"20210119","20210119","201","PASS 미국S&amp;P500","16","00","00","03","1","1028.64","-1.94","-0.19","-0.52","0.31","0.0","0.0","0.0","0.0","0.0","2.86"
"20210119","20210119","202","FLAN Evergreen2 ETF","16","00","00","01","1","1035.77","-4.18","-0.4","-1.4","2.59","0.0","0.0","0.0","0.0","0.0","3.58"
"20210119","20210119","202","FLAN Evergreen2 ETF","16","00","00","01","2","1033.38","-4.29","-0.41","-1.36","2.5","0.0","0.0","0.0","0.0","0.0","3.34"
"20210119","20210119","202","FLAN Evergreen2 ETF","16","00","00","01","3","1025.02","-4.19","-0.41","-1.44","2.19","0.0","0.0","0.0","0.0","0.0","2.5"
"20210119","20210119","202","FLAN Evergreen2 ETF","16","00","00","02","1","1047.02","-8.61","-0.82","-1.99","3.65","0.0","0.0","0.0","0.0","0.0","4.7"
"20210119","20210119","202","FLAN Evergreen2 ETF","16","00","00","02","2","1043.22","-8.5","-0.81","-1.92","3.47","0.0","0.0","0.0","0.0","0.0","4.32"
"20210119","20210119","202","FLAN Evergreen2 ETF","16","00","00","02","3","1035.62","-8.35","-0.8","-1.99","3.22","0.0","0.0","0.0","0.0","0.0","3.56"
"20210119","20210119","202","FLAN Evergreen2 ETF","16","00","00","03","1","1048.67","-10.74","-1.01","-2.19","3.83","0.0","0.0","0.0","0.0","0.0","4.87"
"20210119","20210119","202","FLAN Evergreen2 ETF","16","00","00","03","2","1046.55","-11.04","-1.04","-2.16","3.8","0.0","0.0","0.0","0.0","0.0","4.65"
"20210119","20210119","202","FLAN Evergreen2 ETF","16","00","00","03","3","1039.58","-10.35","-0.99","-2.13","3.59","0.0","0.0","0.0","0.0","0.0","3.96"
