"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200916","20200915","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1028.28","-2.07","-0.2","-1.17","1.46","4.57","12.16","0.0","0.0","0.0","2.83"
"20200916","20200915","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1041.41","-4.68","-0.45","-1.67","3.63","10.19","26.35","0.0","0.0","0.0","4.14"
"20200916","20200915","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1030.94","-1.1","-0.11","-0.19","-0.31","2.39","7.23","0.0","0.0","0.0","3.09"
"20200916","20200915","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1057.4","-1.98","-0.19","-0.28","-0.47","4.35","14.01","0.0","0.0","0.0","5.74"
"20200916","20200915","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1093.33","-5.88","-0.53","-0.68","-0.88","8.03","32.22","0.0","0.0","0.0","9.33"
"20200916","20200915","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1005.97","2.35","0.23","-0.04","-0.16","1.05","9.26","0.0","0.0","0.0","0.6"
"20200916","20200915","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1000.18","5.22","0.52","-0.06","-0.41","1.66","16.66","0.0","0.0","0.0","0.02"
"20200916","20200915","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","978.66","9.72","1.0","-0.24","-1.17","2.9","39.46","0.0","0.0","0.0","-2.13"
"20200916","20200915","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1012.83","-1.28","-0.13","-1.21","-0.17","-0.36","8.35","0.0","0.0","0.0","1.28"
"20200916","20200915","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","981.81","-1.32","-0.13","-1.62","0.5","0.95","13.27","0.0","0.0","0.0","-1.82"
"20200916","20200915","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","851.61","0.48","0.06","-3.01","1.05","4.19","24.91","0.0","0.0","0.0","-14.84"
"20200916","20200915","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1008.7","-2.17","-0.21","-1.02","-0.28","-0.11","8.99","0.0","0.0","0.0","0.87"
"20200916","20200915","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","994.01","-2.59","-0.26","-1.63","-0.56","0.98","17.61","0.0","0.0","0.0","-0.6"
"20200916","20200915","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","811.15","-2.55","-0.31","-3.41","-1.36","2.83","25.1","0.0","0.0","0.0","-18.88"
"20200916","20200915","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1014.17","-1.68","-0.17","-1.06","0.31","0.16","7.73","0.0","0.0","0.0","1.42"
"20200916","20200915","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","974.37","-1.76","-0.18","-1.44","0.52","1.56","11.57","0.0","0.0","0.0","-2.56"
"20200916","20200915","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","857.72","-0.65","-0.08","-3.29","0.87","3.84","20.23","0.0","0.0","0.0","-14.23"
"20200916","20200915","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","991.37","-3.56","-0.36","-0.86","0.58","0.04","5.35","0.0","0.0","0.0","-0.86"
"20200916","20200915","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","940.28","-4.66","-0.49","-1.04","0.91","1.44","6.7","0.0","0.0","0.0","-5.97"
"20200916","20200915","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","786.18","-5.91","-0.75","-2.02","2.04","4.74","10.68","0.0","0.0","0.0","-21.38"
"20200916","20200915","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1038.85","-0.49","-0.05","-0.59","-0.64","0.5","10.24","0.0","0.0","0.0","3.88"
"20200916","20200915","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1014.19","0.06","0.01","-0.77","-0.83","2.89","15.32","0.0","0.0","0.0","1.42"
"20200916","20200915","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","919.26","2.91","0.32","-1.87","-2.84","6.11","29.24","0.0","0.0","0.0","-8.07"
"20200916","20200915","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1075.82","3.39","0.32","0.0","0.11","4.69","12.15","0.0","0.0","0.0","7.58"
"20200916","20200915","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1140.51","6.73","0.59","-0.28","0.42","10.43","27.45","0.0","0.0","0.0","14.05"
"20200916","20200915","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1271.72","18.29","1.46","0.37","1.35","24.85","74.95","0.0","0.0","0.0","27.17"
"20200916","20200915","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1041.43","0.83","0.08","-0.54","-1.39","1.45","8.14","0.0","0.0","0.0","4.14"
"20200916","20200915","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1049.04","3.49","0.33","-1.16","-2.37","3.52","18.11","0.0","0.0","0.0","4.9"
"20200916","20200915","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1078.48","5.56","0.52","-3.27","-5.87","8.77","42.55","0.0","0.0","0.0","7.85"
"20200916","20200915","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1032.85","-2.79","-0.27","-1.24","3.28","3.53","9.7","0.0","0.0","0.0","3.28"
"20200916","20200915","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","967.22","-3.03","-0.31","-2.1","2.8","4.26","11.87","0.0","0.0","0.0","-3.28"
"20200916","20200915","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","797.38","-3.36","-0.42","-4.2","1.91","6.49","18.0","0.0","0.0","0.0","-20.26"
"20200916","20200915","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1034.6","-2.39","-0.23","-1.06","-1.25","1.67","8.8","0.0","0.0","0.0","3.46"
"20200916","20200915","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1023.95","-2.48","-0.24","-1.53","-1.87","5.44","14.93","0.0","0.0","0.0","2.4"
"20200916","20200915","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","931.44","-2.36","-0.25","-3.23","-4.68","11.22","27.51","0.0","0.0","0.0","-6.86"
"20200916","20200915","174","티레이더Robo-ETF형","12","00","00","01","0","1011.34","0.63","0.06","0.07","0.05","0.52","0.68","0.0","0.0","0.0","1.13"
"20200916","20200915","174","티레이더Robo-ETF형","12","00","00","02","0","1020.93","3.52","0.35","0.33","0.15","1.83","1.66","0.0","0.0","0.0","2.09"
"20200916","20200915","174","티레이더Robo-ETF형","12","00","00","03","0","1051.68","10.18","0.98","0.9","0.48","5.78","4.85","0.0","0.0","0.0","5.17"
"20200916","20200915","177","더모우스트 알파로보1","13","99","00","01","0","1124.09","-2.74","-0.24","-0.11","-0.15","3.41","9.42","0.0","0.0","0.0","12.41"
"20200916","20200915","177","더모우스트 알파로보1","13","99","00","02","0","1084.56","-2.52","-0.23","-0.04","0.13","5.07","13.55","0.0","0.0","0.0","8.46"
"20200916","20200915","177","더모우스트 알파로보1","13","99","00","03","0","1064.01","-2.48","-0.23","0.0","-0.34","7.84","15.98","0.0","0.0","0.0","6.4"
"20200916","20200915","178","AI 국내 주식형 1호","13","00","00","01","0","963.77","0.87","0.09","0.39","0.05","-0.61","1.89","0.0","0.0","0.0","-3.62"
"20200916","20200915","178","AI 국내 주식형 1호","13","00","00","02","0","932.9","1.17","0.13","0.65","0.26","-1.02","2.11","0.0","0.0","0.0","-6.71"
"20200916","20200915","178","AI 국내 주식형 1호","13","00","00","03","0","872.4","1.35","0.15","0.91","0.79","0.4","-2.52","0.0","0.0","0.0","-12.76"
"20200916","20200915","181","스마트 베타 2호","13","00","00","01","0","1070.07","-3.56","-0.33","-0.02","2.52","6.13","5.97","0.0","0.0","0.0","7.01"
"20200916","20200915","181","스마트 베타 2호","13","00","00","02","0","1138.47","0.13","0.01","0.81","3.76","13.77","19.0","0.0","0.0","0.0","13.85"
"20200916","20200915","181","스마트 베타 2호","13","00","00","03","0","1218.05","4.42","0.36","1.57","4.96","21.81","33.76","0.0","0.0","0.0","21.8"
"20200916","20200915","182","LT연금플랜","13","99","00","01","0","1006.13","0.41","0.04","-0.19","-0.13","2.8","9.79","0.0","0.0","0.0","0.61"
"20200916","20200915","182","LT연금플랜","13","99","00","02","0","1038.29","2.5","0.24","-0.23","-0.46","5.51","15.6","0.0","0.0","0.0","3.83"
"20200916","20200915","182","LT연금플랜","13","99","00","03","0","1052.71","3.94","0.38","-0.26","-0.53","8.03","21.79","0.0","0.0","0.0","5.27"
"20200916","20200915","186","가치투자 시뮬레이터","14","00","00","01","1","1050.22","2.5","0.24","0.26","1.01","3.81","0.0","0.0","0.0","0.0","5.02"
"20200916","20200915","186","가치투자 시뮬레이터","14","00","00","01","2","1053.41","2.74","0.26","0.21","1.0","4.14","0.0","0.0","0.0","0.0","5.34"
"20200916","20200915","186","가치투자 시뮬레이터","14","00","00","01","3","1040.61","3.13","0.3","0.31","0.86","2.8","0.0","0.0","0.0","0.0","4.06"
"20200916","20200915","186","가치투자 시뮬레이터","14","00","00","02","1","1069.91","4.54","0.43","0.55","2.05","5.44","0.0","0.0","0.0","0.0","6.99"
"20200916","20200915","186","가치투자 시뮬레이터","14","00","00","02","2","1075.62","3.69","0.34","0.2","0.71","5.77","0.0","0.0","0.0","0.0","7.56"
"20200916","20200915","186","가치투자 시뮬레이터","14","00","00","02","3","1072.1","3.45","0.32","0.25","0.96","4.93","0.0","0.0","0.0","0.0","7.21"
"20200916","20200915","186","가치투자 시뮬레이터","14","00","00","03","1","1102.27","8.53","0.78","0.89","2.02","7.61","0.0","0.0","0.0","0.0","10.23"
"20200916","20200915","186","가치투자 시뮬레이터","14","00","00","03","2","1121.8","4.68","0.42","0.31","1.64","8.87","0.0","0.0","0.0","0.0","12.18"
"20200916","20200915","186","가치투자 시뮬레이터","14","00","00","03","3","1089.97","6.46","0.6","0.63","0.87","6.6","0.0","0.0","0.0","0.0","9.0"
"20200916","20200915","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1062.59","-3.29","-0.31","-1.65","-0.57","4.89","0.0","0.0","0.0","0.0","6.26"
"20200916","20200915","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1060.81","-3.26","-0.31","-1.63","-0.62","4.75","0.0","0.0","0.0","0.0","6.08"
"20200916","20200915","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1058.92","-3.3","-0.31","-1.64","-0.68","4.69","0.0","0.0","0.0","0.0","5.89"
"20200916","20200915","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1094.46","-3.83","-0.35","-2.44","-0.92","7.12","0.0","0.0","0.0","0.0","9.45"
"20200916","20200915","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1092.36","-3.86","-0.35","-2.44","-1.01","6.95","0.0","0.0","0.0","0.0","9.24"
"20200916","20200915","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1093.02","-3.77","-0.34","-2.4","-0.87","7.07","0.0","0.0","0.0","0.0","9.3"
"20200916","20200915","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1101.62","-3.74","-0.34","-2.11","-0.48","7.83","0.0","0.0","0.0","0.0","10.16"
"20200916","20200915","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1101.31","-3.79","-0.34","-2.14","-0.48","7.87","0.0","0.0","0.0","0.0","10.13"
"20200916","20200915","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1097.09","-3.7","-0.34","-2.1","-0.65","7.47","0.0","0.0","0.0","0.0","9.71"
"20200916","20200915","188","스마트 베타 3호","14","00","00","01","1","947.61","-0.16","-0.02","-0.87","-1.52","-5.02","0.0","0.0","0.0","0.0","-5.24"
"20200916","20200915","188","스마트 베타 3호","14","00","00","02","1","1037.68","4.79","0.46","-0.13","-2.04","-0.61","0.0","0.0","0.0","0.0","3.77"
"20200916","20200915","188","스마트 베타 3호","14","00","00","03","1","1131.59","10.19","0.91","0.29","-1.94","3.92","0.0","0.0","0.0","0.0","13.16"
"20200916","20200915","190","테크핀1호","14","00","00","01","1","1032.29","3.17","0.31","0.63","0.48","3.5","0.0","0.0","0.0","0.0","3.23"
"20200916","20200915","190","테크핀1호","14","00","00","01","2","1061.78","8.07","0.77","0.01","0.61","6.51","0.0","0.0","0.0","0.0","6.18"
"20200916","20200915","190","테크핀1호","14","00","00","01","3","1036.01","4.17","0.4","0.21","-0.38","2.21","0.0","0.0","0.0","0.0","3.6"
"20200916","20200915","190","테크핀1호","14","00","00","02","1","1045.5","5.87","0.56","1.14","0.7","5.28","0.0","0.0","0.0","0.0","4.55"
"20200916","20200915","190","테크핀1호","14","00","00","02","2","1057.71","7.43","0.71","0.7","0.1","5.59","0.0","0.0","0.0","0.0","5.77"
"20200916","20200915","190","테크핀1호","14","00","00","02","3","1041.74","5.17","0.5","0.02","-1.15","2.81","0.0","0.0","0.0","0.0","4.17"
"20200916","20200915","190","테크핀1호","14","00","00","03","1","1068.26","6.66","0.63","1.19","-0.74","7.69","0.0","0.0","0.0","0.0","6.83"
"20200916","20200915","190","테크핀1호","14","00","00","03","2","1091.44","8.9","0.82","0.52","-0.05","7.36","0.0","0.0","0.0","0.0","9.14"
"20200916","20200915","190","테크핀1호","14","00","00","03","3","1066.5","7.67","0.72","0.05","-1.48","4.52","0.0","0.0","0.0","0.0","6.65"
"20200916","20200915","192","넥스트로보_1","14","00","00","01","1","1107.48","6.43","0.58","0.59","-2.0","5.2","0.0","0.0","0.0","0.0","10.75"
"20200916","20200915","192","넥스트로보_1","14","00","00","02","1","1180.43","9.14","0.78","0.86","-2.83","6.56","0.0","0.0","0.0","0.0","18.04"
"20200916","20200915","192","넥스트로보_1","14","00","00","03","1","1215.61","11.79","0.98","0.86","-3.49","8.61","0.0","0.0","0.0","0.0","21.56"
"20200916","20200915","117","이루다 올웨더","7","00","00","01","0","1026.11","-1.02","-0.1","-0.21","-0.1","-0.28","1.11","0.5","0.0","0.0","2.61"
"20200916","20200915","117","이루다 올웨더","7","00","00","02","0","1045.17","-0.02","0.0","-0.17","-0.37","1.31","6.02","1.06","0.0","0.0","4.52"
"20200916","20200915","117","이루다 올웨더","7","00","00","03","0","1041.61","1.37","0.13","-0.31","-0.16","4.39","11.42","1.53","0.0","0.0","4.16"
"20200916","20200915","194","더모우스트 알파로보2","15","99","00","01","1","994.53","-2.25","-0.23","-0.17","0.01","0.0","0.0","0.0","0.0","0.0","-0.55"
"20200916","20200915","194","더모우스트 알파로보2","15","99","00","01","2","994.91","-2.19","-0.22","-0.17","0.02","0.0","0.0","0.0","0.0","0.0","-0.51"
"20200916","20200915","194","더모우스트 알파로보2","15","99","00","01","3","994.23","-1.88","-0.19","-0.14","0.19","0.0","0.0","0.0","0.0","0.0","-0.58"
"20200916","20200915","194","더모우스트 알파로보2","15","99","00","02","1","1000.14","-1.08","-0.11","-0.23","-0.41","0.0","0.0","0.0","0.0","0.0","0.01"
"20200916","20200915","194","더모우스트 알파로보2","15","99","00","02","2","1003.12","-0.28","-0.03","-0.15","-0.14","0.0","0.0","0.0","0.0","0.0","0.31"
"20200916","20200915","194","더모우스트 알파로보2","15","99","00","02","3","1004.42","-1.87","-0.19","-0.26","-0.06","0.0","0.0","0.0","0.0","0.0","0.44"
"20200916","20200915","194","더모우스트 알파로보2","15","99","00","03","1","993.58","-1.53","-0.15","-0.01","-0.12","0.0","0.0","0.0","0.0","0.0","-0.64"
"20200916","20200915","194","더모우스트 알파로보2","15","99","00","03","2","994.49","-1.3","-0.13","0.03","-0.08","0.0","0.0","0.0","0.0","0.0","-0.55"
"20200916","20200915","194","더모우스트 알파로보2","15","99","00","03","3","995.04","-1.27","-0.13","0.03","-0.07","0.0","0.0","0.0","0.0","0.0","-0.5"
"20200916","20200915","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","984.12","-0.7","-0.07","-0.68","-0.37","0.0","0.0","0.0","0.0","0.0","-1.59"
"20200916","20200915","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","983.77","-0.82","-0.08","-0.73","-0.43","0.0","0.0","0.0","0.0","0.0","-1.62"
"20200916","20200915","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","982.42","-1.45","-0.15","-0.77","-0.42","0.0","0.0","0.0","0.0","0.0","-1.76"
"20200916","20200915","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","988.76","-0.47","-0.05","-0.89","-0.12","0.0","0.0","0.0","0.0","0.0","-1.12"
"20200916","20200915","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","989.01","-0.43","-0.04","-0.87","-0.14","0.0","0.0","0.0","0.0","0.0","-1.1"
"20200916","20200915","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","990.5","-0.55","-0.06","-0.77","-0.04","0.0","0.0","0.0","0.0","0.0","-0.95"
"20200916","20200915","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","984.56","-0.61","-0.06","-1.43","-1.36","0.0","0.0","0.0","0.0","0.0","-1.54"
"20200916","20200915","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","984.41","-0.68","-0.07","-1.47","-1.38","0.0","0.0","0.0","0.0","0.0","-1.56"
"20200916","20200915","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","984.35","-0.81","-0.08","-1.6","-1.48","0.0","0.0","0.0","0.0","0.0","-1.57"
"20200916","20200915","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1008.44","3.82","0.38","0.4","0.34","0.0","0.0","0.0","0.0","0.0","0.84"
"20200916","20200915","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1003.56","3.51","0.35","0.32","0.1","0.0","0.0","0.0","0.0","0.0","0.36"
"20200916","20200915","196","FLAN Evergreen CIS ETF","15","00","00","01","3","994.75","3.13","0.32","-0.09","-0.43","0.0","0.0","0.0","0.0","0.0","-0.52"
"20200916","20200915","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1026.2","5.42","0.53","0.44","1.98","0.0","0.0","0.0","0.0","0.0","2.62"
"20200916","20200915","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1021.13","5.03","0.5","0.32","1.65","0.0","0.0","0.0","0.0","0.0","2.11"
"20200916","20200915","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1008.22","5.04","0.5","0.06","0.65","0.0","0.0","0.0","0.0","0.0","0.82"
"20200916","20200915","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1034.97","6.06","0.59","0.38","2.91","0.0","0.0","0.0","0.0","0.0","3.5"
"20200916","20200915","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1026.02","5.84","0.57","0.2","2.2","0.0","0.0","0.0","0.0","0.0","2.6"
"20200916","20200915","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1017.37","5.99","0.59","0.17","1.59","0.0","0.0","0.0","0.0","0.0","1.74"
"20200916","20200915","197","INF_KS_65","15","00","00","01","1","1000.07","0.0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.01"
"20200916","20200915","197","INF_KS_65","15","00","00","02","1","1000.06","0.0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.01"
"20200916","20200915","197","INF_KS_65","15","00","00","03","1","1000.04","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
