"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210108","20210107","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1027.77","-5.07","-0.49","0.84","2.08","5.72","6.76","4.79","0.0","0.0","2.78"
"20210108","20210107","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1041.31","-8.78","-0.84","0.55","3.48","10.3","11.87","7.64","0.0","0.0","4.13"
"20210108","20210107","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1061.85","-18.02","-1.67","-0.29","7.2","21.5","25.4","14.06","0.0","0.0","6.18"
"20210108","20210107","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1027.62","-2.03","-0.2","1.04","1.73","1.78","3.57","2.81","0.0","0.0","2.76"
"20210108","20210107","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1032.74","-4.08","-0.39","1.09","3.16","2.88","4.55","3.17","0.0","0.0","3.27"
"20210108","20210107","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1043.83","-8.35","-0.79","0.93","6.76","5.73","9.07","4.23","0.0","0.0","4.38"
"20210108","20210107","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1027.34","0.98","0.1","1.51","0.53","0.57","2.45","2.08","0.0","0.0","2.73"
"20210108","20210107","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1044.95","1.85","0.18","1.98","1.32","0.72","3.92","2.9","0.0","0.0","4.5"
"20210108","20210107","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1035.6","3.82","0.37","2.4","2.1","-0.97","4.27","0.88","0.0","0.0","3.56"
"20210108","20210107","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1019.89","-2.2","-0.22","0.84","0.9","2.03","2.43","2.68","0.0","0.0","1.99"
"20210108","20210107","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1027.46","-4.22","-0.41","0.54","1.7","4.04","4.35","3.6","0.0","0.0","2.75"
"20210108","20210107","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1028.91","-9.24","-0.89","-0.35","3.23","7.88","8.03","5.06","0.0","0.0","2.89"
"20210108","20210107","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","996.2","0.52","0.05","-0.21","-0.22","-0.53","-1.77","-1.2","0.0","0.0","-0.38"
"20210108","20210107","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","968.92","3.33","0.34","-0.27","-0.23","-0.38","-0.19","-4.0","0.0","0.0","-3.11"
"20210108","20210107","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","932.99","9.47","1.03","-0.72","-1.17","8.66","13.77","-7.66","0.0","0.0","-6.7"
"20210108","20210107","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","935.08","-0.9","-0.1","0.03","0.0","-5.5","-6.32","-8.92","0.0","0.0","-6.49"
"20210108","20210107","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","949.79","1.72","0.18","0.44","-0.5","-2.82","-1.86","-8.56","0.0","0.0","-5.02"
"20210108","20210107","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","817.69","5.61","0.69","0.9","-1.21","1.58","6.73","-24.43","0.0","0.0","-18.23"
"20210108","20210107","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","948.52","-1.69","-0.18","-0.33","-0.08","-4.97","-5.59","-5.95","0.0","0.0","-5.15"
"20210108","20210107","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","939.36","0.33","0.04","-0.19","-0.41","-2.39","-1.06","-6.87","0.0","0.0","-6.06"
"20210108","20210107","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","874.68","1.67","0.19","-0.8","-1.29","1.57","7.45","-13.71","0.0","0.0","-12.53"
"20210108","20210107","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","939.33","0.43","0.05","-0.17","0.08","-3.59","-4.06","-8.0","0.0","0.0","-6.07"
"20210108","20210107","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","924.89","2.36","0.26","-0.13","-0.49","0.02","1.48","-10.02","0.0","0.0","-7.51"
"20210108","20210107","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","845.09","7.04","0.84","-0.43","-2.01","8.52","15.72","-20.06","0.0","0.0","-15.49"
"20210108","20210107","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","961.83","-1.7","-0.18","0.08","0.68","-5.2","-7.09","-5.95","0.0","0.0","-3.82"
"20210108","20210107","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","957.29","-0.07","-0.01","0.52","0.93","-3.28","-3.53","-7.31","0.0","0.0","-4.27"
"20210108","20210107","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","894.48","1.48","0.17","0.84","1.14","-0.26","1.23","-16.41","0.0","0.0","-10.55"
"20210108","20210107","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1108.13","-2.28","-0.21","2.07","1.95","3.05","7.2","9.61","0.0","0.0","10.81"
"20210108","20210107","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1195.95","-3.63","-0.3","1.89","2.83","5.36","14.52","18.17","0.0","0.0","19.6"
"20210108","20210107","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1459.32","-10.55","-0.72","1.49","5.67","14.84","39.9","45.4","0.0","0.0","45.93"
"20210108","20210107","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1083.77","-0.84","-0.08","2.59","1.8","4.45","6.0","6.94","0.0","0.0","8.38"
"20210108","20210107","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1126.29","-0.43","-0.04","2.56","2.84","7.96","11.84","11.91","0.0","0.0","12.63"
"20210108","20210107","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1242.35","-2.57","-0.21","2.48","5.52","17.47","26.13","25.22","0.0","0.0","24.23"
"20210108","20210107","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1003.59","1.71","0.17","0.46","1.32","0.13","2.02","-0.95","0.0","0.0","0.36"
"20210108","20210107","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","975.7","4.15","0.43","0.8","1.89","4.61","7.28","-3.98","0.0","0.0","-2.43"
"20210108","20210107","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","824.88","9.28","1.14","1.74","3.47","8.66","13.83","-19.07","0.0","0.0","-17.51"
"20210108","20210107","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","981.11","2.53","0.26","0.33","0.63","-3.78","-2.75","-3.63","0.0","0.0","-1.89"
"20210108","20210107","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1002.74","6.98","0.7","0.69","0.92","-1.3","4.31","-1.98","0.0","0.0","0.27"
"20210108","20210107","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","988.24","17.05","1.76","1.54","1.43","5.66","19.91","-4.49","0.0","0.0","-1.18"
"20210108","20210107","174","티레이더Robo-ETF형","12","00","00","01","0","1017.61","-0.2","-0.02","0.09","0.21","0.67","1.02","1.74","0.0","0.0","1.76"
"20210108","20210107","174","티레이더Robo-ETF형","12","00","00","02","0","1051.96","-0.91","-0.09","0.28","1.08","3.47","4.4","5.99","0.0","0.0","5.2"
"20210108","20210107","174","티레이더Robo-ETF형","12","00","00","03","0","1143.31","-2.85","-0.25","0.74","3.21","10.05","13.6","17.23","0.0","0.0","14.33"
"20210108","20210107","177","더모우스트 알파로보1","13","99","00","01","0","1066.0","-0.42","-0.04","0.63","1.97","-2.75","-2.36","0.0","0.0","0.0","6.6"
"20210108","20210107","177","더모우스트 알파로보1","13","99","00","02","0","1005.09","-0.02","0.0","1.8","4.25","-4.38","-3.3","0.0","0.0","0.0","0.51"
"20210108","20210107","177","더모우스트 알파로보1","13","99","00","03","0","983.45","0.34","0.03","2.14","4.86","-4.52","-1.72","0.0","0.0","0.0","-1.65"
"20210108","20210107","178","AI 국내 주식형 1호","13","00","00","01","0","965.42","0.0","0.0","0.12","0.31","0.26","0.46","0.0","0.0","0.0","-3.46"
"20210108","20210107","178","AI 국내 주식형 1호","13","00","00","02","0","938.37","1.1","0.12","0.26","0.75","0.58","1.33","0.0","0.0","0.0","-6.16"
"20210108","20210107","178","AI 국내 주식형 1호","13","00","00","03","0","884.01","2.1","0.24","0.32","1.9","1.78","2.61","0.0","0.0","0.0","-11.6"
"20210108","20210107","181","스마트 베타 2호","13","00","00","01","0","1034.25","7.49","0.73","0.06","-3.56","-3.1","3.93","0.0","0.0","0.0","3.42"
"20210108","20210107","181","스마트 베타 2호","13","00","00","02","0","1175.18","8.33","0.71","1.08","-1.59","4.09","17.97","0.0","0.0","0.0","17.52"
"20210108","20210107","181","스마트 베타 2호","13","00","00","03","0","1339.09","9.25","0.7","2.02","0.42","11.53","33.16","0.0","0.0","0.0","33.91"
"20210108","20210107","182","LT연금플랜","13","99","00","01","0","1034.86","-2.05","-0.2","0.48","2.49","3.42","4.61","0.0","0.0","0.0","3.49"
"20210108","20210107","182","LT연금플랜","13","99","00","02","0","1128.29","-3.39","-0.3","0.96","4.39","8.71","11.75","0.0","0.0","0.0","12.83"
"20210108","20210107","182","LT연금플랜","13","99","00","03","0","1192.79","-4.28","-0.36","1.3","5.83","13.03","18.13","0.0","0.0","0.0","19.28"
"20210108","20210107","186","가치투자 시뮬레이터","14","00","00","01","0","1062.11","0.59","0.06","0.18","0.73","1.08","4.51","0.0","0.0","0.0","6.21"
"20210108","20210107","186","가치투자 시뮬레이터","14","00","00","02","0","1104.49","0.88","0.08","0.16","1.15","1.53","7.08","0.0","0.0","0.0","10.45"
"20210108","20210107","186","가치투자 시뮬레이터","14","00","00","03","0","1123.42","0.83","0.07","0.17","1.58","1.82","7.41","0.0","0.0","0.0","12.34"
"20210108","20210107","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1052.37","2.79","0.27","0.01","1.74","-0.11","1.4","0.0","0.0","0.0","5.24"
"20210108","20210107","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1120.6","6.24","0.56","0.17","2.43","2.41","5.83","0.0","0.0","0.0","12.06"
"20210108","20210107","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1089.37","0.72","0.07","-0.44","1.83","0.7","2.78","0.0","0.0","0.0","8.94"
"20210108","20210107","188","스마트 베타 3호","14","00","00","01","0","929.54","-1.02","-0.11","-0.71","-1.72","-1.57","-4.88","0.0","0.0","0.0","-7.05"
"20210108","20210107","188","스마트 베타 3호","14","00","00","02","0","1089.35","-6.36","-0.58","0.01","1.16","6.14","5.42","0.0","0.0","0.0","8.93"
"20210108","20210107","188","스마트 베타 3호","14","00","00","03","0","1269.97","-11.33","-0.88","0.93","4.03","14.04","15.78","0.0","0.0","0.0","27.0"
"20210108","20210107","192","넥스트로보_1","14","00","00","01","0","1106.66","-1.86","-0.17","0.88","2.14","-0.31","2.61","0.0","0.0","0.0","10.67"
"20210108","20210107","192","넥스트로보_1","14","00","00","02","0","1168.96","-2.46","-0.21","0.08","2.17","-1.2","2.1","0.0","0.0","0.0","16.9"
"20210108","20210107","192","넥스트로보_1","14","00","00","03","0","1222.76","-3.74","-0.3","1.16","3.62","0.38","5.15","0.0","0.0","0.0","22.28"
"20210108","20210107","117","이루다 올웨더","7","00","00","01","0","967.12","-0.21","-0.02","-0.05","1.36","-2.89","-6.24","-5.65","0.0","0.0","-3.29"
"20210108","20210107","193","이루다 올웨더","7","99","00","01","0","967.12","-0.21","-0.02","-0.05","1.36","-2.89","-6.24","-5.65","0.0","0.0","-3.29"
"20210108","20210107","117","이루다 올웨더","7","00","00","02","0","998.23","0.47","0.05","-0.07","1.37","-1.97","-4.54","-5.09","0.0","0.0","-0.18"
"20210108","20210107","193","이루다 올웨더","7","99","00","02","0","998.23","0.47","0.05","-0.07","1.37","-1.97","-4.54","-5.09","0.0","0.0","-0.18"
"20210108","20210107","117","이루다 올웨더","7","00","00","03","0","1026.95","4.09","0.4","0.15","2.15","0.53","0.61","-2.87","0.0","0.0","2.7"
"20210108","20210107","193","이루다 올웨더","7","99","00","03","0","1026.95","4.09","0.4","0.15","2.15","0.53","0.61","-2.87","0.0","0.0","2.7"
"20210108","20210107","194","더모우스트 알파로보2","15","99","00","01","1","931.95","1.68","0.18","1.26","1.39","-2.82","0.0","0.0","0.0","0.0","-6.81"
"20210108","20210107","194","더모우스트 알파로보2","15","99","00","01","2","934.15","1.63","0.17","1.23","1.28","-2.73","0.0","0.0","0.0","0.0","-6.58"
"20210108","20210107","194","더모우스트 알파로보2","15","99","00","01","3","925.46","1.48","0.16","1.21","1.33","-2.76","0.0","0.0","0.0","0.0","-7.45"
"20210108","20210107","194","더모우스트 알파로보2","15","99","00","02","1","968.08","-2.69","-0.28","-0.01","1.61","-1.77","0.0","0.0","0.0","0.0","-3.19"
"20210108","20210107","194","더모우스트 알파로보2","15","99","00","02","2","973.89","-2.66","-0.27","0.02","1.53","-1.46","0.0","0.0","0.0","0.0","-2.61"
"20210108","20210107","194","더모우스트 알파로보2","15","99","00","02","3","966.13","-3.37","-0.35","-0.09","1.13","-2.56","0.0","0.0","0.0","0.0","-3.39"
"20210108","20210107","194","더모우스트 알파로보2","15","99","00","03","1","999.21","1.36","0.14","0.53","3.41","3.91","0.0","0.0","0.0","0.0","-0.08"
"20210108","20210107","194","더모우스트 알파로보2","15","99","00","03","2","1004.35","0.87","0.09","0.73","3.33","3.84","0.0","0.0","0.0","0.0","0.44"
"20210108","20210107","194","더모우스트 알파로보2","15","99","00","03","3","993.78","0.56","0.06","0.5","2.92","3.03","0.0","0.0","0.0","0.0","-0.62"
"20210108","20210107","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","913.28","2.81","0.31","0.11","2.23","-5.17","0.0","0.0","0.0","0.0","-8.67"
"20210108","20210107","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","911.02","2.8","0.31","0.12","2.22","-5.39","0.0","0.0","0.0","0.0","-8.9"
"20210108","20210107","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","909.05","2.58","0.28","0.06","2.2","-5.53","0.0","0.0","0.0","0.0","-9.1"
"20210108","20210107","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","957.13","2.97","0.31","0.12","2.16","-0.59","0.0","0.0","0.0","0.0","-4.29"
"20210108","20210107","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","957.54","3.0","0.31","0.14","2.13","-0.62","0.0","0.0","0.0","0.0","-4.25"
"20210108","20210107","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","953.94","3.16","0.33","0.15","2.11","-1.08","0.0","0.0","0.0","0.0","-4.61"
"20210108","20210107","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","984.43","3.08","0.31","-0.04","2.22","2.49","0.0","0.0","0.0","0.0","-1.56"
"20210108","20210107","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","984.3","3.02","0.31","-0.03","2.22","2.41","0.0","0.0","0.0","0.0","-1.57"
"20210108","20210107","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","981.86","3.18","0.32","0.01","2.16","2.06","0.0","0.0","0.0","0.0","-1.81"
"20210108","20210107","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1028.76","-1.1","-0.11","0.51","2.61","3.4","0.0","0.0","0.0","0.0","2.88"
"20210108","20210107","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1029.56","-0.92","-0.09","0.44","2.55","3.17","0.0","0.0","0.0","0.0","2.96"
"20210108","20210107","196","FLAN Evergreen CIS ETF","15","00","00","01","3","1002.07","-1.03","-0.1","0.39","2.29","2.33","0.0","0.0","0.0","0.0","0.21"
"20210108","20210107","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1064.04","1.41","0.13","1.84","5.25","4.95","0.0","0.0","0.0","0.0","6.4"
"20210108","20210107","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1042.12","1.48","0.14","1.71","5.24","4.62","0.0","0.0","0.0","0.0","4.21"
"20210108","20210107","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1021.64","1.3","0.13","1.63","5.02","4.15","0.0","0.0","0.0","0.0","2.16"
"20210108","20210107","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1082.87","1.98","0.18","2.37","6.23","5.72","0.0","0.0","0.0","0.0","8.29"
"20210108","20210107","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1094.55","2.11","0.19","2.27","6.17","5.55","0.0","0.0","0.0","0.0","9.45"
"20210108","20210107","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1034.77","1.82","0.18","2.17","5.92","5.05","0.0","0.0","0.0","0.0","3.48"
"20210108","20210107","200","PASS 코스피200","16","00","00","01","1","997.25","-1.84","-0.18","0.45","1.32","0.0","0.0","0.0","0.0","0.0","-0.28"
"20210108","20210107","200","PASS 코스피200","16","00","00","02","1","995.79","-2.54","-0.25","0.68","2.14","0.0","0.0","0.0","0.0","0.0","-0.42"
"20210108","20210107","200","PASS 코스피200","16","00","00","03","1","993.04","-3.71","-0.37","0.98","3.03","0.0","0.0","0.0","0.0","0.0","-0.7"
"20210108","20210107","201","PASS 미국S&amp;P500","16","00","00","01","1","984.18","-8.22","-0.83","-0.87","-0.23","0.0","0.0","0.0","0.0","0.0","-1.58"
"20210108","20210107","201","PASS 미국S&amp;P500","16","00","00","02","1","1000.42","-5.66","-0.56","-0.83","0.08","0.0","0.0","0.0","0.0","0.0","0.04"
"20210108","20210107","201","PASS 미국S&amp;P500","16","00","00","03","1","1019.42","-2.59","-0.25","-0.83","0.44","0.0","0.0","0.0","0.0","0.0","1.94"
"20210108","20210107","202","FLAN Evergreen2 ETF","16","00","00","01","1","1027.7","-1.09","-0.11","0.57","2.67","0.0","0.0","0.0","0.0","0.0","2.77"
"20210108","20210107","202","FLAN Evergreen2 ETF","16","00","00","01","2","1025.86","-0.92","-0.09","0.51","2.63","0.0","0.0","0.0","0.0","0.0","2.59"
"20210108","20210107","202","FLAN Evergreen2 ETF","16","00","00","01","3","1018.19","-1.03","-0.1","0.4","2.26","0.0","0.0","0.0","0.0","0.0","1.82"
"20210108","20210107","202","FLAN Evergreen2 ETF","16","00","00","02","1","1044.39","1.35","0.13","1.86","5.34","0.0","0.0","0.0","0.0","0.0","4.44"
"20210108","20210107","202","FLAN Evergreen2 ETF","16","00","00","02","2","1041.58","1.44","0.14","1.72","5.24","0.0","0.0","0.0","0.0","0.0","4.16"
"20210108","20210107","202","FLAN Evergreen2 ETF","16","00","00","02","3","1034.55","1.29","0.12","1.62","4.96","0.0","0.0","0.0","0.0","0.0","3.45"
"20210108","20210107","202","FLAN Evergreen2 ETF","16","00","00","03","1","1050.6","1.82","0.17","2.42","6.38","0.0","0.0","0.0","0.0","0.0","5.06"
"20210108","20210107","202","FLAN Evergreen2 ETF","16","00","00","03","2","1049.03","2.11","0.2","2.42","6.51","0.0","0.0","0.0","0.0","0.0","4.9"
"20210108","20210107","202","FLAN Evergreen2 ETF","16","00","00","03","3","1040.47","1.82","0.18","2.2","5.95","0.0","0.0","0.0","0.0","0.0","4.05"
