"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210217","20210217","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","01","3","999.34","0.72","0.07","-0.25","0.0","0.0","0.0","0.0","0.0","0.0","-0.07"
"20210217","20210217","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","02","1","998.38","1.07","0.11","-0.36","0.0","0.0","0.0","0.0","0.0","0.0","-0.16"
"20210217","20210217","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","02","2","997.93","1.09","0.11","-0.37","0.0","0.0","0.0","0.0","0.0","0.0","-0.21"
"20210217","20210217","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","02","3","998.2","1.08","0.11","-0.37","0.0","0.0","0.0","0.0","0.0","0.0","-0.18"
"20210217","20210217","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","03","1","996.89","1.44","0.14","-0.49","0.0","0.0","0.0","0.0","0.0","0.0","-0.31"
"20210217","20210217","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","03","2","996.06","1.45","0.15","-0.5","0.0","0.0","0.0","0.0","0.0","0.0","-0.39"
"20210217","20210217","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","03","3","996.05","1.45","0.15","-0.5","0.0","0.0","0.0","0.0","0.0","0.0","-0.4"
"20210217","20210217","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","01","1","1001.17","0.52","0.05","0.04","0.0","0.0","0.0","0.0","0.0","0.0","0.12"
"20210217","20210217","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","01","2","1001.05","0.57","0.06","0.04","0.0","0.0","0.0","0.0","0.0","0.0","0.1"
"20210217","20210217","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","01","3","1001.19","0.6","0.06","0.05","0.0","0.0","0.0","0.0","0.0","0.0","0.12"
"20210217","20210217","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","02","1","1003.37","0.89","0.09","0.12","0.0","0.0","0.0","0.0","0.0","0.0","0.34"
"20210217","20210217","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","02","2","1003.33","0.96","0.1","0.08","0.0","0.0","0.0","0.0","0.0","0.0","0.33"
"20210217","20210217","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","02","3","1003.6","0.97","0.1","0.11","0.0","0.0","0.0","0.0","0.0","0.0","0.36"
"20210217","20210217","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","03","1","1005.47","1.29","0.13","0.11","0.0","0.0","0.0","0.0","0.0","0.0","0.55"
"20210217","20210217","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","03","2","1005.31","1.34","0.13","0.12","0.0","0.0","0.0","0.0","0.0","0.0","0.53"
"20210217","20210217","219","콴텍 Q-Shield 국내 EMP 4호","17","00","00","03","3","1005.62","1.34","0.13","0.12","0.0","0.0","0.0","0.0","0.0","0.0","0.56"
