"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201020","20201019","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1001.2","-5.4","-0.54","-1.44","-1.4","0.75","2.15","0.0","0.0","0.0","0.12"
"20201020","20201019","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","986.64","-9.8","-0.98","-2.7","-3.12","-0.27","3.67","0.0","0.0","0.0","-1.34"
"20201020","20201019","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","950.5","-21.51","-2.21","-5.92","-6.75","-0.75","6.55","0.0","0.0","0.0","-4.95"
"20201020","20201019","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1007.26","-5.02","-0.5","-1.71","-2.05","-0.7","1.42","0.0","0.0","0.0","0.73"
"20201020","20201019","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1006.74","-10.08","-0.99","-3.44","-4.4","-2.03","2.42","0.0","0.0","0.0","0.67"
"20201020","20201019","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","977.74","-21.27","-2.13","-7.52","-9.59","-4.83","3.44","0.0","0.0","0.0","-2.23"
"20201020","20201019","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","995.69","-0.72","-0.07","-0.37","-0.73","-0.48","5.01","0.0","0.0","0.0","-0.43"
"20201020","20201019","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","980.72","-1.32","-0.13","-0.59","-1.39","-1.29","8.47","0.0","0.0","0.0","-1.93"
"20201020","20201019","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","940.79","-2.74","-0.29","-1.18","-2.75","-2.7","18.67","0.0","0.0","0.0","-5.92"
"20201020","20201019","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","998.32","9.07","0.92","0.05","-0.32","-3.48","4.44","0.0","0.0","0.0","-0.17"
"20201020","20201019","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","971.49","10.74","1.12","0.17","-0.09","-2.65","11.86","0.0","0.0","0.0","-2.85"
"20201020","20201019","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","868.18","15.64","1.83","0.8","1.58","1.23","38.79","0.0","0.0","0.0","-13.18"
"20201020","20201019","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","984.15","5.17","0.53","-0.14","-0.82","-3.13","1.83","0.0","0.0","0.0","-1.59"
"20201020","20201019","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","974.13","6.67","0.69","-0.07","-0.48","-1.93","11.12","0.0","0.0","0.0","-2.59"
"20201020","20201019","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","812.55","8.85","1.1","0.51","0.48","1.34","28.54","0.0","0.0","0.0","-18.74"
"20201020","20201019","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","989.94","3.93","0.4","-0.3","-1.38","-2.81","1.02","0.0","0.0","0.0","-1.01"
"20201020","20201019","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","954.44","4.49","0.47","-0.2","-1.36","-1.33","6.34","0.0","0.0","0.0","-4.56"
"20201020","20201019","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","857.96","5.5","0.65","-0.18","-1.37","2.3","21.01","0.0","0.0","0.0","-14.2"
"20201020","20201019","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","964.44","4.74","0.49","-0.63","-1.71","-2.97","0.44","0.0","0.0","0.0","-3.56"
"20201020","20201019","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","915.71","5.23","0.57","-0.67","-2.02","-1.57","5.9","0.0","0.0","0.0","-8.43"
"20201020","20201019","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","771.0","6.69","0.88","-1.17","-2.89","2.13","21.14","0.0","0.0","0.0","-22.9"
"20201020","20201019","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1008.15","2.87","0.29","-0.07","-0.94","-4.42","3.29","0.0","0.0","0.0","0.81"
"20201020","20201019","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","980.94","2.69","0.27","-0.3","-1.12","-3.76","10.98","0.0","0.0","0.0","-1.91"
"20201020","20201019","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","895.04","2.4","0.27","0.14","-0.7","-3.36","34.14","0.0","0.0","0.0","-10.5"
"20201020","20201019","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1077.5","1.87","0.17","0.14","0.07","3.81","9.31","0.0","0.0","0.0","7.75"
"20201020","20201019","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1138.16","3.31","0.29","0.18","-0.27","7.81","18.9","0.0","0.0","0.0","13.82"
"20201020","20201019","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1281.65","3.79","0.3","0.11","0.82","20.49","49.01","0.0","0.0","0.0","28.17"
"20201020","20201019","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1036.58","-1.36","-0.13","-0.51","-0.13","1.36","5.71","0.0","0.0","0.0","3.66"
"20201020","20201019","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1046.67","-0.01","0.0","-0.53","0.11","3.88","12.78","0.0","0.0","0.0","4.67"
"20201020","20201019","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1065.29","-0.52","-0.05","-1.01","-0.18","8.12","28.29","0.0","0.0","0.0","6.53"
"20201020","20201019","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1023.94","5.32","0.52","-0.23","0.62","2.07","4.86","0.0","0.0","0.0","2.39"
"20201020","20201019","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","972.39","6.69","0.69","-0.06","1.61","4.0","10.29","0.0","0.0","0.0","-2.76"
"20201020","20201019","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","753.73","9.16","1.23","0.5","-5.6","-0.65","12.9","0.0","0.0","0.0","-24.63"
"20201020","20201019","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1011.98","3.4","0.34","0.01","-0.93","-2.24","2.03","0.0","0.0","0.0","1.2"
"20201020","20201019","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1009.75","3.88","0.39","0.26","-0.48","0.91","9.87","0.0","0.0","0.0","0.97"
"20201020","20201019","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","935.85","3.38","0.36","1.0","-0.12","5.62","26.43","0.0","0.0","0.0","-6.42"
"20201020","20201019","174","티레이더Robo-ETF형","12","00","00","01","0","1011.16","-0.1","-0.01","-0.08","0.0","0.34","0.59","0.0","0.0","0.0","1.12"
"20201020","20201019","174","티레이더Robo-ETF형","12","00","00","02","0","1017.48","-0.36","-0.04","-0.36","-0.17","0.87","1.38","0.0","0.0","0.0","1.75"
"20201020","20201019","174","티레이더Robo-ETF형","12","00","00","03","0","1040.7","-0.97","-0.09","-0.99","-0.57","3.18","4.15","0.0","0.0","0.0","4.07"
"20201020","20201019","177","더모우스트 알파로보1","13","99","00","01","0","1085.46","5.01","0.46","-0.04","-1.71","-1.86","0.96","0.0","0.0","0.0","8.55"
"20201020","20201019","177","더모우스트 알파로보1","13","99","00","02","0","1037.86","5.86","0.57","0.21","-2.69","-1.02","4.06","0.0","0.0","0.0","3.79"
"20201020","20201019","177","더모우스트 알파로보1","13","99","00","03","0","1016.26","6.36","0.63","0.31","-2.89","-0.2","4.46","0.0","0.0","0.0","1.63"
"20201020","20201019","178","AI 국내 주식형 1호","13","00","00","01","0","964.03","-0.26","-0.03","0.12","0.02","0.19","0.4","0.0","0.0","0.0","-3.6"
"20201020","20201019","178","AI 국내 주식형 1호","13","00","00","02","0","933.87","-0.3","-0.03","0.16","0.21","0.77","1.69","0.0","0.0","0.0","-6.61"
"20201020","20201019","178","AI 국내 주식형 1호","13","00","00","03","0","869.58","-0.5","-0.06","0.15","-0.06","1.06","-1.31","0.0","0.0","0.0","-13.04"
"20201020","20201019","181","스마트 베타 2호","13","00","00","01","0","1075.21","-2.21","-0.21","0.47","0.16","3.87","3.41","0.0","0.0","0.0","7.52"
"20201020","20201019","181","스마트 베타 2호","13","00","00","02","0","1135.98","-6.3","-0.55","-0.09","-0.48","7.74","12.05","0.0","0.0","0.0","13.6"
"20201020","20201019","181","스마트 베타 2호","13","00","00","03","0","1209.31","-9.08","-0.75","-0.45","-0.86","11.59","22.34","0.0","0.0","0.0","20.93"
"20201020","20201019","182","LT연금플랜","13","99","00","01","0","999.83","-0.06","-0.01","-0.05","0.11","0.53","4.16","0.0","0.0","0.0","-0.02"
"20201020","20201019","182","LT연금플랜","13","99","00","02","0","1036.78","-3.48","-0.33","-0.21","0.34","1.6","9.38","0.0","0.0","0.0","3.68"
"20201020","20201019","182","LT연금플랜","13","99","00","03","0","1054.84","-5.24","-0.49","-0.31","0.56","3.21","14.18","0.0","0.0","0.0","5.48"
"20201020","20201019","186","가치투자 시뮬레이터","14","00","00","01","1","1053.79","-1.38","-0.13","-0.12","0.25","2.5","0.0","0.0","0.0","0.0","5.38"
"20201020","20201019","186","가치투자 시뮬레이터","14","00","00","01","2","1068.29","-0.66","-0.06","0.06","1.12","4.31","0.0","0.0","0.0","0.0","6.83"
"20201020","20201019","186","가치투자 시뮬레이터","14","00","00","01","3","1051.99","-0.52","-0.05","-0.37","1.0","2.87","0.0","0.0","0.0","0.0","5.2"
"20201020","20201019","186","가치투자 시뮬레이터","14","00","00","02","1","1079.35","-0.94","-0.09","0.45","0.84","4.03","0.0","0.0","0.0","0.0","7.93"
"20201020","20201019","186","가치투자 시뮬레이터","14","00","00","02","2","1084.4","-0.68","-0.06","-0.12","0.24","3.76","0.0","0.0","0.0","0.0","8.44"
"20201020","20201019","186","가치투자 시뮬레이터","14","00","00","02","3","1093.57","0.74","0.07","-0.12","1.67","4.87","0.0","0.0","0.0","0.0","9.36"
"20201020","20201019","186","가치투자 시뮬레이터","14","00","00","03","1","1116.9","-0.99","-0.09","0.72","0.74","5.56","0.0","0.0","0.0","0.0","11.69"
"20201020","20201019","186","가치투자 시뮬레이터","14","00","00","03","2","1134.78","-1.22","-0.11","-0.08","0.46","6.21","0.0","0.0","0.0","0.0","13.48"
"20201020","20201019","186","가치투자 시뮬레이터","14","00","00","03","3","1109.57","-0.26","-0.02","-0.19","1.24","5.17","0.0","0.0","0.0","0.0","10.96"
"20201020","20201019","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1054.81","0.4","0.04","0.61","0.73","-0.52","0.0","0.0","0.0","0.0","5.48"
"20201020","20201019","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1052.92","0.41","0.04","0.61","0.72","-0.62","0.0","0.0","0.0","0.0","5.29"
"20201020","20201019","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1050.09","0.57","0.05","0.53","0.63","-0.77","0.0","0.0","0.0","0.0","5.01"
"20201020","20201019","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1100.13","-1.24","-0.11","1.05","1.82","1.24","0.0","0.0","0.0","0.0","10.01"
"20201020","20201019","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1098.19","-1.23","-0.11","1.07","1.85","1.14","0.0","0.0","0.0","0.0","9.82"
"20201020","20201019","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1098.47","-1.27","-0.12","1.06","1.8","1.21","0.0","0.0","0.0","0.0","9.85"
"20201020","20201019","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1098.58","-2.67","-0.24","2.27","1.32","-0.14","0.0","0.0","0.0","0.0","9.86"
"20201020","20201019","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1098.67","-2.71","-0.25","2.28","1.36","-0.04","0.0","0.0","0.0","0.0","9.87"
"20201020","20201019","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1093.54","-2.62","-0.24","2.24","1.27","-0.37","0.0","0.0","0.0","0.0","9.35"
"20201020","20201019","188","스마트 베타 3호","14","00","00","01","1","950.97","-1.63","-0.17","-0.42","0.23","-2.87","0.0","0.0","0.0","0.0","-4.9"
"20201020","20201019","188","스마트 베타 3호","14","00","00","02","1","1032.35","-3.96","-0.38","-1.12","-0.44","-0.77","0.0","0.0","0.0","0.0","3.23"
"20201020","20201019","188","스마트 베타 3호","14","00","00","03","1","1118.1","-8.03","-0.71","-2.22","-1.05","1.25","0.0","0.0","0.0","0.0","11.81"
"20201020","20201019","192","넥스트로보_1","14","00","00","01","1","1093.9","-6.99","-0.63","-2.1","-1.57","0.63","0.0","0.0","0.0","0.0","9.39"
"20201020","20201019","192","넥스트로보_1","14","00","00","02","1","1159.29","-9.82","-0.84","-2.83","-2.34","0.08","0.0","0.0","0.0","0.0","15.93"
"20201020","20201019","192","넥스트로보_1","14","00","00","03","1","1192.53","-10.09","-0.84","-2.53","-2.26","1.28","0.0","0.0","0.0","0.0","19.25"
"20201020","20201019","117","이루다 올웨더","7","00","00","01","0","993.5","0.8","0.08","0.06","-1.41","-3.93","-2.97","-2.4","0.0","0.0","-0.65"
"20201020","20201019","117","이루다 올웨더","7","00","00","02","0","1018.13","-0.22","-0.02","0.15","-1.31","-3.39","-0.17","-1.31","0.0","0.0","1.81"
"20201020","20201019","117","이루다 올웨더","7","00","00","03","0","1022.42","-2.09","-0.2","0.08","-0.98","-0.88","4.29","-0.29","0.0","0.0","2.24"
"20201020","20201019","194","더모우스트 알파로보2","15","99","00","01","1","954.33","1.34","0.14","0.23","-2.32","0.0","0.0","0.0","0.0","0.0","-4.57"
"20201020","20201019","194","더모우스트 알파로보2","15","99","00","01","2","956.05","1.32","0.14","0.26","-2.21","0.0","0.0","0.0","0.0","0.0","-4.4"
"20201020","20201019","194","더모우스트 알파로보2","15","99","00","01","3","947.11","1.5","0.16","0.25","-3.25","0.0","0.0","0.0","0.0","0.0","-5.29"
"20201020","20201019","194","더모우스트 알파로보2","15","99","00","02","1","967.47","-8.27","-0.85","-1.12","-1.94","0.0","0.0","0.0","0.0","0.0","-3.25"
"20201020","20201019","194","더모우스트 알파로보2","15","99","00","02","2","969.76","-7.99","-0.82","-1.11","-1.93","0.0","0.0","0.0","0.0","0.0","-3.02"
"20201020","20201019","194","더모우스트 알파로보2","15","99","00","02","3","971.97","-8.01","-0.82","-1.23","-2.15","0.0","0.0","0.0","0.0","0.0","-2.8"
"20201020","20201019","194","더모우스트 알파로보2","15","99","00","03","1","940.16","-7.73","-0.82","-1.26","-4.02","0.0","0.0","0.0","0.0","0.0","-5.98"
"20201020","20201019","194","더모우스트 알파로보2","15","99","00","03","2","944.69","-7.67","-0.81","-1.36","-3.5","0.0","0.0","0.0","0.0","0.0","-5.53"
"20201020","20201019","194","더모우스트 알파로보2","15","99","00","03","3","943.06","-7.6","-0.8","-1.24","-3.91","0.0","0.0","0.0","0.0","0.0","-5.69"
"20201020","20201019","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","955.91","3.36","0.35","0.15","-1.58","0.0","0.0","0.0","0.0","0.0","-4.41"
"20201020","20201019","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","955.49","3.35","0.35","0.13","-1.58","0.0","0.0","0.0","0.0","0.0","-4.45"
"20201020","20201019","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","954.78","3.1","0.33","0.1","-1.54","0.0","0.0","0.0","0.0","0.0","-4.52"
"20201020","20201019","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","966.17","-1.16","-0.12","1.17","-0.88","0.0","0.0","0.0","0.0","0.0","-3.38"
"20201020","20201019","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","966.27","-1.08","-0.11","1.1","-0.92","0.0","0.0","0.0","0.0","0.0","-3.37"
"20201020","20201019","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","965.1","-1.25","-0.13","0.89","-1.11","0.0","0.0","0.0","0.0","0.0","-3.49"
"20201020","20201019","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","961.2","-2.92","-0.3","0.49","-1.04","0.0","0.0","0.0","0.0","0.0","-3.88"
"20201020","20201019","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","961.85","-2.94","-0.3","0.46","-0.98","0.0","0.0","0.0","0.0","0.0","-3.82"
"20201020","20201019","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","962.3","-3.14","-0.33","0.39","-1.0","0.0","0.0","0.0","0.0","0.0","-3.77"
"20201020","20201019","196","FLAN Evergreen CIS ETF","15","00","00","01","1","997.78","0.25","0.03","0.19","-0.81","0.0","0.0","0.0","0.0","0.0","-0.22"
"20201020","20201019","196","FLAN Evergreen CIS ETF","15","00","00","01","2","999.87","0.16","0.02","0.14","-0.9","0.0","0.0","0.0","0.0","0.0","-0.01"
"20201020","20201019","196","FLAN Evergreen CIS ETF","15","00","00","01","3","981.64","0.19","0.02","0.14","-0.92","0.0","0.0","0.0","0.0","0.0","-1.84"
"20201020","20201019","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1016.15","0.0","0.0","0.1","-1.93","0.0","0.0","0.0","0.0","0.0","1.61"
"20201020","20201019","196","FLAN Evergreen CIS ETF","15","00","00","02","2","996.81","0.01","0.0","0.01","-2.05","0.0","0.0","0.0","0.0","0.0","-0.32"
"20201020","20201019","196","FLAN Evergreen CIS ETF","15","00","00","02","3","982.09","-0.04","0.0","0.04","-2.23","0.0","0.0","0.0","0.0","0.0","-1.79"
"20201020","20201019","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1027.37","0.3","0.03","0.19","-2.19","0.0","0.0","0.0","0.0","0.0","2.74"
"20201020","20201019","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1040.18","0.21","0.02","0.19","-2.19","0.0","0.0","0.0","0.0","0.0","4.02"
"20201020","20201019","196","FLAN Evergreen CIS ETF","15","00","00","03","3","988.01","0.16","0.02","0.15","-2.44","0.0","0.0","0.0","0.0","0.0","-1.2"
