"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201021","20201020","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1001.5","0.3","0.03","-1.34","-1.37","0.78","2.18","0.0","0.0","0.0","0.15"
"20201021","20201020","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","986.86","0.22","0.02","-2.51","-3.1","-0.25","3.69","0.0","0.0","0.0","-1.31"
"20201021","20201020","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","951.43","0.93","0.1","-5.51","-6.66","-0.66","6.65","0.0","0.0","0.0","-4.86"
"20201021","20201020","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1006.99","-0.27","-0.03","-1.57","-2.08","-0.73","1.4","0.0","0.0","0.0","0.7"
"20201021","20201020","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1004.4","-2.34","-0.23","-3.32","-4.63","-2.26","2.18","0.0","0.0","0.0","0.44"
"20201021","20201020","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","971.89","-5.85","-0.6","-7.19","-10.13","-5.4","2.83","0.0","0.0","0.0","-2.81"
"20201021","20201020","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","998.19","2.5","0.25","-0.3","-0.49","-0.23","5.27","0.0","0.0","0.0","-0.18"
"20201021","20201020","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","986.77","6.05","0.62","-0.46","-0.78","-0.69","9.14","0.0","0.0","0.0","-1.32"
"20201021","20201020","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","951.67","10.88","1.16","-1.01","-1.62","-1.57","20.04","0.0","0.0","0.0","-4.83"
"20201021","20201020","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","993.29","-5.03","-0.5","-0.05","-0.82","-3.97","3.91","0.0","0.0","0.0","-0.67"
"20201021","20201020","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","966.69","-4.8","-0.49","0.04","-0.58","-3.13","11.31","0.0","0.0","0.0","-3.33"
"20201021","20201020","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","864.2","-3.98","-0.46","0.47","1.12","0.77","38.15","0.0","0.0","0.0","-13.58"
"20201021","20201020","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","978.67","-5.48","-0.56","-0.29","-1.37","-3.67","1.27","0.0","0.0","0.0","-2.13"
"20201021","20201020","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","968.66","-5.47","-0.56","-0.25","-1.03","-2.48","10.5","0.0","0.0","0.0","-3.13"
"20201021","20201020","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","807.17","-5.38","-0.66","-0.2","-0.19","0.67","27.69","0.0","0.0","0.0","-19.28"
"20201021","20201020","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","986.75","-3.19","-0.32","-0.57","-1.7","-3.12","0.69","0.0","0.0","0.0","-1.32"
"20201021","20201020","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","950.93","-3.51","-0.37","-0.91","-1.72","-1.69","5.95","0.0","0.0","0.0","-4.91"
"20201021","20201020","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","857.06","-0.9","-0.1","-1.58","-1.48","2.19","20.89","0.0","0.0","0.0","-14.29"
"20201021","20201020","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","959.04","-5.4","-0.56","-1.25","-2.26","-3.51","-0.12","0.0","0.0","0.0","-4.1"
"20201021","20201020","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","910.57","-5.14","-0.56","-1.49","-2.57","-2.13","5.31","0.0","0.0","0.0","-8.94"
"20201021","20201020","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","764.44","-6.56","-0.85","-3.32","-3.72","1.26","20.11","0.0","0.0","0.0","-23.56"
"20201021","20201020","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1004.33","-3.82","-0.38","-0.32","-1.32","-4.78","2.89","0.0","0.0","0.0","0.43"
"20201021","20201020","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","978.23","-2.71","-0.28","-0.45","-1.39","-4.03","10.67","0.0","0.0","0.0","-2.18"
"20201021","20201020","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","894.56","-0.48","-0.05","-0.4","-0.75","-3.41","34.07","0.0","0.0","0.0","-10.54"
"20201021","20201020","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1080.67","3.17","0.29","0.15","0.36","4.11","9.63","0.0","0.0","0.0","8.07"
"20201021","20201020","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1144.84","6.68","0.59","0.24","0.32","8.45","19.6","0.0","0.0","0.0","14.48"
"20201021","20201020","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1301.65","20.0","1.56","-0.06","2.39","22.37","51.33","0.0","0.0","0.0","30.17"
"20201021","20201020","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1038.87","2.29","0.22","-0.5","0.09","1.58","5.95","0.0","0.0","0.0","3.89"
"20201021","20201020","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1054.45","7.78","0.74","-0.36","0.85","4.66","13.62","0.0","0.0","0.0","5.45"
"20201021","20201020","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1080.71","15.42","1.45","-0.88","1.26","9.69","30.15","0.0","0.0","0.0","8.07"
"20201021","20201020","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1014.56","-9.38","-0.92","-0.84","-0.31","1.14","3.9","0.0","0.0","0.0","1.46"
"20201021","20201020","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","960.04","-12.35","-1.27","-1.26","0.32","2.68","8.89","0.0","0.0","0.0","-4.0"
"20201021","20201020","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","736.07","-17.66","-2.34","-2.43","-7.81","-2.98","10.25","0.0","0.0","0.0","-26.39"
"20201021","20201020","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1007.84","-4.14","-0.41","-0.31","-1.33","-2.64","1.61","0.0","0.0","0.0","0.78"
"20201021","20201020","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1006.34","-3.41","-0.34","-0.18","-0.82","0.57","9.5","0.0","0.0","0.0","0.63"
"20201021","20201020","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","934.0","-1.85","-0.2","-0.19","-0.32","5.41","26.18","0.0","0.0","0.0","-6.6"
"20201021","20201020","174","티레이더Robo-ETF형","12","00","00","01","0","1011.23","0.07","0.01","-0.09","0.01","0.35","0.59","0.0","0.0","0.0","1.12"
"20201021","20201020","174","티레이더Robo-ETF형","12","00","00","02","0","1017.54","0.06","0.01","-0.45","-0.17","0.88","1.39","0.0","0.0","0.0","1.75"
"20201021","20201020","174","티레이더Robo-ETF형","12","00","00","03","0","1040.76","0.06","0.01","-1.25","-0.56","3.19","4.16","0.0","0.0","0.0","4.08"
"20201021","20201020","177","더모우스트 알파로보1","13","99","00","01","0","1078.85","-6.61","-0.61","-0.99","-2.31","-2.45","0.34","0.0","0.0","0.0","7.88"
"20201021","20201020","177","더모우스트 알파로보1","13","99","00","02","0","1030.69","-7.17","-0.69","-1.47","-3.36","-1.7","3.35","0.0","0.0","0.0","3.07"
"20201021","20201020","177","더모우스트 알파로보1","13","99","00","03","0","1008.71","-7.55","-0.74","-1.64","-3.62","-0.94","3.68","0.0","0.0","0.0","0.87"
"20201021","20201020","178","AI 국내 주식형 1호","13","00","00","01","0","963.72","-0.31","-0.03","0.05","-0.01","0.16","0.37","0.0","0.0","0.0","-3.63"
"20201021","20201020","178","AI 국내 주식형 1호","13","00","00","02","0","933.07","-0.8","-0.09","0.03","0.12","0.68","1.6","0.0","0.0","0.0","-6.69"
"20201021","20201020","178","AI 국내 주식형 1호","13","00","00","03","0","868.34","-1.24","-0.14","-0.1","-0.2","0.92","-1.45","0.0","0.0","0.0","-13.17"
"20201021","20201020","181","스마트 베타 2호","13","00","00","01","0","1077.72","2.51","0.23","-0.42","0.39","4.12","3.65","0.0","0.0","0.0","7.77"
"20201021","20201020","181","스마트 베타 2호","13","00","00","02","0","1141.12","5.14","0.45","-1.19","-0.03","8.23","12.56","0.0","0.0","0.0","14.11"
"20201021","20201020","181","스마트 베타 2호","13","00","00","03","0","1216.58","7.27","0.6","-1.89","-0.27","12.26","23.08","0.0","0.0","0.0","21.66"
"20201021","20201020","182","LT연금플랜","13","99","00","01","0","998.2","-1.63","-0.16","-0.32","-0.06","0.36","3.99","0.0","0.0","0.0","-0.18"
"20201021","20201020","182","LT연금플랜","13","99","00","02","0","1035.18","-1.6","-0.15","-0.7","0.18","1.44","9.21","0.0","0.0","0.0","3.52"
"20201021","20201020","182","LT연금플랜","13","99","00","03","0","1053.37","-1.47","-0.14","-0.96","0.42","3.06","14.02","0.0","0.0","0.0","5.34"
"20201021","20201020","186","가치투자 시뮬레이터","14","00","00","01","1","1053.84","0.05","0.0","-0.27","0.25","2.5","0.0","0.0","0.0","0.0","5.38"
"20201021","20201020","186","가치투자 시뮬레이터","14","00","00","01","2","1068.08","-0.21","-0.02","-0.14","1.1","4.29","0.0","0.0","0.0","0.0","6.81"
"20201021","20201020","186","가치투자 시뮬레이터","14","00","00","01","3","1051.49","-0.5","-0.05","-0.56","0.95","2.82","0.0","0.0","0.0","0.0","5.15"
"20201021","20201020","186","가치투자 시뮬레이터","14","00","00","02","1","1079.17","-0.18","-0.02","0.27","0.83","4.01","0.0","0.0","0.0","0.0","7.92"
"20201021","20201020","186","가치투자 시뮬레이터","14","00","00","02","2","1084.0","-0.4","-0.04","-0.28","0.21","3.72","0.0","0.0","0.0","0.0","8.4"
"20201021","20201020","186","가치투자 시뮬레이터","14","00","00","02","3","1092.08","-1.49","-0.14","-0.42","1.53","4.72","0.0","0.0","0.0","0.0","9.21"
"20201021","20201020","186","가치투자 시뮬레이터","14","00","00","03","1","1116.81","-0.09","-0.01","0.59","0.73","5.55","0.0","0.0","0.0","0.0","11.68"
"20201021","20201020","186","가치투자 시뮬레이터","14","00","00","03","2","1134.32","-0.46","-0.04","-0.27","0.42","6.17","0.0","0.0","0.0","0.0","13.43"
"20201021","20201020","186","가치투자 시뮬레이터","14","00","00","03","3","1107.78","-1.79","-0.16","-0.65","1.07","5.0","0.0","0.0","0.0","0.0","10.78"
"20201021","20201020","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1048.45","-6.36","-0.6","-0.45","0.12","-1.12","0.0","0.0","0.0","0.0","4.85"
"20201021","20201020","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1046.55","-6.37","-0.6","-0.45","0.11","-1.22","0.0","0.0","0.0","0.0","4.65"
"20201021","20201020","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1043.83","-6.26","-0.6","-0.47","0.03","-1.36","0.0","0.0","0.0","0.0","4.38"
"20201021","20201020","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1093.03","-7.1","-0.65","-0.4","1.17","0.59","0.0","0.0","0.0","0.0","9.3"
"20201021","20201020","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1091.04","-7.15","-0.65","-0.39","1.18","0.48","0.0","0.0","0.0","0.0","9.1"
"20201021","20201020","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1091.37","-7.1","-0.65","-0.4","1.14","0.56","0.0","0.0","0.0","0.0","9.14"
"20201021","20201020","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1089.22","-9.36","-0.85","0.23","0.46","-0.99","0.0","0.0","0.0","0.0","8.92"
"20201021","20201020","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1089.27","-9.4","-0.86","0.23","0.49","-0.89","0.0","0.0","0.0","0.0","8.93"
"20201021","20201020","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1084.27","-9.27","-0.85","0.22","0.41","-1.22","0.0","0.0","0.0","0.0","8.43"
"20201021","20201020","188","스마트 베타 3호","14","00","00","01","1","954.56","3.59","0.38","-0.65","0.61","-2.5","0.0","0.0","0.0","0.0","-4.54"
"20201021","20201020","188","스마트 베타 3호","14","00","00","02","1","1040.26","7.91","0.77","-1.47","0.33","-0.01","0.0","0.0","0.0","0.0","4.03"
"20201021","20201020","188","스마트 베타 3호","14","00","00","03","1","1129.57","11.47","1.03","-2.66","-0.03","2.29","0.0","0.0","0.0","0.0","12.96"
"20201021","20201020","192","넥스트로보_1","14","00","00","01","1","1089.24","-4.66","-0.43","-2.4","-1.99","0.21","0.0","0.0","0.0","0.0","8.92"
"20201021","20201020","192","넥스트로보_1","14","00","00","02","1","1152.45","-6.84","-0.59","-3.28","-2.92","-0.51","0.0","0.0","0.0","0.0","15.24"
"20201021","20201020","192","넥스트로보_1","14","00","00","03","1","1186.84","-5.69","-0.48","-3.28","-2.73","0.8","0.0","0.0","0.0","0.0","18.68"
"20201021","20201020","117","이루다 올웨더","7","00","00","01","0","989.73","-3.76","-0.38","-0.52","-1.78","-4.3","-3.34","-2.77","0.0","0.0","-1.03"
"20201021","20201020","117","이루다 올웨더","7","00","00","02","0","1014.63","-3.49","-0.34","-0.58","-1.64","-3.72","-0.51","-1.65","0.0","0.0","1.46"
"20201021","20201020","117","이루다 올웨더","7","00","00","03","0","1020.45","-1.98","-0.19","-0.79","-1.18","-1.07","4.08","-0.48","0.0","0.0","2.04"
"20201021","20201020","194","더모우스트 알파로보2","15","99","00","01","1","949.6","-4.73","-0.5","-0.28","-2.8","0.0","0.0","0.0","0.0","0.0","-5.04"
"20201021","20201020","194","더모우스트 알파로보2","15","99","00","01","2","951.28","-4.77","-0.5","-0.27","-2.7","0.0","0.0","0.0","0.0","0.0","-4.87"
"20201021","20201020","194","더모우스트 알파로보2","15","99","00","01","3","942.1","-5.01","-0.53","-0.31","-3.77","0.0","0.0","0.0","0.0","0.0","-5.79"
"20201021","20201020","194","더모우스트 알파로보2","15","99","00","02","1","970.03","2.56","0.26","-1.55","-1.68","0.0","0.0","0.0","0.0","0.0","-3.0"
"20201021","20201020","194","더모우스트 알파로보2","15","99","00","02","2","971.8","2.04","0.21","-1.6","-1.73","0.0","0.0","0.0","0.0","0.0","-2.82"
"20201021","20201020","194","더모우스트 알파로보2","15","99","00","02","3","974.49","2.52","0.26","-1.62","-1.89","0.0","0.0","0.0","0.0","0.0","-2.55"
"20201021","20201020","194","더모우스트 알파로보2","15","99","00","03","1","942.23","2.07","0.22","-1.9","-3.81","0.0","0.0","0.0","0.0","0.0","-5.78"
"20201021","20201020","194","더모우스트 알파로보2","15","99","00","03","2","946.91","2.22","0.23","-1.94","-3.28","0.0","0.0","0.0","0.0","0.0","-5.31"
"20201021","20201020","194","더모우스트 알파로보2","15","99","00","03","3","945.08","2.02","0.21","-1.87","-3.7","0.0","0.0","0.0","0.0","0.0","-5.49"
"20201021","20201020","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","950.59","-5.32","-0.56","-0.67","-2.13","0.0","0.0","0.0","0.0","0.0","-4.94"
"20201021","20201020","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","950.17","-5.32","-0.56","-0.67","-2.13","0.0","0.0","0.0","0.0","0.0","-4.98"
"20201021","20201020","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","949.56","-5.22","-0.55","-0.66","-2.07","0.0","0.0","0.0","0.0","0.0","-5.04"
"20201021","20201020","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","959.91","-6.26","-0.65","-0.2","-1.52","0.0","0.0","0.0","0.0","0.0","-4.01"
"20201021","20201020","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","960.02","-6.25","-0.65","-0.24","-1.56","0.0","0.0","0.0","0.0","0.0","-4.0"
"20201021","20201020","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","959.12","-5.98","-0.62","-0.29","-1.72","0.0","0.0","0.0","0.0","0.0","-4.09"
"20201021","20201020","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","958.81","-2.39","-0.25","-0.56","-1.29","0.0","0.0","0.0","0.0","0.0","-4.12"
"20201021","20201020","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","959.51","-2.34","-0.24","-0.57","-1.22","0.0","0.0","0.0","0.0","0.0","-4.05"
"20201021","20201020","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","959.97","-2.33","-0.24","-0.58","-1.24","0.0","0.0","0.0","0.0","0.0","-4.0"
"20201021","20201020","196","FLAN Evergreen CIS ETF","15","00","00","01","1","997.35","-0.43","-0.04","0.22","-0.85","0.0","0.0","0.0","0.0","0.0","-0.27"
"20201021","20201020","196","FLAN Evergreen CIS ETF","15","00","00","01","2","999.29","-0.58","-0.06","0.2","-0.95","0.0","0.0","0.0","0.0","0.0","-0.07"
"20201021","20201020","196","FLAN Evergreen CIS ETF","15","00","00","01","3","981.24","-0.4","-0.04","0.24","-0.96","0.0","0.0","0.0","0.0","0.0","-1.88"
"20201021","20201020","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1015.25","-0.9","-0.09","0.12","-2.01","0.0","0.0","0.0","0.0","0.0","1.52"
"20201021","20201020","196","FLAN Evergreen CIS ETF","15","00","00","02","2","995.85","-0.96","-0.1","0.07","-2.14","0.0","0.0","0.0","0.0","0.0","-0.41"
"20201021","20201020","196","FLAN Evergreen CIS ETF","15","00","00","02","3","981.15","-0.94","-0.1","0.15","-2.32","0.0","0.0","0.0","0.0","0.0","-1.89"
"20201021","20201020","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1026.58","-0.79","-0.08","0.18","-2.27","0.0","0.0","0.0","0.0","0.0","2.66"
"20201021","20201020","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1039.35","-0.83","-0.08","0.21","-2.26","0.0","0.0","0.0","0.0","0.0","3.93"
"20201021","20201020","196","FLAN Evergreen CIS ETF","15","00","00","03","3","987.21","-0.8","-0.08","0.23","-2.52","0.0","0.0","0.0","0.0","0.0","-1.28"
